date,value,quote
1996-04-23,1.41,per_usd
1996-04-24,1.409,per_usd
1996-04-25,1.4087,per_usd
1996-04-26,1.4075,per_usd
1996-04-29,1.406,per_usd
1996-04-30,1.4055,per_usd
1996-05-01,1.4065,per_usd
1996-05-02,1.4055,per_usd
1996-05-03,1.4037,per_usd
1996-05-06,1.4043,per_usd
1996-05-07,1.404,per_usd
1996-05-08,1.4052,per_usd
1996-05-09,1.405,per_usd
1996-05-10,1.4058,per_usd
1996-05-13,1.4053,per_usd
1996-05-14,1.4077,per_usd
1996-05-15,1.4087,per_usd
1996-05-16,1.409,per_usd
1996-05-17,1.408,per_usd
1996-05-20,1.4085,per_usd
1996-05-21,1.409,per_usd
1996-05-22,1.4093,per_usd
1996-05-23,1.4102,per_usd
1996-05-24,1.4108,per_usd
1996-05-28,1.414,per_usd
1996-05-29,1.4022,per_usd
1996-05-30,1.4095,per_usd
1996-05-31,1.4095,per_usd
1996-06-03,1.4075,per_usd
1996-06-04,1.4099,per_usd
1996-06-05,1.41,per_usd
1996-06-06,1.4096,per_usd
1996-06-07,1.4087,per_usd
1996-06-10,1.409,per_usd
1996-06-11,1.4095,per_usd
1996-06-12,1.409,per_usd
1996-06-13,1.4095,per_usd
1996-06-14,1.4095,per_usd
1996-06-17,1.4085,per_usd
1996-06-18,1.4085,per_usd
1996-06-19,1.407,per_usd
1996-06-20,1.409,per_usd
1996-06-21,1.4103,per_usd
1996-06-24,1.4095,per_usd
1996-06-25,1.4115,per_usd
1996-06-26,1.412,per_usd
1996-06-27,1.4005,per_usd
1996-06-28,1.4115,per_usd
1996-07-01,1.4115,per_usd
1996-07-02,1.4125,per_usd
1996-07-03,1.4138,per_usd
1996-07-05,1.414,per_usd
1996-07-08,1.4145,per_usd
1996-07-09,1.4135,per_usd
1996-07-10,1.414,per_usd
1996-07-11,1.4163,per_usd
1996-07-12,1.4203,per_usd
1996-07-15,1.4192,per_usd
1996-07-16,1.4165,per_usd
1996-07-17,1.4185,per_usd
1996-07-18,1.419,per_usd
1996-07-19,1.4177,per_usd
1996-07-22,1.4205,per_usd
1996-07-23,1.418,per_usd
1996-07-24,1.4169,per_usd
1996-07-25,1.4155,per_usd
1996-07-26,1.417,per_usd
1996-07-29,1.416,per_usd
1996-07-30,1.4143,per_usd
1996-07-31,1.413,per_usd
1996-08-01,1.4141,per_usd
1996-08-02,1.416,per_usd
1996-08-05,1.416,per_usd
1996-08-06,1.417,per_usd
1996-08-07,1.417,per_usd
1996-08-08,1.4183,per_usd
1996-08-09,1.416,per_usd
1996-08-12,1.415,per_usd
1996-08-13,1.4135,per_usd
1996-08-14,1.4125,per_usd
1996-08-15,1.4128,per_usd
1996-08-16,1.4095,per_usd
1996-08-19,1.4103,per_usd
1996-08-20,1.4107,per_usd
1996-08-21,1.412,per_usd
1996-08-22,1.412,per_usd
1996-08-23,1.4105,per_usd
1996-08-26,1.409,per_usd
1996-08-27,1.4085,per_usd
1996-08-28,1.406,per_usd
1996-08-29,1.4078,per_usd
1996-08-30,1.4075,per_usd
1996-09-03,1.4085,per_usd
1996-09-04,1.408,per_usd
1996-09-05,1.4077,per_usd
1996-09-06,1.407,per_usd
1996-09-09,1.408,per_usd
1996-09-10,1.406,per_usd
1996-09-11,1.41,per_usd
1996-09-12,1.4095,per_usd
1996-09-13,1.4095,per_usd
1996-09-16,1.4115,per_usd
1996-09-17,1.4117,per_usd
1996-09-18,1.4085,per_usd
1996-09-19,1.4075,per_usd
1996-09-20,1.4085,per_usd
1996-09-23,1.4074,per_usd
1996-09-24,1.4083,per_usd
1996-09-25,1.4088,per_usd
1996-09-26,1.409,per_usd
1996-09-27,1.4083,per_usd
1996-09-30,1.408,per_usd
1996-10-01,1.409,per_usd
1996-10-02,1.41,per_usd
1996-10-03,1.4098,per_usd
1996-10-04,1.4112,per_usd
1996-10-07,1.4116,per_usd
1996-10-08,1.4107,per_usd
1996-10-09,1.41,per_usd
1996-10-10,1.4095,per_usd
1996-10-11,1.4095,per_usd
1996-10-15,1.412,per_usd
1996-10-16,1.4141,per_usd
1996-10-17,1.4139,per_usd
1996-10-18,1.4146,per_usd
1996-10-21,1.4148,per_usd
1996-10-22,1.4157,per_usd
1996-10-23,1.4167,per_usd
1996-10-24,1.4168,per_usd
1996-10-25,1.416,per_usd
1996-10-28,1.4173,per_usd
1996-10-29,1.4135,per_usd
1996-10-30,1.4083,per_usd
1996-10-31,1.4088,per_usd
1996-11-01,1.4085,per_usd
1996-11-04,1.4072,per_usd
1996-11-05,1.4085,per_usd
1996-11-06,1.408,per_usd
1996-11-07,1.4023,per_usd
1996-11-08,1.4,per_usd
1996-11-12,1.401,per_usd
1996-11-13,1.4017,per_usd
1996-11-14,1.4002,per_usd
1996-11-15,1.3995,per_usd
1996-11-18,1.3995,per_usd
1996-11-19,1.4,per_usd
1996-11-20,1.402,per_usd
1996-11-21,1.4015,per_usd
1996-11-22,1.4015,per_usd
1996-11-25,1.4017,per_usd
1996-11-26,1.4012,per_usd
1996-11-27,1.4015,per_usd
1996-11-29,1.4026,per_usd
1996-12-02,1.401,per_usd
1996-12-03,1.4035,per_usd
1996-12-04,1.403,per_usd
1996-12-05,1.4008,per_usd
1996-12-06,1.4005,per_usd
1996-12-09,1.4015,per_usd
1996-12-10,1.4002,per_usd
1996-12-11,1.399,per_usd
1996-12-12,1.3995,per_usd
1996-12-13,1.4,per_usd
1996-12-16,1.4003,per_usd
1996-12-17,1.4005,per_usd
1996-12-18,1.3991,per_usd
1996-12-19,1.3995,per_usd
1996-12-20,1.3998,per_usd
1996-12-23,1.401,per_usd
1996-12-24,1.3905,per_usd
1996-12-26,1.3993,per_usd
1996-12-27,1.4,per_usd
1996-12-30,1.4003,per_usd
1996-12-31,1.3995,per_usd
1997-01-02,1.399,per_usd
1997-01-03,1.403,per_usd
1997-01-06,1.4063,per_usd
1997-01-07,1.404,per_usd
1997-01-08,1.4055,per_usd
1997-01-09,1.4057,per_usd
1997-01-10,1.4055,per_usd
1997-01-13,1.4045,per_usd
1997-01-14,1.4052,per_usd
1997-01-15,1.4055,per_usd
1997-01-16,1.4035,per_usd
1997-01-17,1.4058,per_usd
1997-01-21,1.407,per_usd
1997-01-22,1.4085,per_usd
1997-01-23,1.4085,per_usd
1997-01-24,1.408,per_usd
1997-01-27,1.408,per_usd
1997-01-28,1.4105,per_usd
1997-01-29,1.4073,per_usd
1997-01-30,1.408,per_usd
1997-01-31,1.408,per_usd
1997-02-03,1.409,per_usd
1997-02-04,1.409,per_usd
1997-02-05,1.414,per_usd
1997-02-06,1.4135,per_usd
1997-02-07,1.4145,per_usd
1997-02-10,1.409,per_usd
1997-02-11,1.4158,per_usd
1997-02-12,1.4165,per_usd
1997-02-13,1.4187,per_usd
1997-02-14,1.4175,per_usd
1997-02-18,1.4263,per_usd
1997-02-19,1.4295,per_usd
1997-02-20,1.4245,per_usd
1997-02-21,1.424,per_usd
1997-02-24,1.4215,per_usd
1997-02-25,1.4243,per_usd
1997-02-26,1.4285,per_usd
1997-02-27,1.4255,per_usd
1997-02-28,1.426,per_usd
1997-03-03,1.4258,per_usd
1997-03-04,1.4265,per_usd
1997-03-05,1.428,per_usd
1997-03-06,1.4315,per_usd
1997-03-07,1.4343,per_usd
1997-03-10,1.4333,per_usd
1997-03-11,1.4335,per_usd
1997-03-12,1.4342,per_usd
1997-03-13,1.4353,per_usd
1997-03-14,1.4335,per_usd
1997-03-17,1.4346,per_usd
1997-03-18,1.4375,per_usd
1997-03-19,1.44,per_usd
1997-03-20,1.4477,per_usd
1997-03-21,1.4468,per_usd
1997-03-24,1.439,per_usd
1997-03-25,1.4423,per_usd
1997-03-26,1.452,per_usd
1997-03-27,1.4467,per_usd
1997-03-28,1.447,per_usd
1997-03-31,1.4445,per_usd
1997-04-01,1.4392,per_usd
1997-04-02,1.441,per_usd
1997-04-03,1.434,per_usd
1997-04-04,1.437,per_usd
1997-04-07,1.4414,per_usd
1997-04-08,1.4415,per_usd
1997-04-09,1.4423,per_usd
1997-04-10,1.4382,per_usd
1997-04-11,1.4408,per_usd
1997-04-14,1.442,per_usd
1997-04-15,1.4435,per_usd
1997-04-16,1.4415,per_usd
1997-04-17,1.4413,per_usd
1997-04-18,1.441,per_usd
1997-04-21,1.4398,per_usd
1997-04-22,1.444,per_usd
1997-04-23,1.4445,per_usd
1997-04-24,1.4441,per_usd
1997-04-25,1.4428,per_usd
1997-04-28,1.445,per_usd
1997-04-29,1.4445,per_usd
1997-04-30,1.448,per_usd
1997-05-01,1.4463,per_usd
1997-05-02,1.4475,per_usd
1997-05-05,1.446,per_usd
1997-05-06,1.446,per_usd
1997-05-07,1.4465,per_usd
1997-05-08,1.4435,per_usd
1997-05-09,1.441,per_usd
1997-05-12,1.435,per_usd
1997-05-13,1.4365,per_usd
1997-05-14,1.4355,per_usd
1997-05-15,1.4348,per_usd
1997-05-16,1.4325,per_usd
1997-05-19,1.4345,per_usd
1997-05-20,1.4305,per_usd
1997-05-21,1.431,per_usd
1997-05-22,1.4315,per_usd
1997-05-23,1.431,per_usd
1997-05-27,1.431,per_usd
1997-05-28,1.43,per_usd
1997-05-29,1.4308,per_usd
1997-05-30,1.4308,per_usd
1997-06-02,1.432,per_usd
1997-06-03,1.432,per_usd
1997-06-04,1.4305,per_usd
1997-06-05,1.429,per_usd
1997-06-06,1.4285,per_usd
1997-06-09,1.4185,per_usd
1997-06-10,1.42,per_usd
1997-06-11,1.419,per_usd
1997-06-12,1.4235,per_usd
1997-06-13,1.4291,per_usd
1997-06-16,1.426,per_usd
1997-06-17,1.427,per_usd
1997-06-18,1.426,per_usd
1997-06-19,1.426,per_usd
1997-06-20,1.427,per_usd
1997-06-23,1.4315,per_usd
1997-06-24,1.43,per_usd
1997-06-25,1.4263,per_usd
1997-06-26,1.427,per_usd
1997-06-27,1.43,per_usd
1997-06-30,1.4302,per_usd
1997-07-01,1.4287,per_usd
1997-07-02,1.4302,per_usd
1997-07-03,1.432,per_usd
1997-07-07,1.4358,per_usd
1997-07-08,1.4385,per_usd
1997-07-09,1.4372,per_usd
1997-07-10,1.4307,per_usd
1997-07-11,1.4395,per_usd
1997-07-14,1.442,per_usd
1997-07-15,1.4433,per_usd
1997-07-16,1.449,per_usd
1997-07-17,1.459,per_usd
1997-07-18,1.4692,per_usd
1997-07-21,1.4635,per_usd
1997-07-22,1.46,per_usd
1997-07-23,1.4672,per_usd
1997-07-24,1.4765,per_usd
1997-07-25,1.4755,per_usd
1997-07-28,1.467,per_usd
1997-07-29,1.4635,per_usd
1997-07-30,1.4665,per_usd
1997-07-31,1.471,per_usd
1997-08-01,1.475,per_usd
1997-08-04,1.467,per_usd
1997-08-05,1.473,per_usd
1997-08-06,1.471,per_usd
1997-08-07,1.4735,per_usd
1997-08-08,1.481,per_usd
1997-08-11,1.4843,per_usd
1997-08-12,1.5095,per_usd
1997-08-13,1.506,per_usd
1997-08-14,1.5195,per_usd
1997-08-15,1.517,per_usd
1997-08-18,1.5175,per_usd
1997-08-19,1.5115,per_usd
1997-08-20,1.507,per_usd
1997-08-21,1.498,per_usd
1997-08-22,1.4947,per_usd
1997-08-25,1.494,per_usd
1997-08-26,1.494,per_usd
1997-08-27,1.517,per_usd
1997-08-28,1.5265,per_usd
1997-08-29,1.515,per_usd
1997-09-02,1.516,per_usd
1997-09-03,1.5175,per_usd
1997-09-04,1.519,per_usd
1997-09-05,1.515,per_usd
1997-09-08,1.5065,per_usd
1997-09-09,1.503,per_usd
1997-09-10,1.507,per_usd
1997-09-11,1.512,per_usd
1997-09-12,1.513,per_usd
1997-09-15,1.508,per_usd
1997-09-16,1.511,per_usd
1997-09-17,1.5165,per_usd
1997-09-18,1.5185,per_usd
1997-09-19,1.518,per_usd
1997-09-22,1.5285,per_usd
1997-09-23,1.514,per_usd
1997-09-24,1.514,per_usd
1997-09-25,1.5205,per_usd
1997-09-26,1.5255,per_usd
1997-09-29,1.5295,per_usd
1997-09-30,1.5305,per_usd
1997-10-01,1.535,per_usd
1997-10-02,1.533,per_usd
1997-10-03,1.543,per_usd
1997-10-06,1.5477,per_usd
1997-10-07,1.56,per_usd
1997-10-08,1.5555,per_usd
1997-10-09,1.532,per_usd
1997-10-10,1.538,per_usd
1997-10-14,1.5435,per_usd
1997-10-15,1.5495,per_usd
1997-10-16,1.548,per_usd
1997-10-17,1.5555,per_usd
1997-10-20,1.5675,per_usd
1997-10-21,1.578,per_usd
1997-10-22,1.589,per_usd
1997-10-23,1.5745,per_usd
1997-10-24,1.581,per_usd
1997-10-27,1.5777,per_usd
1997-10-28,1.5725,per_usd
1997-10-29,1.579,per_usd
1997-10-30,1.581,per_usd
1997-10-31,1.5735,per_usd
1997-11-03,1.5445,per_usd
1997-11-04,1.561,per_usd
1997-11-05,1.571,per_usd
1997-11-06,1.574,per_usd
1997-11-07,1.5705,per_usd
1997-11-10,1.5725,per_usd
1997-11-12,1.58,per_usd
1997-11-13,1.5785,per_usd
1997-11-14,1.5845,per_usd
1997-11-17,1.583,per_usd
1997-11-18,1.59,per_usd
1997-11-19,1.602,per_usd
1997-11-20,1.6015,per_usd
1997-11-21,1.5815,per_usd
1997-11-24,1.592,per_usd
1997-11-25,1.597,per_usd
1997-11-26,1.597,per_usd
1997-11-28,1.595,per_usd
1997-12-01,1.601,per_usd
1997-12-02,1.6085,per_usd
1997-12-03,1.6135,per_usd
1997-12-04,1.614,per_usd
1997-12-05,1.617,per_usd
1997-12-08,1.6165,per_usd
1997-12-09,1.626,per_usd
1997-12-10,1.6195,per_usd
1997-12-11,1.633,per_usd
1997-12-12,1.658,per_usd
1997-12-15,1.682,per_usd
1997-12-16,1.706,per_usd
1997-12-17,1.683,per_usd
1997-12-18,1.669,per_usd
1997-12-19,1.6715,per_usd
1997-12-22,1.6755,per_usd
1997-12-23,1.6725,per_usd
1997-12-24,1.668,per_usd
1997-12-26,1.673,per_usd
1997-12-29,1.67,per_usd
1997-12-30,1.677,per_usd
1997-12-31,1.686,per_usd
1998-01-02,1.6995,per_usd
1998-01-05,1.721,per_usd
1998-01-06,1.759,per_usd
1998-01-07,1.739,per_usd
1998-01-08,1.784,per_usd
1998-01-09,1.774,per_usd
1998-01-12,1.796,per_usd
1998-01-13,1.772,per_usd
1998-01-14,1.742,per_usd
1998-01-15,1.763,per_usd
1998-01-16,1.734,per_usd
1998-01-20,1.752,per_usd
1998-01-21,1.754,per_usd
1998-01-22,1.762,per_usd
1998-01-23,1.769,per_usd
1998-01-26,1.754,per_usd
1998-01-27,1.72,per_usd
1998-01-28,1.7195,per_usd
1998-01-29,1.725,per_usd
1998-01-30,1.7155,per_usd
1998-02-02,1.709,per_usd
1998-02-03,1.68,per_usd
1998-02-04,1.685,per_usd
1998-02-05,1.663,per_usd
1998-02-06,1.652,per_usd
1998-02-09,1.6585,per_usd
1998-02-10,1.628,per_usd
1998-02-11,1.6215,per_usd
1998-02-12,1.6535,per_usd
1998-02-13,1.661,per_usd
1998-02-17,1.665,per_usd
1998-02-18,1.647,per_usd
1998-02-19,1.629,per_usd
1998-02-20,1.648,per_usd
1998-02-23,1.654,per_usd
1998-02-24,1.6335,per_usd
1998-02-25,1.6345,per_usd
1998-02-26,1.624,per_usd
1998-02-27,1.62,per_usd
1998-03-02,1.614,per_usd
1998-03-03,1.639,per_usd
1998-03-04,1.641,per_usd
1998-03-05,1.651,per_usd
1998-03-06,1.6505,per_usd
1998-03-09,1.6555,per_usd
1998-03-10,1.642,per_usd
1998-03-11,1.6365,per_usd
1998-03-12,1.622,per_usd
1998-03-13,1.598,per_usd
1998-03-16,1.605,per_usd
1998-03-17,1.6095,per_usd
1998-03-18,1.607,per_usd
1998-03-19,1.612,per_usd
1998-03-20,1.6045,per_usd
1998-03-23,1.602,per_usd
1998-03-24,1.611,per_usd
1998-03-25,1.6,per_usd
1998-03-26,1.599,per_usd
1998-03-27,1.59,per_usd
1998-03-30,1.607,per_usd
1998-03-31,1.616,per_usd
1998-04-01,1.6225,per_usd
1998-04-02,1.6255,per_usd
1998-04-03,1.6315,per_usd
1998-04-06,1.619,per_usd
1998-04-07,1.609,per_usd
1998-04-08,1.603,per_usd
1998-04-09,1.595,per_usd
1998-04-10,1.586,per_usd
1998-04-13,1.592,per_usd
1998-04-14,1.594,per_usd
1998-04-15,1.598,per_usd
1998-04-16,1.603,per_usd
1998-04-17,1.6025,per_usd
1998-04-20,1.602,per_usd
1998-04-21,1.596,per_usd
1998-04-22,1.5878,per_usd
1998-04-23,1.591,per_usd
1998-04-24,1.591,per_usd
1998-04-27,1.6,per_usd
1998-04-28,1.5925,per_usd
1998-04-29,1.5885,per_usd
1998-04-30,1.585,per_usd
1998-05-01,1.584,per_usd
1998-05-04,1.581,per_usd
1998-05-05,1.585,per_usd
1998-05-06,1.614,per_usd
1998-05-07,1.6275,per_usd
1998-05-08,1.619,per_usd
1998-05-11,1.6255,per_usd
1998-05-12,1.646,per_usd
1998-05-13,1.6595,per_usd
1998-05-14,1.6555,per_usd
1998-05-15,1.6475,per_usd
1998-05-18,1.653,per_usd
1998-05-19,1.653,per_usd
1998-05-20,1.65,per_usd
1998-05-21,1.637,per_usd
1998-05-22,1.638,per_usd
1998-05-26,1.655,per_usd
1998-05-27,1.6665,per_usd
1998-05-28,1.6755,per_usd
1998-05-29,1.6755,per_usd
1998-06-01,1.697,per_usd
1998-06-02,1.68,per_usd
1998-06-03,1.675,per_usd
1998-06-04,1.687,per_usd
1998-06-05,1.7025,per_usd
1998-06-08,1.7125,per_usd
1998-06-09,1.7138,per_usd
1998-06-10,1.745,per_usd
1998-06-11,1.745,per_usd
1998-06-12,1.7465,per_usd
1998-06-15,1.7515,per_usd
1998-06-16,1.7365,per_usd
1998-06-17,1.6705,per_usd
1998-06-18,1.675,per_usd
1998-06-19,1.607,per_usd
1998-06-22,1.652,per_usd
1998-06-23,1.652,per_usd
1998-06-24,1.66,per_usd
1998-06-25,1.6685,per_usd
1998-06-26,1.6915,per_usd
1998-06-29,1.718,per_usd
1998-06-30,1.684,per_usd
1998-07-01,1.69,per_usd
1998-07-02,1.705,per_usd
1998-07-03,1.702,per_usd
1998-07-06,1.7145,per_usd
1998-07-07,1.6925,per_usd
1998-07-08,1.7085,per_usd
1998-07-09,1.718,per_usd
1998-07-10,1.7285,per_usd
1998-07-13,1.7185,per_usd
1998-07-14,1.6885,per_usd
1998-07-15,1.697,per_usd
1998-07-16,1.688,per_usd
1998-07-17,1.71,per_usd
1998-07-20,1.7,per_usd
1998-07-21,1.71,per_usd
1998-07-22,1.7105,per_usd
1998-07-23,1.712,per_usd
1998-07-24,1.711,per_usd
1998-07-27,1.721,per_usd
1998-07-28,1.7085,per_usd
1998-07-29,1.717,per_usd
1998-07-30,1.717,per_usd
1998-07-31,1.728,per_usd
1998-08-03,1.733,per_usd
1998-08-04,1.728,per_usd
1998-08-05,1.725,per_usd
1998-08-06,1.743,per_usd
1998-08-07,1.7525,per_usd
1998-08-10,1.7585,per_usd
1998-08-11,1.7616,per_usd
1998-08-12,1.7525,per_usd
1998-08-13,1.7485,per_usd
1998-08-14,1.757,per_usd
1998-08-17,1.764,per_usd
1998-08-18,1.7655,per_usd
1998-08-19,1.757,per_usd
1998-08-20,1.751,per_usd
1998-08-21,1.7675,per_usd
1998-08-24,1.767,per_usd
1998-08-25,1.7745,per_usd
1998-08-26,1.774,per_usd
1998-08-27,1.769,per_usd
1998-08-28,1.775,per_usd
1998-08-31,1.775,per_usd
1998-09-01,1.719,per_usd
1998-09-02,1.742,per_usd
1998-09-03,1.756,per_usd
1998-09-04,1.751,per_usd
1998-09-08,1.726,per_usd
1998-09-09,1.7425,per_usd
1998-09-10,1.73,per_usd
1998-09-11,1.717,per_usd
1998-09-14,1.7325,per_usd
1998-09-15,1.7255,per_usd
1998-09-16,1.7265,per_usd
1998-09-17,1.724,per_usd
1998-09-18,1.723,per_usd
1998-09-21,1.735,per_usd
1998-09-22,1.733,per_usd
1998-09-23,1.73,per_usd
1998-09-24,1.7125,per_usd
1998-09-25,1.691,per_usd
1998-09-28,1.695,per_usd
1998-09-29,1.6755,per_usd
1998-09-30,1.6882,per_usd
1998-10-01,1.6903,per_usd
1998-10-02,1.687,per_usd
1998-10-05,1.679,per_usd
1998-10-06,1.678,per_usd
1998-10-07,1.6525,per_usd
1998-10-08,1.646,per_usd
1998-10-09,1.646,per_usd
1998-10-13,1.6315,per_usd
1998-10-14,1.614,per_usd
1998-10-15,1.615,per_usd
1998-10-16,1.6195,per_usd
1998-10-19,1.6195,per_usd
1998-10-20,1.6265,per_usd
1998-10-21,1.616,per_usd
1998-10-22,1.621,per_usd
1998-10-23,1.623,per_usd
1998-10-26,1.6265,per_usd
1998-10-27,1.6304,per_usd
1998-10-28,1.624,per_usd
1998-10-29,1.622,per_usd
1998-10-30,1.627,per_usd
1998-11-02,1.6245,per_usd
1998-11-03,1.621,per_usd
1998-11-04,1.624,per_usd
1998-11-05,1.622,per_usd
1998-11-06,1.638,per_usd
1998-11-09,1.6585,per_usd
1998-11-10,1.6565,per_usd
1998-11-12,1.656,per_usd
1998-11-13,1.6545,per_usd
1998-11-16,1.631,per_usd
1998-11-17,1.6335,per_usd
1998-11-18,1.6315,per_usd
1998-11-19,1.6245,per_usd
1998-11-20,1.629,per_usd
1998-11-23,1.6365,per_usd
1998-11-24,1.637,per_usd
1998-11-25,1.64,per_usd
1998-11-27,1.6495,per_usd
1998-11-30,1.65,per_usd
1998-12-01,1.6455,per_usd
1998-12-02,1.647,per_usd
1998-12-03,1.646,per_usd
1998-12-04,1.6585,per_usd
1998-12-07,1.6585,per_usd
1998-12-08,1.6575,per_usd
1998-12-09,1.649,per_usd
1998-12-10,1.647,per_usd
1998-12-11,1.65,per_usd
1998-12-14,1.6442,per_usd
1998-12-15,1.65,per_usd
1998-12-16,1.6475,per_usd
1998-12-17,1.6485,per_usd
1998-12-18,1.6477,per_usd
1998-12-21,1.651,per_usd
1998-12-22,1.652,per_usd
1998-12-23,1.6535,per_usd
1998-12-24,1.657,per_usd
1998-12-28,1.657,per_usd
1998-12-29,1.6565,per_usd
1998-12-30,1.6575,per_usd
1998-12-31,1.651,per_usd
1999-01-04,1.6583,per_usd
1999-01-05,1.671,per_usd
1999-01-06,1.6775,per_usd
1999-01-07,1.6713,per_usd
1999-01-08,1.6765,per_usd
1999-01-11,1.672,per_usd
1999-01-12,1.68,per_usd
1999-01-13,1.687,per_usd
1999-01-14,1.6765,per_usd
1999-01-15,1.68,per_usd
1999-01-19,1.6832,per_usd
1999-01-20,1.679,per_usd
1999-01-21,1.67,per_usd
1999-01-22,1.6798,per_usd
1999-01-25,1.6875,per_usd
1999-01-26,1.6835,per_usd
1999-01-27,1.689,per_usd
1999-01-28,1.6892,per_usd
1999-01-29,1.6925,per_usd
1999-02-01,1.691,per_usd
1999-02-02,1.685,per_usd
1999-02-03,1.6865,per_usd
1999-02-04,1.6868,per_usd
1999-02-05,1.6885,per_usd
1999-02-08,1.6905,per_usd
1999-02-09,1.693,per_usd
1999-02-10,1.6915,per_usd
1999-02-11,1.689,per_usd
1999-02-12,1.6913,per_usd
1999-02-16,1.6965,per_usd
1999-02-17,1.6985,per_usd
1999-02-18,1.7018,per_usd
1999-02-19,1.7085,per_usd
1999-02-22,1.7125,per_usd
1999-02-23,1.722,per_usd
1999-02-24,1.7285,per_usd
1999-02-25,1.7235,per_usd
1999-02-26,1.7231,per_usd
1999-03-01,1.7262,per_usd
1999-03-02,1.7345,per_usd
1999-03-03,1.737,per_usd
1999-03-04,1.7365,per_usd
1999-03-05,1.7275,per_usd
1999-03-08,1.7282,per_usd
1999-03-09,1.7303,per_usd
1999-03-10,1.7295,per_usd
1999-03-11,1.7358,per_usd
1999-03-12,1.732,per_usd
1999-03-15,1.7178,per_usd
1999-03-16,1.7222,per_usd
1999-03-17,1.724,per_usd
1999-03-18,1.7238,per_usd
1999-03-19,1.7235,per_usd
1999-03-22,1.7297,per_usd
1999-03-23,1.7315,per_usd
1999-03-24,1.7253,per_usd
1999-03-25,1.7272,per_usd
1999-03-26,1.7355,per_usd
1999-03-29,1.7331,per_usd
1999-03-30,1.733,per_usd
1999-03-31,1.7275,per_usd
1999-04-01,1.7295,per_usd
1999-04-02,1.732,per_usd
1999-04-05,1.7358,per_usd
1999-04-06,1.7325,per_usd
1999-04-07,1.7345,per_usd
1999-04-08,1.7283,per_usd
1999-04-09,1.7328,per_usd
1999-04-12,1.7235,per_usd
1999-04-13,1.7175,per_usd
1999-04-14,1.6933,per_usd
1999-04-15,1.6945,per_usd
1999-04-16,1.705,per_usd
1999-04-19,1.705,per_usd
1999-04-20,1.709,per_usd
1999-04-21,1.713,per_usd
1999-04-22,1.709,per_usd
1999-04-23,1.708,per_usd
1999-04-26,1.7,per_usd
1999-04-27,1.7003,per_usd
1999-04-28,1.698,per_usd
1999-04-29,1.697,per_usd
1999-04-30,1.6965,per_usd
1999-05-03,1.7035,per_usd
1999-05-04,1.704,per_usd
1999-05-05,1.7005,per_usd
1999-05-06,1.701,per_usd
1999-05-07,1.6985,per_usd
1999-05-10,1.6987,per_usd
1999-05-11,1.6972,per_usd
1999-05-12,1.7003,per_usd
1999-05-13,1.706,per_usd
1999-05-14,1.714,per_usd
1999-05-17,1.7115,per_usd
1999-05-18,1.7123,per_usd
1999-05-19,1.7215,per_usd
1999-05-20,1.7212,per_usd
1999-05-21,1.7205,per_usd
1999-05-24,1.7223,per_usd
1999-05-25,1.7255,per_usd
1999-05-26,1.7315,per_usd
1999-05-27,1.731,per_usd
1999-05-28,1.7235,per_usd
1999-06-01,1.7227,per_usd
1999-06-02,1.7267,per_usd
1999-06-03,1.7275,per_usd
1999-06-04,1.7268,per_usd
1999-06-07,1.723,per_usd
1999-06-08,1.7122,per_usd
1999-06-09,1.712,per_usd
1999-06-10,1.7155,per_usd
1999-06-11,1.711,per_usd
1999-06-14,1.713,per_usd
1999-06-15,1.7092,per_usd
1999-06-16,1.7057,per_usd
1999-06-17,1.702,per_usd
1999-06-18,1.7073,per_usd
1999-06-21,1.7087,per_usd
1999-06-22,1.6977,per_usd
1999-06-23,1.7018,per_usd
1999-06-24,1.702,per_usd
1999-06-25,1.7005,per_usd
1999-06-28,1.705,per_usd
1999-06-29,1.703,per_usd
1999-06-30,1.7022,per_usd
1999-07-01,1.6985,per_usd
1999-07-02,1.698,per_usd
1999-07-06,1.6958,per_usd
1999-07-07,1.6973,per_usd
1999-07-08,1.6975,per_usd
1999-07-09,1.6993,per_usd
1999-07-12,1.7,per_usd
1999-07-13,1.6997,per_usd
1999-07-14,1.699,per_usd
1999-07-15,1.6983,per_usd
1999-07-16,1.7065,per_usd
1999-07-19,1.7032,per_usd
1999-07-20,1.7005,per_usd
1999-07-21,1.6971,per_usd
1999-07-22,1.7,per_usd
1999-07-23,1.699,per_usd
1999-07-26,1.685,per_usd
1999-07-27,1.6865,per_usd
1999-07-28,1.6783,per_usd
1999-07-29,1.688,per_usd
1999-07-30,1.6835,per_usd
1999-08-02,1.678,per_usd
1999-08-03,1.6824,per_usd
1999-08-04,1.677,per_usd
1999-08-05,1.674,per_usd
1999-08-06,1.666,per_usd
1999-08-09,1.668,per_usd
1999-08-10,1.6653,per_usd
1999-08-11,1.674,per_usd
1999-08-12,1.674,per_usd
1999-08-13,1.6775,per_usd
1999-08-16,1.671,per_usd
1999-08-17,1.681,per_usd
1999-08-18,1.6726,per_usd
1999-08-19,1.6778,per_usd
1999-08-20,1.676,per_usd
1999-08-23,1.683,per_usd
1999-08-24,1.691,per_usd
1999-08-25,1.691,per_usd
1999-08-26,1.692,per_usd
1999-08-27,1.688,per_usd
1999-08-30,1.6882,per_usd
1999-08-31,1.6835,per_usd
1999-09-01,1.6825,per_usd
