date,value,quote
1987-01-26,6.532,per_usd
1987-01-27,6.495,per_usd
1987-01-28,6.44,per_usd
1987-01-29,6.457,per_usd
1987-01-30,6.5425,per_usd
1987-02-02,6.4825,per_usd
1987-02-03,6.465,per_usd
1987-02-04,6.49,per_usd
1987-02-05,6.55,per_usd
1987-02-06,6.58,per_usd
1987-02-09,6.505,per_usd
1987-02-10,6.4625,per_usd
1987-02-11,6.502,per_usd
1987-02-12,6.535,per_usd
1987-02-13,6.5235,per_usd
1987-02-17,6.492,per_usd
1987-02-18,6.51,per_usd
1987-02-19,6.525,per_usd
1987-02-20,6.496,per_usd
1987-02-23,6.493,per_usd
1987-02-24,6.4935,per_usd
1987-02-25,6.485,per_usd
1987-02-26,6.465,per_usd
1987-02-27,6.475,per_usd
1987-03-02,6.47,per_usd
1987-03-03,6.46,per_usd
1987-03-04,6.458,per_usd
1987-03-05,6.4375,per_usd
1987-03-06,6.451,per_usd
1987-03-09,6.4775,per_usd
1987-03-10,6.478,per_usd
1987-03-11,6.4955,per_usd
1987-03-12,6.4795,per_usd
1987-03-13,6.471,per_usd
1987-03-16,6.432,per_usd
1987-03-17,6.4225,per_usd
1987-03-18,6.416,per_usd
1987-03-19,6.415,per_usd
1987-03-20,6.4085,per_usd
1987-03-23,6.369,per_usd
1987-03-24,6.317,per_usd
1987-03-25,6.387,per_usd
1987-03-26,6.388,per_usd
1987-03-27,6.365,per_usd
1987-03-30,6.321,per_usd
1987-03-31,6.325,per_usd
1987-04-01,6.36,per_usd
1987-04-02,6.34,per_usd
1987-04-03,6.36,per_usd
1987-04-06,6.36,per_usd
1987-04-07,6.361,per_usd
1987-04-08,6.393,per_usd
1987-04-09,6.357,per_usd
1987-04-10,6.321,per_usd
1987-04-13,6.321,per_usd
1987-04-14,6.2945,per_usd
1987-04-15,6.303,per_usd
1987-04-16,6.315,per_usd
1987-04-17,6.324,per_usd
1987-04-20,6.3151,per_usd
1987-04-21,6.32,per_usd
1987-04-22,6.34,per_usd
1987-04-23,6.313,per_usd
1987-04-24,6.253,per_usd
1987-04-27,6.239,per_usd
1987-04-28,6.273,per_usd
1987-04-29,6.2795,per_usd
1987-04-30,6.284,per_usd
1987-05-01,6.235,per_usd
1987-05-04,6.2255,per_usd
1987-05-05,6.203,per_usd
1987-05-06,6.214,per_usd
1987-05-07,6.2345,per_usd
1987-05-08,6.2475,per_usd
1987-05-11,6.285,per_usd
1987-05-12,6.263,per_usd
1987-05-13,6.265,per_usd
1987-05-14,6.256,per_usd
1987-05-15,6.239,per_usd
1987-05-18,6.23,per_usd
1987-05-19,6.242,per_usd
1987-05-20,6.23,per_usd
1987-05-21,6.2375,per_usd
1987-05-22,6.2375,per_usd
1987-05-26,6.315,per_usd
1987-05-27,6.346,per_usd
1987-05-28,6.345,per_usd
1987-05-29,6.362,per_usd
1987-06-01,6.378,per_usd
1987-06-02,6.2975,per_usd
1987-06-03,6.309,per_usd
1987-06-04,6.341,per_usd
1987-06-05,6.33,per_usd
1987-06-08,6.31,per_usd
1987-06-09,6.284,per_usd
1987-06-10,6.286,per_usd
1987-06-11,6.275,per_usd
1987-06-12,6.309,per_usd
1987-06-15,6.356,per_usd
1987-06-16,6.355,per_usd
1987-06-17,6.36,per_usd
1987-06-18,6.362,per_usd
1987-06-19,6.381,per_usd
1987-06-22,6.413,per_usd
1987-06-23,6.402,per_usd
1987-06-24,6.362,per_usd
1987-06-25,6.385,per_usd
1987-06-26,6.381,per_usd
1987-06-29,6.398,per_usd
1987-06-30,6.386,per_usd
1987-07-01,6.392,per_usd
1987-07-02,6.4,per_usd
1987-07-03,6.42,per_usd
1987-07-06,6.4205,per_usd
1987-07-07,6.4135,per_usd
1987-07-08,6.424,per_usd
1987-07-09,6.417,per_usd
1987-07-10,6.433,per_usd
1987-07-13,6.433,per_usd
1987-07-14,6.445,per_usd
1987-07-15,6.39,per_usd
1987-07-16,6.414,per_usd
1987-07-17,6.472,per_usd
1987-07-20,6.485,per_usd
1987-07-21,6.49,per_usd
1987-07-22,6.495,per_usd
1987-07-23,6.465,per_usd
1987-07-24,6.465,per_usd
1987-07-27,6.47,per_usd
1987-07-28,6.48,per_usd
1987-07-29,6.4825,per_usd
1987-07-30,6.476,per_usd
1987-07-31,6.489,per_usd
1987-08-03,6.514,per_usd
1987-08-04,6.586,per_usd
1987-08-05,6.555,per_usd
1987-08-06,6.573,per_usd
1987-08-07,6.592,per_usd
1987-08-10,6.598,per_usd
1987-08-11,6.599,per_usd
1987-08-12,6.586,per_usd
1987-08-13,6.57,per_usd
1987-08-14,6.536,per_usd
1987-08-17,6.543,per_usd
1987-08-18,6.452,per_usd
1987-08-19,6.443,per_usd
1987-08-20,6.417,per_usd
1987-08-21,6.3855,per_usd
1987-08-24,6.377,per_usd
1987-08-25,6.407,per_usd
1987-08-26,6.412,per_usd
1987-08-27,6.384,per_usd
1987-08-28,6.38,per_usd
1987-08-31,6.376,per_usd
1987-09-01,6.3785,per_usd
1987-09-02,6.356,per_usd
1987-09-03,6.334,per_usd
1987-09-04,6.345,per_usd
1987-09-08,6.3305,per_usd
1987-09-09,6.351,per_usd
1987-09-10,6.375,per_usd
1987-09-11,6.356,per_usd
1987-09-14,6.411,per_usd
1987-09-15,6.394,per_usd
1987-09-16,6.385,per_usd
1987-09-17,6.383,per_usd
1987-09-18,6.362,per_usd
1987-09-21,6.385,per_usd
1987-09-22,6.403,per_usd
1987-09-23,6.405,per_usd
1987-09-24,6.402,per_usd
1987-09-25,6.399,per_usd
1987-09-28,6.4075,per_usd
1987-09-29,6.451,per_usd
1987-09-30,6.458,per_usd
1987-10-01,6.478,per_usd
1987-10-02,6.46,per_usd
1987-10-05,6.46,per_usd
1987-10-06,6.437,per_usd
1987-10-07,6.4125,per_usd
1987-10-08,6.402,per_usd
1987-10-09,6.378,per_usd
1987-10-13,6.3975,per_usd
1987-10-14,6.369,per_usd
1987-10-15,6.345,per_usd
1987-10-16,6.356,per_usd
1987-10-19,6.308,per_usd
1987-10-20,6.379,per_usd
1987-10-21,6.375,per_usd
1987-10-22,6.398,per_usd
1987-10-23,6.32,per_usd
1987-10-26,6.29,per_usd
1987-10-27,6.27,per_usd
1987-10-28,6.242,per_usd
1987-10-29,6.2,per_usd
1987-10-30,6.2,per_usd
1987-11-02,6.16,per_usd
1987-11-03,6.16,per_usd
1987-11-04,6.15,per_usd
1987-11-05,6,per_usd
1987-11-06,6.06,per_usd
1987-11-09,6.014,per_usd
1987-11-10,6.025,per_usd
1987-11-12,6.11,per_usd
1987-11-13,6.098,per_usd
1987-11-16,6.135,per_usd
1987-11-17,6.101,per_usd
1987-11-18,6.097,per_usd
1987-11-19,6.0825,per_usd
1987-11-20,6.08,per_usd
1987-11-23,6.044,per_usd
1987-11-24,6.085,per_usd
1987-11-25,6.036,per_usd
1987-11-27,6.015,per_usd
1987-11-30,5.961,per_usd
1987-12-01,5.987,per_usd
1987-12-02,6.003,per_usd
1987-12-03,6.028,per_usd
1987-12-04,6.045,per_usd
1987-12-07,6.05,per_usd
1987-12-08,6.04,per_usd
1987-12-09,6.022,per_usd
1987-12-10,5.957,per_usd
1987-12-11,5.94,per_usd
1987-12-14,5.938,per_usd
1987-12-15,5.94,per_usd
1987-12-16,5.947,per_usd
1987-12-17,5.92,per_usd
1987-12-18,5.94,per_usd
1987-12-21,5.948,per_usd
1987-12-22,5.936,per_usd
1987-12-23,5.944,per_usd
1987-12-24,5.936,per_usd
1987-12-28,5.84,per_usd
1987-12-29,5.845,per_usd
1987-12-30,5.839,per_usd
1987-12-31,5.795,per_usd
1988-01-04,5.807,per_usd
1988-01-05,5.905,per_usd
1988-01-06,5.977,per_usd
1988-01-07,5.94,per_usd
1988-01-08,5.9685,per_usd
1988-01-11,5.941,per_usd
1988-01-12,5.935,per_usd
1988-01-13,5.929,per_usd
1988-01-14,5.929,per_usd
1988-01-15,6.05,per_usd
1988-01-19,6.0305,per_usd
1988-01-20,5.988,per_usd
1988-01-21,5.991,per_usd
1988-01-22,6.02,per_usd
1988-01-25,6.029,per_usd
1988-01-26,6.032,per_usd
1988-01-27,6.015,per_usd
1988-01-28,6.005,per_usd
1988-01-29,6.032,per_usd
1988-02-01,6.068,per_usd
1988-02-02,6.06,per_usd
1988-02-03,6.045,per_usd
1988-02-04,6.057,per_usd
1988-02-05,6.07,per_usd
1988-02-08,6.07,per_usd
1988-02-09,6.0735,per_usd
1988-02-10,6.05,per_usd
1988-02-11,6.0475,per_usd
1988-02-12,6.1,per_usd
1988-02-16,6.098,per_usd
1988-02-17,6.07,per_usd
1988-02-18,6.0825,per_usd
1988-02-19,6.075,per_usd
1988-02-22,6.0395,per_usd
1988-02-23,6.025,per_usd
1988-02-24,6.023,per_usd
1988-02-25,6.0125,per_usd
1988-02-26,5.99,per_usd
1988-02-29,5.992,per_usd
1988-03-01,5.9925,per_usd
1988-03-02,6.0075,per_usd
1988-03-03,6.0235,per_usd
1988-03-04,6.006,per_usd
1988-03-07,5.9575,per_usd
1988-03-08,5.931,per_usd
1988-03-09,5.92,per_usd
1988-03-10,5.9345,per_usd
1988-03-11,5.92,per_usd
1988-03-14,5.9225,per_usd
1988-03-15,5.93,per_usd
1988-03-16,5.945,per_usd
1988-03-17,5.9845,per_usd
1988-03-18,5.995,per_usd
1988-03-21,5.985,per_usd
1988-03-22,5.9875,per_usd
1988-03-23,5.9725,per_usd
1988-03-24,5.9455,per_usd
1988-03-25,5.93,per_usd
1988-03-28,5.891,per_usd
1988-03-29,5.894,per_usd
1988-03-30,5.898,per_usd
1988-03-31,5.871,per_usd
1988-04-01,5.87,per_usd
1988-04-04,5.878,per_usd
1988-04-05,5.901,per_usd
1988-04-06,5.9175,per_usd
1988-04-07,5.93,per_usd
1988-04-08,5.91,per_usd
1988-04-11,5.94,per_usd
1988-04-12,5.94,per_usd
1988-04-13,5.95,per_usd
1988-04-14,5.88,per_usd
1988-04-15,5.865,per_usd
1988-04-18,5.845,per_usd
1988-04-19,5.8575,per_usd
1988-04-20,5.8575,per_usd
1988-04-21,5.8525,per_usd
1988-04-22,5.88,per_usd
1988-04-25,5.89,per_usd
1988-04-26,5.885,per_usd
1988-04-27,5.8855,per_usd
1988-04-28,5.863,per_usd
1988-04-29,5.875,per_usd
1988-05-02,5.89,per_usd
1988-05-03,5.88,per_usd
1988-05-04,5.89,per_usd
1988-05-05,5.885,per_usd
1988-05-06,5.8955,per_usd
1988-05-09,5.8875,per_usd
1988-05-10,5.8775,per_usd
1988-05-11,5.8625,per_usd
1988-05-12,5.877,per_usd
1988-05-13,5.88,per_usd
1988-05-16,5.891,per_usd
1988-05-17,5.935,per_usd
1988-05-18,5.937,per_usd
1988-05-19,5.9225,per_usd
1988-05-20,5.9285,per_usd
1988-05-23,5.9225,per_usd
1988-05-24,5.92,per_usd
1988-05-25,5.925,per_usd
1988-05-26,5.9375,per_usd
1988-05-27,5.955,per_usd
1988-05-31,5.9925,per_usd
1988-06-01,6.01,per_usd
1988-06-02,6.038,per_usd
1988-06-03,6.0385,per_usd
1988-06-06,6.016,per_usd
1988-06-07,5.9925,per_usd
1988-06-08,5.9925,per_usd
1988-06-09,6.004,per_usd
1988-06-10,6.0075,per_usd
1988-06-13,6.0295,per_usd
1988-06-14,6.08,per_usd
1988-06-15,6.085,per_usd
1988-06-16,6.088,per_usd
1988-06-17,6.095,per_usd
1988-06-20,6.105,per_usd
1988-06-21,6.105,per_usd
1988-06-22,6.156,per_usd
1988-06-23,6.184,per_usd
1988-06-24,6.2685,per_usd
1988-06-27,6.2675,per_usd
1988-06-28,6.231,per_usd
1988-06-29,6.2835,per_usd
1988-06-30,6.285,per_usd
1988-07-01,6.3,per_usd
1988-07-05,6.299,per_usd
1988-07-06,6.285,per_usd
1988-07-07,6.267,per_usd
1988-07-08,6.313,per_usd
1988-07-11,6.358,per_usd
1988-07-12,6.33,per_usd
1988-07-13,6.352,per_usd
1988-07-14,6.361,per_usd
1988-07-15,6.4475,per_usd
1988-07-18,6.46,per_usd
1988-07-19,6.408,per_usd
1988-07-20,6.368,per_usd
1988-07-21,6.3335,per_usd
1988-07-22,6.3,per_usd
1988-07-25,6.355,per_usd
1988-07-26,6.3885,per_usd
1988-07-27,6.355,per_usd
1988-07-28,6.385,per_usd
1988-07-29,6.419,per_usd
1988-08-01,6.438,per_usd
1988-08-02,6.4465,per_usd
1988-08-03,6.444,per_usd
1988-08-04,6.448,per_usd
1988-08-05,6.471,per_usd
1988-08-08,6.5075,per_usd
1988-08-09,6.5425,per_usd
1988-08-10,6.55,per_usd
1988-08-11,6.515,per_usd
1988-08-12,6.474,per_usd
1988-08-15,6.479,per_usd
1988-08-16,6.442,per_usd
1988-08-17,6.54,per_usd
1988-08-18,6.505,per_usd
1988-08-19,6.491,per_usd
1988-08-22,6.5695,per_usd
1988-08-23,6.5345,per_usd
1988-08-24,6.5115,per_usd
1988-08-25,6.454,per_usd
1988-08-26,6.436,per_usd
1988-08-29,6.465,per_usd
1988-08-30,6.462,per_usd
1988-08-31,6.493,per_usd
1988-09-01,6.491,per_usd
1988-09-02,6.456,per_usd
1988-09-06,6.405,per_usd
1988-09-07,6.405,per_usd
1988-09-08,6.4175,per_usd
1988-09-09,6.42,per_usd
1988-09-12,6.4115,per_usd
1988-09-13,6.4125,per_usd
1988-09-14,6.4825,per_usd
1988-09-15,6.475,per_usd
1988-09-16,6.485,per_usd
1988-09-19,6.435,per_usd
1988-09-20,6.4175,per_usd
1988-09-21,6.445,per_usd
1988-09-22,6.4625,per_usd
1988-09-23,6.4525,per_usd
1988-09-26,6.475,per_usd
1988-09-27,6.46,per_usd
1988-09-28,6.4525,per_usd
1988-09-29,6.455,per_usd
1988-09-30,6.425,per_usd
1988-10-03,6.398,per_usd
1988-10-04,6.394,per_usd
1988-10-05,6.392,per_usd
1988-10-06,6.395,per_usd
1988-10-07,6.384,per_usd
1988-10-11,6.3475,per_usd
1988-10-12,6.298,per_usd
1988-10-13,6.258,per_usd
1988-10-14,6.249,per_usd
1988-10-17,6.244,per_usd
1988-10-18,6.227,per_usd
1988-10-19,6.245,per_usd
1988-10-20,6.225,per_usd
1988-10-21,6.18,per_usd
1988-10-24,6.175,per_usd
1988-10-25,6.215,per_usd
1988-10-26,6.195,per_usd
1988-10-27,6.192,per_usd
1988-10-28,6.18,per_usd
1988-10-31,6.195,per_usd
1988-11-01,6.2,per_usd
1988-11-02,6.18,per_usd
1988-11-03,6.164,per_usd
1988-11-04,6.2175,per_usd
1988-11-07,6.19,per_usd
1988-11-08,6.196,per_usd
1988-11-09,6.133,per_usd
1988-11-10,6.128,per_usd
1988-11-14,6.088,per_usd
1988-11-15,6.085,per_usd
1988-11-16,6.04,per_usd
1988-11-17,6.064,per_usd
1988-11-18,6.072,per_usd
1988-11-21,6.044,per_usd
1988-11-22,6.023,per_usd
1988-11-23,6.006,per_usd
1988-11-25,6.004,per_usd
1988-11-28,6.04,per_usd
1988-11-29,6.02,per_usd
1988-11-30,6.0415,per_usd
1988-12-01,6.024,per_usd
1988-12-02,6.02,per_usd
1988-12-05,6.001,per_usd
1988-12-06,6.015,per_usd
1988-12-07,6.09,per_usd
1988-12-08,6.048,per_usd
1988-12-09,6.025,per_usd
1988-12-12,6.0495,per_usd
1988-12-13,6.067,per_usd
1988-12-14,6.045,per_usd
1988-12-15,6.068,per_usd
1988-12-16,6.119,per_usd
1988-12-19,6.121,per_usd
1988-12-20,6.1625,per_usd
1988-12-21,6.13,per_usd
1988-12-22,6.137,per_usd
1988-12-23,6.139,per_usd
1988-12-27,6.138,per_usd
1988-12-28,6.1725,per_usd
1988-12-29,6.1625,per_usd
1988-12-30,6.131,per_usd
1989-01-03,6.096,per_usd
1989-01-04,6.16,per_usd
1989-01-05,6.18,per_usd
1989-01-06,6.23,per_usd
1989-01-09,6.264,per_usd
1989-01-10,6.275,per_usd
1989-01-11,6.25,per_usd
1989-01-12,6.25,per_usd
1989-01-13,6.2695,per_usd
1989-01-17,6.312,per_usd
1989-01-18,6.3525,per_usd
1989-01-19,6.347,per_usd
1989-01-20,6.294,per_usd
1989-01-23,6.2775,per_usd
1989-01-24,6.285,per_usd
1989-01-25,6.2915,per_usd
1989-01-26,6.291,per_usd
1989-01-27,6.334,per_usd
1989-01-30,6.331,per_usd
1989-01-31,6.36,per_usd
1989-02-01,6.34,per_usd
1989-02-02,6.353,per_usd
1989-02-03,6.383,per_usd
1989-02-06,6.382,per_usd
1989-02-07,6.347,per_usd
1989-02-08,6.37,per_usd
1989-02-09,6.33,per_usd
1989-02-10,6.3325,per_usd
1989-02-13,6.353,per_usd
1989-02-14,6.305,per_usd
1989-02-15,6.293,per_usd
1989-02-16,6.307,per_usd
1989-02-17,6.295,per_usd
1989-02-21,6.321,per_usd
1989-02-22,6.3005,per_usd
1989-02-23,6.28,per_usd
1989-02-24,6.285,per_usd
1989-02-27,6.288,per_usd
1989-02-28,6.287,per_usd
1989-03-01,6.325,per_usd
1989-03-02,6.336,per_usd
1989-03-03,6.331,per_usd
1989-03-06,6.359,per_usd
1989-03-07,6.351,per_usd
1989-03-08,6.361,per_usd
1989-03-09,6.375,per_usd
1989-03-10,6.383,per_usd
1989-03-13,6.398,per_usd
1989-03-14,6.382,per_usd
1989-03-15,6.406,per_usd
1989-03-16,6.414,per_usd
1989-03-17,6.4035,per_usd
1989-03-20,6.414,per_usd
1989-03-21,6.392,per_usd
1989-03-22,6.384,per_usd
1989-03-23,6.387,per_usd
1989-03-24,6.395,per_usd
1989-03-27,6.428,per_usd
1989-03-28,6.47,per_usd
1989-03-29,6.4455,per_usd
1989-03-30,6.462,per_usd
1989-03-31,6.443,per_usd
1989-04-03,6.4,per_usd
1989-04-04,6.375,per_usd
1989-04-05,6.365,per_usd
1989-04-06,6.369,per_usd
1989-04-07,6.405,per_usd
1989-04-10,6.406,per_usd
1989-04-11,6.42,per_usd
1989-04-12,6.4165,per_usd
1989-04-13,6.385,per_usd
1989-04-14,6.378,per_usd
1989-04-17,6.332,per_usd
1989-04-18,6.326,per_usd
1989-04-19,6.345,per_usd
1989-04-20,6.3105,per_usd
1989-04-21,6.31,per_usd
1989-04-24,6.3365,per_usd
1989-04-25,6.356,per_usd
1989-04-26,6.383,per_usd
1989-04-27,6.372,per_usd
1989-04-28,6.388,per_usd
1989-05-01,6.42,per_usd
1989-05-02,6.411,per_usd
1989-05-03,6.42,per_usd
1989-05-04,6.423,per_usd
1989-05-05,6.446,per_usd
1989-05-08,6.455,per_usd
1989-05-09,6.4895,per_usd
1989-05-10,6.451,per_usd
1989-05-11,6.48,per_usd
1989-05-12,6.49,per_usd
1989-05-15,6.55,per_usd
1989-05-16,6.57,per_usd
1989-05-17,6.654,per_usd
1989-05-18,6.653,per_usd
1989-05-19,6.6475,per_usd
1989-05-22,6.762,per_usd
1989-05-23,6.751,per_usd
1989-05-24,6.7595,per_usd
1989-05-25,6.712,per_usd
1989-05-26,6.697,per_usd
1989-05-30,6.7585,per_usd
1989-05-31,6.664,per_usd
1989-06-01,6.685,per_usd
1989-06-02,6.624,per_usd
1989-06-05,6.6405,per_usd
1989-06-06,6.671,per_usd
1989-06-07,6.639,per_usd
1989-06-08,6.6735,per_usd
1989-06-09,6.752,per_usd
1989-06-12,6.8125,per_usd
1989-06-13,6.8145,per_usd
1989-06-14,6.815,per_usd
1989-06-15,6.8165,per_usd
1989-06-16,6.722,per_usd
1989-06-19,6.68,per_usd
1989-06-20,6.6905,per_usd
1989-06-21,6.652,per_usd
1989-06-22,6.638,per_usd
1989-06-23,6.575,per_usd
1989-06-26,6.6405,per_usd
1989-06-27,6.622,per_usd
1989-06-28,6.652,per_usd
1989-06-29,6.645,per_usd
1989-06-30,6.657,per_usd
1989-07-03,6.575,per_usd
1989-07-05,6.472,per_usd
1989-07-06,6.46,per_usd
1989-07-07,6.454,per_usd
1989-07-10,6.398,per_usd
1989-07-11,6.459,per_usd
1989-07-12,6.445,per_usd
1989-07-13,6.448,per_usd
1989-07-14,6.502,per_usd
1989-07-17,6.5065,per_usd
1989-07-18,6.471,per_usd
1989-07-19,6.4925,per_usd
1989-07-20,6.4865,per_usd
1989-07-21,6.5,per_usd
1989-07-24,6.51,per_usd
1989-07-25,6.481,per_usd
1989-07-26,6.424,per_usd
1989-07-27,6.399,per_usd
1989-07-28,6.438,per_usd
1989-07-31,6.384,per_usd
1989-08-01,6.384,per_usd
1989-08-02,6.359,per_usd
1989-08-03,6.39,per_usd
1989-08-04,6.477,per_usd
1989-08-07,6.4975,per_usd
1989-08-08,6.4605,per_usd
1989-08-09,6.472,per_usd
1989-08-10,6.455,per_usd
1989-08-11,6.584,per_usd
1989-08-14,6.595,per_usd
1989-08-15,6.604,per_usd
1989-08-16,6.6,per_usd
1989-08-17,6.6625,per_usd
1989-08-18,6.61,per_usd
1989-08-21,6.615,per_usd
1989-08-22,6.5925,per_usd
1989-08-23,6.62,per_usd
1989-08-24,6.628,per_usd
1989-08-25,6.615,per_usd
1989-08-28,6.623,per_usd
1989-08-29,6.5725,per_usd
1989-08-30,6.568,per_usd
1989-08-31,6.621,per_usd
1989-09-01,6.686,per_usd
1989-09-05,6.714,per_usd
1989-09-06,6.672,per_usd
1989-09-07,6.69,per_usd
1989-09-08,6.679,per_usd
1989-09-11,6.6975,per_usd
1989-09-12,6.695,per_usd
1989-09-13,6.675,per_usd
1989-09-14,6.65,per_usd
1989-09-15,6.744,per_usd
1989-09-18,6.61,per_usd
1989-09-19,6.61,per_usd
1989-09-20,6.585,per_usd
1989-09-21,6.595,per_usd
1989-09-22,6.599,per_usd
1989-09-25,6.5,per_usd
1989-09-26,6.472,per_usd
1989-09-27,6.446,per_usd
1989-09-28,6.4555,per_usd
1989-09-29,6.431,per_usd
1989-10-02,6.434,per_usd
1989-10-03,6.47,per_usd
1989-10-04,6.445,per_usd
1989-10-05,6.485,per_usd
1989-10-06,6.48,per_usd
1989-10-10,6.515,per_usd
1989-10-11,6.57,per_usd
1989-10-12,6.564,per_usd
1989-10-13,6.52,per_usd
1989-10-16,6.4725,per_usd
1989-10-17,6.446,per_usd
1989-10-18,6.452,per_usd
1989-10-19,6.438,per_usd
1989-10-20,6.455,per_usd
1989-10-23,6.4505,per_usd
1989-10-24,6.3995,per_usd
1989-10-25,6.4005,per_usd
1989-10-26,6.402,per_usd
1989-10-27,6.393,per_usd
1989-10-30,6.406,per_usd
1989-10-31,6.42,per_usd
1989-11-01,6.413,per_usd
1989-11-02,6.44,per_usd
1989-11-03,6.432,per_usd
1989-11-06,6.439,per_usd
1989-11-07,6.425,per_usd
1989-11-08,6.42,per_usd
1989-11-09,6.427,per_usd
1989-11-10,6.46,per_usd
1989-11-13,6.485,per_usd
1989-11-14,6.45,per_usd
1989-11-15,6.448,per_usd
1989-11-16,6.45,per_usd
1989-11-17,6.4475,per_usd
1989-11-20,6.452,per_usd
1989-11-21,6.44,per_usd
1989-11-22,6.435,per_usd
1989-11-24,6.421,per_usd
1989-11-27,6.404,per_usd
1989-11-28,6.395,per_usd
1989-11-29,6.38,per_usd
1989-11-30,6.38,per_usd
1989-12-01,6.385,per_usd
1989-12-04,6.381,per_usd
1989-12-05,6.374,per_usd
1989-12-06,6.347,per_usd
1989-12-07,6.356,per_usd
1989-12-08,6.365,per_usd
1989-12-11,6.35,per_usd
1989-12-12,6.27,per_usd
1989-12-13,6.28,per_usd
1989-12-14,6.286,per_usd
1989-12-15,6.26,per_usd
1989-12-18,6.2775,per_usd
1989-12-19,6.282,per_usd
1989-12-20,6.298,per_usd
1989-12-21,6.269,per_usd
1989-12-22,6.24,per_usd
1989-12-26,6.21,per_usd
1989-12-27,6.192,per_usd
1989-12-28,6.21,per_usd
1989-12-29,6.2065,per_usd
1990-01-02,6.23,per_usd
1990-01-03,6.27,per_usd
1990-01-04,6.176,per_usd
1990-01-05,6.172,per_usd
1990-01-08,6.14,per_usd
1990-01-09,6.151,per_usd
1990-01-10,6.142,per_usd
1990-01-11,6.148,per_usd
1990-01-12,6.126,per_usd
1990-01-16,6.168,per_usd
1990-01-17,6.164,per_usd
1990-01-18,6.2025,per_usd
1990-01-19,6.2175,per_usd
1990-01-22,6.258,per_usd
1990-01-23,6.2055,per_usd
1990-01-24,6.165,per_usd
1990-01-25,6.17,per_usd
1990-01-26,6.18,per_usd
1990-01-29,6.14,per_usd
1990-01-30,6.145,per_usd
1990-01-31,6.16,per_usd
1990-02-01,6.11,per_usd
1990-02-02,6.15,per_usd
1990-02-05,6.116,per_usd
1990-02-06,6.08,per_usd
1990-02-07,6.06,per_usd
1990-02-08,6.125,per_usd
1990-02-09,6.1385,per_usd
1990-02-12,6.123,per_usd
1990-02-13,6.14,per_usd
1990-02-14,6.13,per_usd
1990-02-15,6.14,per_usd
1990-02-16,6.142,per_usd
1990-02-20,6.285,per_usd
1990-02-21,6.102,per_usd
1990-02-22,6.0935,per_usd
1990-02-23,6.089,per_usd
1990-02-26,6.1125,per_usd
1990-02-27,6.1115,per_usd
1990-02-28,6.1265,per_usd
1990-03-01,6.175,per_usd
1990-03-02,6.185,per_usd
1990-03-05,6.1575,per_usd
1990-03-06,6.155,per_usd
1990-03-07,6.188,per_usd
1990-03-08,6.17,per_usd
1990-03-09,6.175,per_usd
1990-03-12,6.195,per_usd
1990-03-13,6.21,per_usd
1990-03-14,6.196,per_usd
1990-03-15,6.1725,per_usd
1990-03-16,6.145,per_usd
1990-03-19,6.13,per_usd
1990-03-20,6.15,per_usd
1990-03-21,6.1775,per_usd
1990-03-22,6.174,per_usd
1990-03-23,6.17,per_usd
1990-03-26,6.1785,per_usd
1990-03-27,6.17,per_usd
1990-03-28,6.172,per_usd
1990-03-29,6.1425,per_usd
1990-03-30,6.114,per_usd
1990-04-02,6.157,per_usd
1990-04-03,6.14,per_usd
1990-04-04,6.146,per_usd
1990-04-05,6.145,per_usd
1990-04-06,6.1345,per_usd
1990-04-09,6.128,per_usd
1990-04-10,6.118,per_usd
1990-04-11,6.0915,per_usd
1990-04-12,6.105,per_usd
1990-04-13,6.1,per_usd
1990-04-16,6.108,per_usd
1990-04-17,6.103,per_usd
1990-04-18,6.085,per_usd
1990-04-19,6.083,per_usd
1990-04-20,6.1225,per_usd
1990-04-23,6.136,per_usd
1990-04-24,6.133,per_usd
1990-04-25,6.108,per_usd
1990-04-26,6.1065,per_usd
1990-04-27,6.0885,per_usd
1990-04-30,6.098,per_usd
1990-05-01,6.105,per_usd
1990-05-02,6.0975,per_usd
1990-05-03,6.097,per_usd
1990-05-04,6.08,per_usd
1990-05-07,6.048,per_usd
1990-05-08,6.045,per_usd
1990-05-09,6.004,per_usd
1990-05-10,6.019,per_usd
1990-05-11,5.9915,per_usd
1990-05-14,6.0135,per_usd
1990-05-15,6.0185,per_usd
1990-05-16,6.014,per_usd
1990-05-17,6.0215,per_usd
1990-05-18,6.02,per_usd
1990-05-21,6.059,per_usd
1990-05-22,6.0735,per_usd
1990-05-23,6.0725,per_usd
1990-05-24,6.08,per_usd
1990-05-25,6.0955,per_usd
1990-05-29,6.065,per_usd
1990-05-30,6.0785,per_usd
1990-05-31,6.133,per_usd
1990-06-01,6.113,per_usd
1990-06-04,6.123,per_usd
1990-06-05,6.109,per_usd
1990-06-06,6.1015,per_usd
1990-06-07,6.1135,per_usd
1990-06-08,6.137,per_usd
1990-06-11,6.13,per_usd
1990-06-12,6.118,per_usd
1990-06-13,6.1085,per_usd
1990-06-14,6.109,per_usd
1990-06-15,6.128,per_usd
1990-06-18,6.0825,per_usd
1990-06-19,6.057,per_usd
1990-06-20,6.077,per_usd
1990-06-21,6.079,per_usd
1990-06-22,6.061,per_usd
1990-06-25,6.073,per_usd
1990-06-26,6.0475,per_usd
1990-06-27,6.0335,per_usd
1990-06-28,6.044,per_usd
