date,value,quote
1974-05-01,2.9377,per_usd
1974-05-02,2.9516,per_usd
1974-05-03,2.9603,per_usd
1974-05-06,2.918,per_usd
1974-05-07,2.936,per_usd
1974-05-08,2.8952,per_usd
1974-05-09,2.8843,per_usd
1974-05-10,2.8736,per_usd
1974-05-13,2.8249,per_usd
1974-05-14,2.809,per_usd
1974-05-15,2.8985,per_usd
1974-05-16,2.8927,per_usd
1974-05-17,2.8944,per_usd
1974-05-20,2.9455,per_usd
1974-05-21,2.9197,per_usd
1974-05-22,2.896,per_usd
1974-05-23,2.891,per_usd
1974-05-24,2.9274,per_usd
1974-05-28,2.9525,per_usd
1974-05-29,3.0012,per_usd
1974-05-30,2.9904,per_usd
1974-05-31,2.9797,per_usd
1974-06-03,2.9612,per_usd
1974-06-04,2.9718,per_usd
1974-06-05,2.9533,per_usd
1974-06-06,2.9283,per_usd
1974-06-07,2.9429,per_usd
1974-06-10,2.9638,per_usd
1974-06-11,2.9824,per_usd
1974-06-12,3.0093,per_usd
1974-06-13,3.0012,per_usd
1974-06-14,2.9958,per_usd
1974-06-17,2.9895,per_usd
1974-06-18,2.9976,per_usd
1974-06-19,3.0012,per_usd
1974-06-20,3.0057,per_usd
1974-06-21,3.0193,per_usd
1974-06-24,3.0441,per_usd
1974-06-25,3.0148,per_usd
1974-06-26,3.0157,per_usd
1974-06-27,2.9994,per_usd
1974-06-28,3.0003,per_usd
1974-07-01,3.012,per_usd
1974-07-02,2.9851,per_usd
1974-07-03,2.97,per_usd
1974-07-05,2.9788,per_usd
1974-07-08,2.9851,per_usd
1974-07-09,2.9931,per_usd
1974-07-10,2.9994,per_usd
1974-07-11,3.0012,per_usd
1974-07-12,2.9833,per_usd
1974-07-15,2.9718,per_usd
1974-07-16,2.9753,per_usd
1974-07-17,2.9429,per_usd
1974-07-18,2.9516,per_usd
1974-07-19,2.9542,per_usd
1974-07-22,2.9394,per_usd
1974-07-23,2.9231,per_usd
1974-07-24,2.886,per_usd
1974-07-25,2.9377,per_usd
1974-07-26,2.9438,per_usd
1974-07-29,2.942,per_usd
1974-07-30,2.9718,per_usd
1974-07-31,2.9647,per_usd
1974-08-01,2.9551,per_usd
1974-08-02,2.9542,per_usd
1974-08-05,2.9455,per_usd
1974-08-06,2.956,per_usd
1974-08-07,2.963,per_usd
1974-08-08,2.9771,per_usd
1974-08-09,2.9568,per_usd
1974-08-12,2.9709,per_usd
1974-08-13,2.9895,per_usd
1974-08-14,2.9735,per_usd
1974-08-15,2.9815,per_usd
1974-08-16,2.9886,per_usd
1974-08-19,3.0075,per_usd
1974-08-20,2.9949,per_usd
1974-08-21,3.0084,per_usd
1974-08-22,3.0111,per_usd
1974-08-23,3.0021,per_usd
1974-08-26,2.9913,per_usd
1974-08-27,3.0157,per_usd
1974-08-28,3.0003,per_usd
1974-08-29,3.0075,per_usd
1974-08-30,3.0111,per_usd
1974-09-03,3.0111,per_usd
1974-09-04,3.0111,per_usd
1974-09-05,3.0248,per_usd
1974-09-06,3.0184,per_usd
1974-09-09,3.0139,per_usd
1974-09-10,3.0003,per_usd
1974-09-11,3.0166,per_usd
1974-09-12,3.0057,per_usd
1974-09-13,3.0084,per_usd
1974-09-16,3.0057,per_usd
1974-09-17,2.994,per_usd
1974-09-18,2.9842,per_usd
1974-09-19,2.994,per_usd
1974-09-20,2.9958,per_usd
1974-09-23,2.9851,per_usd
1974-09-24,2.986,per_usd
1974-09-25,2.9833,per_usd
1974-09-26,2.9771,per_usd
1974-09-27,2.9691,per_usd
1974-09-30,2.9499,per_usd
1974-10-01,2.9412,per_usd
1974-10-02,2.9516,per_usd
1974-10-03,2.9429,per_usd
1974-10-04,2.924,per_usd
1974-10-07,2.9274,per_usd
1974-10-08,2.9308,per_usd
1974-10-09,2.9053,per_usd
1974-10-10,2.9189,per_usd
1974-10-11,2.924,per_usd
1974-10-15,2.9163,per_usd
1974-10-16,2.8985,per_usd
1974-10-17,2.896,per_usd
1974-10-18,2.8885,per_usd
1974-10-21,2.8902,per_usd
1974-10-22,2.8736,per_usd
1974-10-23,2.8506,per_usd
1974-10-24,2.8506,per_usd
1974-10-25,2.8498,per_usd
1974-10-28,2.8506,per_usd
1974-10-29,2.8506,per_usd
1974-10-30,2.8727,per_usd
1974-10-31,2.8703,per_usd
1974-11-01,2.8571,per_usd
1974-11-04,2.8361,per_usd
1974-11-06,2.8169,per_usd
1974-11-07,2.7878,per_usd
1974-11-08,2.798,per_usd
1974-11-12,2.8353,per_usd
1974-11-13,2.809,per_usd
1974-11-14,2.7307,per_usd
1974-11-15,2.71,per_usd
1974-11-18,2.6076,per_usd
1974-11-19,2.6511,per_usd
1974-11-20,2.7624,per_usd
1974-11-21,2.8169,per_usd
1974-11-22,2.7382,per_usd
1974-11-25,2.6882,per_usd
1974-11-26,2.6631,per_usd
1974-11-27,2.6846,per_usd
1974-11-29,2.7122,per_usd
1974-12-02,2.7435,per_usd
1974-12-03,2.7211,per_usd
1974-12-04,2.6788,per_usd
1974-12-05,2.6511,per_usd
1974-12-06,2.6667,per_usd
1974-12-09,2.6413,per_usd
1974-12-10,2.6316,per_usd
1974-12-11,2.626,per_usd
1974-12-12,2.5981,per_usd
1974-12-13,2.6123,per_usd
1974-12-16,2.5967,per_usd
1974-12-17,2.5445,per_usd
1974-12-18,2.5641,per_usd
1974-12-19,2.6062,per_usd
1974-12-20,2.5641,per_usd
1974-12-23,2.5674,per_usd
1974-12-24,2.5381,per_usd
1974-12-26,2.5284,per_usd
1974-12-27,2.5126,per_usd
1974-12-30,2.5221,per_usd
1974-12-31,2.5445,per_usd
1975-01-02,2.5727,per_usd
1975-01-03,2.5304,per_usd
1975-01-06,2.5342,per_usd
1975-01-07,2.5342,per_usd
1975-01-08,2.5773,per_usd
1975-01-09,2.5615,per_usd
1975-01-10,2.5621,per_usd
1975-01-13,2.5595,per_usd
1975-01-14,2.576,per_usd
1975-01-15,2.57,per_usd
1975-01-16,2.5641,per_usd
1975-01-17,2.5608,per_usd
1975-01-20,2.5195,per_usd
1975-01-21,2.5088,per_usd
1975-01-22,2.5284,per_usd
1975-01-23,2.5,per_usd
1975-01-24,2.4722,per_usd
1975-01-27,2.4125,per_usd
1975-01-28,2.4691,per_usd
1975-01-29,2.5094,per_usd
1975-01-30,2.4938,per_usd
1975-01-31,2.4956,per_usd
1975-02-03,2.5202,per_usd
1975-02-04,2.5478,per_usd
1975-02-05,2.5407,per_usd
1975-02-06,2.5278,per_usd
1975-02-07,2.5208,per_usd
1975-02-10,2.5031,per_usd
1975-02-11,2.5063,per_usd
1975-02-13,2.4722,per_usd
1975-02-14,2.4679,per_usd
1975-02-18,2.4673,per_usd
1975-02-19,2.4802,per_usd
1975-02-20,2.451,per_usd
1975-02-21,2.4492,per_usd
1975-02-24,2.4307,per_usd
1975-02-25,2.4248,per_usd
1975-02-26,2.4073,per_usd
1975-02-27,2.3952,per_usd
1975-02-28,2.4033,per_usd
1975-03-03,2.4021,per_usd
1975-03-04,2.4426,per_usd
1975-03-05,2.4366,per_usd
1975-03-06,2.4426,per_usd
1975-03-07,2.474,per_usd
1975-03-10,2.471,per_usd
1975-03-11,2.4704,per_usd
1975-03-12,2.4863,per_usd
1975-03-13,2.4907,per_usd
1975-03-14,2.4876,per_usd
1975-03-17,2.4894,per_usd
1975-03-18,2.4691,per_usd
1975-03-19,2.4612,per_usd
1975-03-20,2.4783,per_usd
1975-03-21,2.4925,per_usd
1975-03-24,2.5088,per_usd
1975-03-25,2.5082,per_usd
1975-03-26,2.5221,per_usd
1975-03-27,2.5432,per_usd
1975-03-28,2.5394,per_usd
1975-03-31,2.5381,per_usd
1975-04-01,2.5202,per_usd
1975-04-02,2.5336,per_usd
1975-04-03,2.5394,per_usd
1975-04-04,2.5641,per_usd
1975-04-07,2.5517,per_usd
1975-04-08,2.5484,per_usd
1975-04-09,2.5562,per_usd
1975-04-10,2.5767,per_usd
1975-04-11,2.57,per_usd
1975-04-14,2.5793,per_usd
1975-04-15,2.5694,per_usd
1975-04-16,2.5667,per_usd
1975-04-17,2.5681,per_usd
1975-04-18,2.57,per_usd
1975-04-21,2.57,per_usd
1975-04-22,2.5634,per_usd
1975-04-23,2.5478,per_usd
1975-04-24,2.5497,per_usd
1975-04-25,2.5687,per_usd
1975-04-28,2.5674,per_usd
1975-04-29,2.5575,per_usd
1975-04-30,2.5582,per_usd
1975-05-01,2.5575,per_usd
1975-05-02,2.5595,per_usd
1975-05-05,2.5497,per_usd
1975-05-06,2.5458,per_usd
1975-05-07,2.5291,per_usd
1975-05-08,2.505,per_usd
1975-05-09,2.5094,per_usd
1975-05-12,2.5107,per_usd
1975-05-13,2.4759,per_usd
1975-05-14,2.4783,per_usd
1975-05-15,2.5183,per_usd
1975-05-16,2.5214,per_usd
1975-05-19,2.5183,per_usd
1975-05-20,2.5132,per_usd
1975-05-21,2.495,per_usd
1975-05-22,2.4814,per_usd
1975-05-23,2.4808,per_usd
1975-05-27,2.4765,per_usd
1975-05-28,2.482,per_usd
1975-05-29,2.4919,per_usd
1975-05-30,2.5019,per_usd
1975-06-02,2.4981,per_usd
1975-06-03,2.4876,per_usd
1975-06-04,2.4963,per_usd
1975-06-05,2.4944,per_usd
1975-06-06,2.5031,per_usd
1975-06-09,2.5069,per_usd
1975-06-10,2.5006,per_usd
1975-06-11,2.4919,per_usd
1975-06-12,2.4882,per_usd
1975-06-13,2.4907,per_usd
1975-06-16,2.4826,per_usd
1975-06-17,2.482,per_usd
1975-06-18,2.4907,per_usd
1975-06-19,2.4931,per_usd
1975-06-20,2.4938,per_usd
1975-06-23,2.4981,per_usd
1975-06-24,2.4975,per_usd
1975-06-25,2.4956,per_usd
1975-06-26,2.4938,per_usd
1975-06-27,2.5,per_usd
1975-06-30,2.5025,per_usd
1975-07-01,2.5119,per_usd
1975-07-02,2.5342,per_usd
1975-07-03,2.5381,per_usd
1975-07-07,2.5602,per_usd
1975-07-08,2.5504,per_usd
1975-07-09,2.553,per_usd
1975-07-10,2.57,per_usd
1975-07-11,2.5773,per_usd
1975-07-14,2.582,per_usd
1975-07-15,2.5893,per_usd
1975-07-16,2.6042,per_usd
1975-07-17,2.6219,per_usd
1975-07-18,2.6399,per_usd
1975-07-21,2.6441,per_usd
1975-07-22,2.6497,per_usd
1975-07-23,2.6774,per_usd
1975-07-24,2.6717,per_usd
1975-07-25,2.661,per_usd
1975-07-28,2.6838,per_usd
1975-07-29,2.6925,per_usd
1975-07-30,2.7027,per_usd
1975-07-31,2.6969,per_usd
1975-08-01,2.6983,per_usd
1975-08-04,2.686,per_usd
1975-08-05,2.666,per_usd
1975-08-06,2.6788,per_usd
1975-08-07,2.6947,per_usd
1975-08-08,2.6882,per_usd
1975-08-11,2.6882,per_usd
1975-08-12,2.6896,per_usd
1975-08-13,2.6824,per_usd
1975-08-14,2.6582,per_usd
1975-08-15,2.6688,per_usd
1975-08-18,2.6638,per_usd
1975-08-19,2.661,per_usd
1975-08-20,2.6731,per_usd
1975-08-21,2.6717,per_usd
1975-08-22,2.6774,per_usd
1975-08-25,2.6846,per_usd
1975-08-26,2.6795,per_usd
1975-08-27,2.6767,per_usd
1975-08-28,2.6817,per_usd
1975-08-29,2.6846,per_usd
1975-09-02,2.6838,per_usd
1975-09-03,2.6738,per_usd
1975-09-04,2.6824,per_usd
1975-09-05,2.6838,per_usd
1975-09-08,2.6831,per_usd
1975-09-09,2.6831,per_usd
1975-09-10,2.6874,per_usd
1975-09-11,2.6925,per_usd
1975-09-12,2.6983,per_usd
1975-09-15,2.6983,per_usd
1975-09-16,2.7137,per_usd
1975-09-17,2.7233,per_usd
1975-09-18,2.7233,per_usd
1975-09-19,2.7211,per_usd
1975-09-22,2.7322,per_usd
1975-09-23,2.73,per_usd
1975-09-24,2.727,per_usd
1975-09-25,2.7263,per_usd
1975-09-26,2.7457,per_usd
1975-09-29,2.7533,per_usd
1975-09-30,2.745,per_usd
1975-10-01,2.7122,per_usd
1975-10-02,2.7042,per_usd
1975-10-03,2.7233,per_usd
1975-10-06,2.7093,per_usd
1975-10-07,2.6969,per_usd
1975-10-08,2.6998,per_usd
1975-10-09,2.6903,per_usd
1975-10-10,2.6596,per_usd
1975-10-14,2.6824,per_usd
1975-10-15,2.6617,per_usd
1975-10-16,2.6455,per_usd
1975-10-17,2.6511,per_usd
1975-10-20,2.6462,per_usd
1975-10-21,2.6378,per_usd
1975-10-22,2.6274,per_usd
1975-10-23,2.6344,per_usd
1975-10-24,2.6323,per_usd
1975-10-27,2.6364,per_usd
1975-10-28,2.6455,per_usd
1975-10-29,2.6385,per_usd
1975-10-30,2.6288,per_usd
1975-10-31,2.6247,per_usd
1975-11-03,2.6233,per_usd
1975-11-05,2.6434,per_usd
1975-11-06,2.6323,per_usd
1975-11-07,2.6344,per_usd
1975-11-10,2.6357,per_usd
1975-11-12,2.6378,per_usd
1975-11-13,2.6483,per_usd
1975-11-14,2.6617,per_usd
1975-11-17,2.6788,per_usd
1975-11-18,2.6667,per_usd
1975-11-19,2.6603,per_usd
1975-11-20,2.6504,per_usd
1975-11-21,2.666,per_usd
1975-11-24,2.6652,per_usd
1975-11-25,2.6624,per_usd
1975-11-26,2.6709,per_usd
1975-11-28,2.6767,per_usd
1975-12-01,2.6667,per_usd
1975-12-02,2.6603,per_usd
1975-12-03,2.6532,per_usd
1975-12-04,2.6427,per_usd
1975-12-05,2.6392,per_usd
1975-12-08,2.6212,per_usd
1975-12-09,2.6344,per_usd
1975-12-10,2.6337,per_usd
1975-12-11,2.6378,per_usd
1975-12-12,2.6392,per_usd
1975-12-15,2.6392,per_usd
1975-12-16,2.6344,per_usd
1975-12-17,2.6281,per_usd
1975-12-18,2.6254,per_usd
1975-12-19,2.6261,per_usd
1975-12-22,2.624,per_usd
1975-12-23,2.6192,per_usd
1975-12-24,2.6254,per_usd
1975-12-26,2.6254,per_usd
1975-12-29,2.6226,per_usd
1975-12-30,2.6226,per_usd
1975-12-31,2.6212,per_usd
1976-01-02,2.6178,per_usd
1976-01-05,2.5907,per_usd
1976-01-06,2.594,per_usd
1976-01-07,2.5988,per_usd
1976-01-08,2.6008,per_usd
1976-01-09,2.6069,per_usd
1976-01-12,2.6055,per_usd
1976-01-13,2.6069,per_usd
1976-01-14,2.6008,per_usd
1976-01-15,2.6015,per_usd
1976-01-16,2.6008,per_usd
1976-01-19,2.6021,per_usd
1976-01-20,2.6042,per_usd
1976-01-21,2.6103,per_usd
1976-01-22,2.6042,per_usd
1976-01-23,2.6048,per_usd
1976-01-26,2.6028,per_usd
1976-01-27,2.6028,per_usd
1976-01-28,2.6028,per_usd
1976-01-29,2.6021,per_usd
1976-01-30,2.6021,per_usd
1976-02-02,2.5681,per_usd
1976-02-03,2.59,per_usd
1976-02-04,2.592,per_usd
1976-02-05,2.5927,per_usd
1976-02-06,2.5947,per_usd
1976-02-09,2.576,per_usd
1976-02-10,2.5747,per_usd
1976-02-11,2.553,per_usd
1976-02-13,2.551,per_usd
1976-02-17,2.572,per_usd
1976-02-18,2.5641,per_usd
1976-02-19,2.5569,per_usd
1976-02-20,2.5641,per_usd
1976-02-23,2.5595,per_usd
1976-02-24,2.5562,per_usd
1976-02-25,2.5615,per_usd
1976-02-26,2.5641,per_usd
1976-02-27,2.5687,per_usd
1976-03-01,2.5907,per_usd
1976-03-02,2.5867,per_usd
1976-03-03,2.5813,per_usd
1976-03-04,2.592,per_usd
1976-03-05,2.5893,per_usd
1976-03-08,2.5773,per_usd
1976-03-09,2.5793,per_usd
1976-03-10,2.576,per_usd
1976-03-11,2.5893,per_usd
1976-03-12,2.5867,per_usd
1976-03-15,2.5813,per_usd
1976-03-16,2.5813,per_usd
1976-03-17,2.5419,per_usd
1976-03-18,2.5329,per_usd
1976-03-19,2.5355,per_usd
1976-03-22,2.5407,per_usd
1976-03-23,2.5648,per_usd
1976-03-24,2.5569,per_usd
1976-03-25,2.5478,per_usd
1976-03-26,2.5497,per_usd
1976-03-29,2.551,per_usd
1976-03-30,2.5381,per_usd
1976-03-31,2.5387,per_usd
1976-04-01,2.5265,per_usd
1976-04-02,2.5413,per_usd
1976-04-05,2.54,per_usd
1976-04-06,2.5361,per_usd
1976-04-07,2.5445,per_usd
1976-04-08,2.5284,per_usd
1976-04-09,2.5361,per_usd
1976-04-12,2.5387,per_usd
1976-04-13,2.5316,per_usd
1976-04-14,2.5214,per_usd
1976-04-15,2.5259,per_usd
1976-04-16,2.5355,per_usd
1976-04-19,2.5272,per_usd
1976-04-20,2.5233,per_usd
1976-04-21,2.5316,per_usd
1976-04-22,2.5284,per_usd
1976-04-23,2.5284,per_usd
1976-04-26,2.5259,per_usd
1976-04-27,2.5291,per_usd
1976-04-28,2.5227,per_usd
1976-04-29,2.5138,per_usd
1976-04-30,2.5157,per_usd
1976-05-03,2.5025,per_usd
1976-05-04,2.4987,per_usd
1976-05-05,2.4913,per_usd
1976-05-06,2.4679,per_usd
1976-05-07,2.4777,per_usd
1976-05-10,2.4832,per_usd
1976-05-11,2.4808,per_usd
1976-05-12,2.4963,per_usd
1976-05-13,2.4931,per_usd
1976-05-14,2.5006,per_usd
1976-05-17,2.5221,per_usd
1976-05-18,2.5189,per_usd
1976-05-19,2.4969,per_usd
1976-05-20,2.4826,per_usd
1976-05-21,2.4944,per_usd
1976-05-24,2.4722,per_usd
1976-05-25,2.474,per_usd
1976-05-26,2.4673,per_usd
1976-05-27,2.4655,per_usd
1976-05-28,2.4606,per_usd
1976-06-01,2.426,per_usd
1976-06-02,2.3941,per_usd
1976-06-03,2.4056,per_usd
1976-06-04,2.4564,per_usd
1976-06-07,2.46,per_usd
1976-06-08,2.5019,per_usd
1976-06-09,2.5038,per_usd
1976-06-10,2.4882,per_usd
1976-06-11,2.4857,per_usd
1976-06-14,2.4919,per_usd
1976-06-15,2.4771,per_usd
1976-06-16,2.4673,per_usd
1976-06-17,2.4869,per_usd
1976-06-18,2.4876,per_usd
1976-06-21,2.4882,per_usd
1976-06-22,2.4888,per_usd
1976-06-23,2.4882,per_usd
1976-06-24,2.4704,per_usd
1976-06-25,2.4728,per_usd
1976-06-28,2.4661,per_usd
1976-06-29,2.474,per_usd
1976-06-30,2.4685,per_usd
1976-07-01,2.4697,per_usd
1976-07-02,2.4691,per_usd
1976-07-06,2.4722,per_usd
1976-07-07,2.4777,per_usd
1976-07-08,2.4795,per_usd
1976-07-09,2.4777,per_usd
1976-07-12,2.4832,per_usd
1976-07-13,2.4814,per_usd
1976-07-14,2.4752,per_usd
1976-07-15,2.4802,per_usd
1976-07-16,2.482,per_usd
1976-07-19,2.4826,per_usd
1976-07-20,2.4876,per_usd
1976-07-21,2.4919,per_usd
1976-07-22,2.5094,per_usd
1976-07-23,2.5126,per_usd
1976-07-26,2.5082,per_usd
1976-07-27,2.505,per_usd
1976-07-28,2.4722,per_usd
1976-07-29,2.4857,per_usd
1976-07-30,2.482,per_usd
1976-08-02,2.4759,per_usd
1976-08-03,2.4845,per_usd
1976-08-04,2.4771,per_usd
1976-08-05,2.4789,per_usd
1976-08-06,2.482,per_usd
1976-08-09,2.4944,per_usd
1976-08-10,2.505,per_usd
1976-08-11,2.4913,per_usd
1976-08-12,2.4969,per_usd
1976-08-13,2.4888,per_usd
1976-08-16,2.4869,per_usd
1976-08-17,2.471,per_usd
1976-08-18,2.4704,per_usd
1976-08-19,2.4746,per_usd
1976-08-20,2.4759,per_usd
1976-08-23,2.4746,per_usd
1976-08-24,2.474,per_usd
1976-08-25,2.4783,per_usd
1976-08-26,2.4746,per_usd
1976-08-27,2.4777,per_usd
1976-08-30,2.4777,per_usd
1976-08-31,2.4783,per_usd
1976-09-01,2.4716,per_usd
1976-09-02,2.4802,per_usd
1976-09-03,2.4832,per_usd
1976-09-07,2.482,per_usd
1976-09-08,2.4832,per_usd
1976-09-09,2.4777,per_usd
1976-09-10,2.4802,per_usd
1976-09-13,2.4795,per_usd
1976-09-14,2.4789,per_usd
1976-09-15,2.4697,per_usd
1976-09-16,2.4752,per_usd
1976-09-17,2.474,per_usd
1976-09-20,2.4771,per_usd
1976-09-21,2.474,per_usd
1976-09-22,2.4716,per_usd
1976-09-23,2.474,per_usd
1976-09-24,2.4716,per_usd
1976-09-27,2.4673,per_usd
1976-09-28,2.4661,per_usd
1976-09-29,2.4582,per_usd
1976-09-30,2.445,per_usd
1976-10-01,2.4516,per_usd
1976-10-04,2.4606,per_usd
1976-10-05,2.4564,per_usd
1976-10-06,2.4474,per_usd
1976-10-07,2.4498,per_usd
1976-10-08,2.451,per_usd
1976-10-12,2.4498,per_usd
1976-10-13,2.4426,per_usd
1976-10-14,2.445,per_usd
1976-10-15,2.4534,per_usd
1976-10-18,2.4576,per_usd
1976-10-19,2.448,per_usd
1976-10-20,2.442,per_usd
1976-10-21,2.4486,per_usd
1976-10-22,2.448,per_usd
1976-10-25,2.4372,per_usd
1976-10-26,2.442,per_usd
1976-10-27,2.4361,per_usd
1976-10-28,2.429,per_usd
1976-10-29,2.4331,per_usd
1976-11-01,2.4396,per_usd
1976-11-03,2.4372,per_usd
1976-11-04,2.4438,per_usd
1976-11-05,2.4438,per_usd
1976-11-08,2.4402,per_usd
1976-11-09,2.4426,per_usd
1976-11-10,2.439,per_usd
1976-11-12,2.442,per_usd
1976-11-15,2.4426,per_usd
1976-11-16,2.4432,per_usd
1976-11-17,2.448,per_usd
1976-11-18,2.445,per_usd
1976-11-19,2.4468,per_usd
1976-11-22,2.4278,per_usd
1976-11-23,2.4343,per_usd
1976-11-24,2.4462,per_usd
1976-11-26,2.4402,per_usd
1976-11-29,2.442,per_usd
1976-11-30,2.445,per_usd
1976-12-01,2.4528,per_usd
1976-12-02,2.4546,per_usd
1976-12-03,2.454,per_usd
1976-12-06,2.4456,per_usd
1976-12-07,2.4558,per_usd
1976-12-08,2.454,per_usd
1976-12-09,2.451,per_usd
1976-12-10,2.4528,per_usd
1976-12-13,2.4528,per_usd
1976-12-14,2.454,per_usd
1976-12-15,2.454,per_usd
1976-12-16,2.4498,per_usd
1976-12-17,2.451,per_usd
1976-12-20,2.4462,per_usd
1976-12-21,2.4361,per_usd
1976-12-22,2.4444,per_usd
1976-12-23,2.4486,per_usd
1976-12-24,2.4474,per_usd
1976-12-27,2.4474,per_usd
1976-12-28,2.451,per_usd
1976-12-29,2.4462,per_usd
1976-12-30,2.4438,per_usd
1976-12-31,2.4474,per_usd
1977-01-03,2.442,per_usd
1977-01-04,2.4456,per_usd
1977-01-05,2.4516,per_usd
1977-01-06,2.4558,per_usd
1977-01-07,2.4637,per_usd
1977-01-10,2.4826,per_usd
1977-01-11,2.4795,per_usd
1977-01-12,2.4752,per_usd
1977-01-13,2.4863,per_usd
1977-01-14,2.4925,per_usd
1977-01-17,2.4925,per_usd
1977-01-18,2.5075,per_usd
1977-01-19,2.5075,per_usd
1977-01-20,2.5044,per_usd
1977-01-21,2.505,per_usd
1977-01-24,2.5208,per_usd
1977-01-25,2.5253,per_usd
1977-01-26,2.5246,per_usd
1977-01-27,2.5432,per_usd
1977-01-28,2.5284,per_usd
1977-01-31,2.5063,per_usd
1977-02-01,2.5151,per_usd
1977-02-02,2.5145,per_usd
1977-02-03,2.517,per_usd
1977-02-04,2.5195,per_usd
1977-02-07,2.5119,per_usd
1977-02-08,2.5183,per_usd
1977-02-09,2.5145,per_usd
1977-02-10,2.517,per_usd
1977-02-11,2.5157,per_usd
1977-02-14,2.5038,per_usd
1977-02-15,2.5151,per_usd
1977-02-16,2.5151,per_usd
1977-02-17,2.5126,per_usd
1977-02-18,2.51,per_usd
1977-02-22,2.5233,per_usd
1977-02-23,2.5297,per_usd
1977-02-24,2.5458,per_usd
1977-02-25,2.5432,per_usd
1977-02-28,2.5549,per_usd
1977-03-01,2.553,per_usd
1977-03-02,2.5536,per_usd
1977-03-03,2.5523,per_usd
1977-03-04,2.5471,per_usd
1977-03-07,2.551,per_usd
1977-03-08,2.5569,per_usd
1977-03-09,2.5621,per_usd
1977-03-10,2.5582,per_usd
1977-03-11,2.5582,per_usd
1977-03-14,2.5556,per_usd
1977-03-15,2.5582,per_usd
1977-03-16,2.5575,per_usd
1977-03-17,2.5517,per_usd
1977-03-18,2.5484,per_usd
1977-03-21,2.5471,per_usd
1977-03-22,2.5342,per_usd
1977-03-23,2.5407,per_usd
1977-03-24,2.553,per_usd
1977-03-25,2.5465,per_usd
1977-03-28,2.5426,per_usd
1977-03-29,2.5452,per_usd
1977-03-30,2.5439,per_usd
1977-03-31,2.5439,per_usd
1977-04-01,2.5445,per_usd
1977-04-04,2.5407,per_usd
1977-04-05,2.5419,per_usd
1977-04-06,2.5381,per_usd
1977-04-07,2.5342,per_usd
1977-04-08,2.5342,per_usd
1977-04-11,2.5349,per_usd
1977-04-12,2.5221,per_usd
1977-04-13,2.517,per_usd
1977-04-14,2.5233,per_usd
1977-04-15,2.5132,per_usd
1977-04-18,2.5119,per_usd
1977-04-19,2.5189,per_usd
1977-04-20,2.5253,per_usd
1977-04-21,2.5221,per_usd
1977-04-22,2.5221,per_usd
1977-04-25,2.5208,per_usd
1977-04-26,2.5329,per_usd
1977-04-27,2.5227,per_usd
1977-04-28,2.5176,per_usd
1977-04-29,2.517,per_usd
1977-05-02,2.5202,per_usd
1977-05-03,2.5272,per_usd
1977-05-04,2.5183,per_usd
1977-05-05,2.5195,per_usd
1977-05-06,2.5208,per_usd
1977-05-09,2.5259,per_usd
1977-05-10,2.5233,per_usd
1977-05-11,2.5278,per_usd
1977-05-12,2.5233,per_usd
1977-05-13,2.5265,per_usd
1977-05-16,2.5265,per_usd
1977-05-17,2.5208,per_usd
1977-05-18,2.5202,per_usd
1977-05-19,2.5195,per_usd
1977-05-20,2.5195,per_usd
1977-05-23,2.5189,per_usd
1977-05-24,2.5167,per_usd
1977-05-25,2.5138,per_usd
1977-05-26,2.5044,per_usd
1977-05-27,2.5075,per_usd
1977-05-31,2.5047,per_usd
1977-06-01,2.5,per_usd
1977-06-02,2.4931,per_usd
1977-06-03,2.4882,per_usd
1977-06-06,2.4851,per_usd
1977-06-07,2.4944,per_usd
1977-06-08,2.4928,per_usd
1977-06-09,2.49,per_usd
1977-06-10,2.4922,per_usd
1977-06-13,2.4919,per_usd
1977-06-14,2.4913,per_usd
1977-06-15,2.4907,per_usd
1977-06-16,2.4883,per_usd
1977-06-17,2.4891,per_usd
1977-06-20,2.4963,per_usd
1977-06-21,2.5019,per_usd
1977-06-22,2.4959,per_usd
1977-06-23,2.4931,per_usd
1977-06-24,2.4935,per_usd
1977-06-27,2.4863,per_usd
1977-06-28,2.4839,per_usd
1977-06-29,2.4634,per_usd
1977-06-30,2.4667,per_usd
1977-07-01,2.4612,per_usd
1977-07-05,2.4346,per_usd
1977-07-06,2.4349,per_usd
1977-07-07,2.4257,per_usd
1977-07-08,2.4237,per_usd
1977-07-11,2.4091,per_usd
1977-07-12,2.419,per_usd
1977-07-13,2.4114,per_usd
1977-07-15,2.414,per_usd
1977-07-18,2.4018,per_usd
1977-07-19,2.401,per_usd
1977-07-20,2.3987,per_usd
1977-07-21,2.4041,per_usd
1977-07-22,2.3964,per_usd
1977-07-25,2.3841,per_usd
1977-07-26,2.3832,per_usd
1977-07-27,2.3872,per_usd
1977-07-28,2.4004,per_usd
1977-07-29,2.4096,per_usd
1977-08-01,2.4099,per_usd
1977-08-02,2.401,per_usd
1977-08-03,2.403,per_usd
1977-08-04,2.4091,per_usd
1977-08-05,2.3987,per_usd
1977-08-08,2.412,per_usd
1977-08-09,2.4076,per_usd
1977-08-10,2.4175,per_usd
1977-08-11,2.4143,per_usd
1977-08-12,2.4225,per_usd
1977-08-15,2.4254,per_usd
1977-08-16,2.4438,per_usd
1977-08-17,2.4352,per_usd
1977-08-18,2.4278,per_usd
