date,value,quote
1998-05-20,1.149,per_usd
1998-05-21,1.15,per_usd
1998-05-22,1.1515,per_usd
1998-05-26,1.153,per_usd
1998-05-27,1.1513,per_usd
1998-05-28,1.1497,per_usd
1998-05-29,1.1502,per_usd
1998-06-01,1.1523,per_usd
1998-06-02,1.1516,per_usd
1998-06-03,1.1517,per_usd
1998-06-04,1.1514,per_usd
1998-06-05,1.1525,per_usd
1998-06-08,1.1528,per_usd
1998-06-09,1.1536,per_usd
1998-06-10,1.155,per_usd
1998-06-11,1.1536,per_usd
1998-06-12,1.1551,per_usd
1998-06-15,1.1544,per_usd
1998-06-16,1.1545,per_usd
1998-06-17,1.155,per_usd
1998-06-18,1.1556,per_usd
1998-06-19,1.1555,per_usd
1998-06-22,1.1552,per_usd
1998-06-23,1.1547,per_usd
1998-06-24,1.1557,per_usd
1998-06-25,1.1557,per_usd
1998-06-26,1.1567,per_usd
1998-06-29,1.1563,per_usd
1998-06-30,1.1565,per_usd
1998-07-01,1.1568,per_usd
1998-07-02,1.1568,per_usd
1998-07-03,1.1568,per_usd
1998-07-06,1.1581,per_usd
1998-07-07,1.1585,per_usd
1998-07-08,1.161,per_usd
1998-07-09,1.1617,per_usd
1998-07-10,1.16,per_usd
1998-07-13,1.1628,per_usd
1998-07-14,1.1628,per_usd
1998-07-15,1.1613,per_usd
1998-07-16,1.1623,per_usd
1998-07-17,1.1612,per_usd
1998-07-20,1.1602,per_usd
1998-07-21,1.1606,per_usd
1998-07-22,1.1635,per_usd
1998-07-23,1.1648,per_usd
1998-07-24,1.1654,per_usd
1998-07-27,1.166,per_usd
1998-07-28,1.1632,per_usd
1998-07-29,1.1626,per_usd
1998-07-30,1.162,per_usd
1998-07-31,1.1632,per_usd
1998-08-03,1.1651,per_usd
1998-08-04,1.1662,per_usd
1998-08-05,1.1663,per_usd
1998-08-06,1.1673,per_usd
1998-08-07,1.168,per_usd
1998-08-10,1.1695,per_usd
1998-08-11,1.1687,per_usd
1998-08-12,1.1707,per_usd
1998-08-13,1.1715,per_usd
1998-08-14,1.1717,per_usd
1998-08-17,1.173,per_usd
1998-08-18,1.174,per_usd
1998-08-19,1.174,per_usd
1998-08-20,1.1737,per_usd
1998-08-21,1.175,per_usd
1998-08-24,1.1747,per_usd
1998-08-25,1.1728,per_usd
1998-08-26,1.173,per_usd
1998-08-27,1.1765,per_usd
1998-08-28,1.1763,per_usd
1998-08-31,1.177,per_usd
1998-09-01,1.177,per_usd
1998-09-02,1.177,per_usd
1998-09-03,1.1783,per_usd
1998-09-04,1.178,per_usd
1998-09-08,1.1767,per_usd
1998-09-09,1.1762,per_usd
1998-09-10,1.179,per_usd
1998-09-11,1.179,per_usd
1998-09-14,1.1799,per_usd
1998-09-15,1.1793,per_usd
1998-09-16,1.18,per_usd
1998-09-17,1.1788,per_usd
1998-09-18,1.181,per_usd
1998-09-21,1.1815,per_usd
1998-09-22,1.1836,per_usd
1998-09-23,1.1835,per_usd
1998-09-24,1.1835,per_usd
1998-09-25,1.1844,per_usd
1998-09-28,1.1845,per_usd
1998-09-29,1.1847,per_usd
1998-09-30,1.1855,per_usd
1998-10-01,1.184,per_usd
1998-10-02,1.1838,per_usd
1998-10-05,1.1858,per_usd
1998-10-06,1.1852,per_usd
1998-10-07,1.187,per_usd
1998-10-08,1.1847,per_usd
1998-10-09,1.1868,per_usd
1998-10-13,1.1875,per_usd
1998-10-14,1.1885,per_usd
1998-10-15,1.1883,per_usd
1998-10-16,1.1885,per_usd
1998-10-19,1.19,per_usd
1998-10-20,1.1889,per_usd
1998-10-21,1.19,per_usd
1998-10-22,1.1901,per_usd
1998-10-23,1.191,per_usd
1998-10-26,1.191,per_usd
1998-10-27,1.2,per_usd
1998-10-28,1.192,per_usd
1998-10-29,1.1918,per_usd
1998-10-30,1.1919,per_usd
1998-11-02,1.193,per_usd
1998-11-03,1.192,per_usd
1998-11-04,1.19,per_usd
1998-11-05,1.189,per_usd
1998-11-06,1.1881,per_usd
1998-11-09,1.1897,per_usd
1998-11-10,1.1905,per_usd
1998-11-12,1.191,per_usd
1998-11-13,1.1915,per_usd
1998-11-16,1.1904,per_usd
1998-11-17,1.1906,per_usd
1998-11-18,1.1915,per_usd
1998-11-19,1.1925,per_usd
1998-11-20,1.195,per_usd
1998-11-23,1.1973,per_usd
1998-11-24,1.1985,per_usd
1998-11-25,1.198,per_usd
1998-11-27,1.2005,per_usd
1998-11-30,1.201,per_usd
1998-12-01,1.2016,per_usd
1998-12-02,1.202,per_usd
1998-12-03,1.2024,per_usd
1998-12-04,1.2022,per_usd
1998-12-07,1.203,per_usd
1998-12-08,1.2028,per_usd
1998-12-09,1.2033,per_usd
1998-12-10,1.203,per_usd
1998-12-11,1.2043,per_usd
1998-12-14,1.205,per_usd
1998-12-15,1.205,per_usd
1998-12-16,1.205,per_usd
1998-12-17,1.2053,per_usd
1998-12-18,1.2065,per_usd
1998-12-21,1.209,per_usd
1998-12-22,1.2072,per_usd
1998-12-23,1.2075,per_usd
1998-12-24,1.2075,per_usd
1998-12-28,1.208,per_usd
1998-12-29,1.208,per_usd
1998-12-30,1.2082,per_usd
1998-12-31,1.2085,per_usd
1999-01-04,1.2074,per_usd
1999-01-05,1.2075,per_usd
1999-01-06,1.211,per_usd
1999-01-07,1.21,per_usd
1999-01-08,1.2095,per_usd
1999-01-11,1.2099,per_usd
1999-01-12,1.2108,per_usd
1999-01-13,1.321,per_usd
1999-01-14,1.32,per_usd
1999-01-15,1.48,per_usd
1999-01-19,1.6,per_usd
1999-01-20,1.58,per_usd
1999-01-21,1.71,per_usd
1999-01-22,1.7,per_usd
1999-01-25,1.79,per_usd
1999-01-26,1.86,per_usd
1999-01-27,1.89,per_usd
1999-01-28,1.94,per_usd
1999-01-29,2.07,per_usd
1999-02-01,1.97,per_usd
1999-02-02,1.81,per_usd
1999-02-03,1.8,per_usd
1999-02-04,1.825,per_usd
1999-02-05,1.85,per_usd
1999-02-08,1.89,per_usd
1999-02-09,1.91,per_usd
1999-02-10,1.91,per_usd
1999-02-11,1.9,per_usd
1999-02-12,1.9,per_usd
1999-02-16,1.91,per_usd
1999-02-17,1.93,per_usd
1999-02-18,1.91,per_usd
1999-02-19,1.94,per_usd
1999-02-22,1.96,per_usd
1999-02-23,2.04,per_usd
1999-02-24,2.01,per_usd
1999-02-25,2.04,per_usd
1999-02-26,2.09,per_usd
1999-03-01,2.05,per_usd
1999-03-02,2.17,per_usd
1999-03-03,2.2,per_usd
1999-03-04,2.11,per_usd
1999-03-05,2,per_usd
1999-03-08,1.975,per_usd
1999-03-09,1.92,per_usd
1999-03-10,1.87,per_usd
1999-03-11,1.895,per_usd
1999-03-12,1.91,per_usd
1999-03-15,1.88,per_usd
1999-03-16,1.86,per_usd
1999-03-17,1.89,per_usd
1999-03-18,1.87,per_usd
1999-03-19,1.855,per_usd
1999-03-22,1.87,per_usd
1999-03-23,1.855,per_usd
1999-03-24,1.845,per_usd
1999-03-25,1.805,per_usd
1999-03-26,1.77,per_usd
1999-03-29,1.775,per_usd
1999-03-30,1.735,per_usd
1999-03-31,1.72,per_usd
1999-04-01,1.73,per_usd
1999-04-02,1.735,per_usd
1999-04-05,1.73,per_usd
1999-04-06,1.73,per_usd
1999-04-07,1.735,per_usd
1999-04-08,1.725,per_usd
1999-04-09,1.71,per_usd
1999-04-12,1.71,per_usd
1999-04-13,1.665,per_usd
1999-04-14,1.67,per_usd
1999-04-15,1.67,per_usd
1999-04-16,1.675,per_usd
1999-04-19,1.675,per_usd
1999-04-20,1.725,per_usd
1999-04-21,1.74,per_usd
1999-04-22,1.702,per_usd
1999-04-23,1.69,per_usd
1999-04-26,1.702,per_usd
1999-04-27,1.7071,per_usd
1999-04-28,1.695,per_usd
1999-04-29,1.671,per_usd
1999-04-30,1.6625,per_usd
1999-05-03,1.668,per_usd
1999-05-04,1.678,per_usd
1999-05-05,1.686,per_usd
1999-05-06,1.674,per_usd
1999-05-07,1.672,per_usd
1999-05-10,1.653,per_usd
1999-05-11,1.649,per_usd
1999-05-12,1.66,per_usd
1999-05-13,1.655,per_usd
1999-05-14,1.658,per_usd
1999-05-17,1.672,per_usd
1999-05-18,1.67,per_usd
1999-05-19,1.67,per_usd
1999-05-20,1.6975,per_usd
1999-05-21,1.705,per_usd
1999-05-24,1.703,per_usd
1999-05-25,1.753,per_usd
1999-05-26,1.728,per_usd
1999-05-27,1.72,per_usd
1999-05-28,1.734,per_usd
1999-06-01,1.741,per_usd
1999-06-02,1.7555,per_usd
1999-06-03,1.755,per_usd
1999-06-04,1.735,per_usd
1999-06-07,1.7425,per_usd
1999-06-08,1.75,per_usd
1999-06-09,1.75,per_usd
1999-06-10,1.764,per_usd
1999-06-11,1.774,per_usd
1999-06-14,1.78,per_usd
1999-06-15,1.791,per_usd
1999-06-16,1.7675,per_usd
1999-06-17,1.7585,per_usd
1999-06-18,1.75,per_usd
1999-06-21,1.7675,per_usd
1999-06-22,1.77,per_usd
1999-06-23,1.783,per_usd
1999-06-24,1.811,per_usd
1999-06-25,1.798,per_usd
1999-06-28,1.789,per_usd
1999-06-29,1.77,per_usd
1999-06-30,1.77,per_usd
1999-07-01,1.763,per_usd
1999-07-02,1.77,per_usd
1999-07-06,1.7755,per_usd
1999-07-07,1.78,per_usd
1999-07-08,1.7925,per_usd
1999-07-09,1.805,per_usd
1999-07-12,1.82,per_usd
1999-07-13,1.835,per_usd
1999-07-14,1.807,per_usd
1999-07-15,1.827,per_usd
1999-07-16,1.81,per_usd
1999-07-19,1.795,per_usd
1999-07-20,1.8,per_usd
1999-07-21,1.812,per_usd
1999-07-22,1.8275,per_usd
1999-07-23,1.819,per_usd
1999-07-26,1.819,per_usd
1999-07-27,1.817,per_usd
1999-07-28,1.7875,per_usd
1999-07-29,1.796,per_usd
1999-07-30,1.79,per_usd
1999-08-02,1.814,per_usd
1999-08-03,1.83,per_usd
1999-08-04,1.821,per_usd
1999-08-05,1.85,per_usd
1999-08-06,1.85,per_usd
1999-08-09,1.846,per_usd
1999-08-10,1.8825,per_usd
1999-08-11,1.871,per_usd
1999-08-12,1.853,per_usd
1999-08-13,1.872,per_usd
1999-08-16,1.885,per_usd
1999-08-17,1.887,per_usd
1999-08-18,1.892,per_usd
1999-08-19,1.92,per_usd
1999-08-20,1.9925,per_usd
1999-08-23,1.862,per_usd
1999-08-24,1.9025,per_usd
1999-08-25,1.936,per_usd
1999-08-26,1.91,per_usd
1999-08-27,1.94,per_usd
1999-08-30,1.948,per_usd
1999-08-31,1.925,per_usd
1999-09-01,1.917,per_usd
1999-09-02,1.924,per_usd
1999-09-03,1.903,per_usd
1999-09-07,1.905,per_usd
1999-09-08,1.897,per_usd
1999-09-09,1.873,per_usd
1999-09-10,1.857,per_usd
1999-09-13,1.885,per_usd
1999-09-14,1.8975,per_usd
1999-09-15,1.88,per_usd
1999-09-16,1.8825,per_usd
1999-09-17,1.89,per_usd
1999-09-20,1.874,per_usd
1999-09-21,1.88,per_usd
1999-09-22,1.896,per_usd
1999-09-23,1.891,per_usd
1999-09-24,1.9175,per_usd
1999-09-27,1.923,per_usd
1999-09-28,1.937,per_usd
1999-09-29,1.922,per_usd
1999-09-30,1.921,per_usd
1999-10-01,1.923,per_usd
1999-10-04,1.941,per_usd
1999-10-05,1.95,per_usd
1999-10-06,1.964,per_usd
1999-10-07,1.933,per_usd
1999-10-08,1.95,per_usd
1999-10-12,1.95,per_usd
1999-10-13,1.961,per_usd
1999-10-14,1.964,per_usd
1999-10-15,1.988,per_usd
1999-10-18,1.988,per_usd
1999-10-19,1.99,per_usd
1999-10-20,2.007,per_usd
1999-10-21,1.994,per_usd
1999-10-22,1.98,per_usd
1999-10-25,1.979,per_usd
1999-10-26,1.984,per_usd
1999-10-27,1.997,per_usd
1999-10-28,1.98,per_usd
1999-10-29,1.953,per_usd
1999-11-01,1.944,per_usd
1999-11-02,1.943,per_usd
1999-11-03,1.943,per_usd
1999-11-04,1.915,per_usd
1999-11-05,1.917,per_usd
1999-11-08,1.929,per_usd
1999-11-09,1.93,per_usd
1999-11-10,1.937,per_usd
1999-11-12,1.936,per_usd
1999-11-15,1.935,per_usd
1999-11-16,1.933,per_usd
1999-11-17,1.934,per_usd
1999-11-18,1.93,per_usd
1999-11-19,1.934,per_usd
1999-11-22,1.933,per_usd
1999-11-23,1.933,per_usd
1999-11-24,1.931,per_usd
1999-11-26,1.926,per_usd
1999-11-29,1.921,per_usd
1999-11-30,1.923,per_usd
1999-12-01,1.92,per_usd
1999-12-02,1.894,per_usd
1999-12-03,1.878,per_usd
1999-12-06,1.868,per_usd
1999-12-07,1.86,per_usd
1999-12-08,1.864,per_usd
1999-12-09,1.866,per_usd
1999-12-10,1.866,per_usd
1999-12-13,1.856,per_usd
1999-12-14,1.847,per_usd
1999-12-15,1.852,per_usd
1999-12-16,1.843,per_usd
1999-12-17,1.8,per_usd
1999-12-20,1.812,per_usd
1999-12-21,1.827,per_usd
1999-12-22,1.821,per_usd
1999-12-23,1.831,per_usd
1999-12-24,1.832,per_usd
1999-12-27,1.833,per_usd
1999-12-28,1.832,per_usd
1999-12-29,1.814,per_usd
1999-12-30,1.792,per_usd
1999-12-31,1.809,per_usd
2000-01-03,1.805,per_usd
2000-01-04,1.8405,per_usd
2000-01-05,1.856,per_usd
2000-01-06,1.84,per_usd
2000-01-07,1.831,per_usd
2000-01-10,1.819,per_usd
2000-01-11,1.8225,per_usd
2000-01-12,1.835,per_usd
2000-01-13,1.814,per_usd
2000-01-14,1.805,per_usd
2000-01-18,1.7942,per_usd
2000-01-19,1.793,per_usd
2000-01-20,1.7785,per_usd
2000-01-21,1.78,per_usd
2000-01-24,1.768,per_usd
2000-01-25,1.78,per_usd
2000-01-26,1.781,per_usd
2000-01-27,1.78,per_usd
2000-01-28,1.79,per_usd
2000-01-31,1.802,per_usd
2000-02-01,1.795,per_usd
2000-02-02,1.785,per_usd
2000-02-03,1.775,per_usd
2000-02-04,1.773,per_usd
2000-02-07,1.77,per_usd
2000-02-08,1.765,per_usd
2000-02-09,1.77,per_usd
2000-02-10,1.77,per_usd
2000-02-11,1.767,per_usd
2000-02-14,1.769,per_usd
2000-02-15,1.783,per_usd
2000-02-16,1.775,per_usd
2000-02-17,1.777,per_usd
2000-02-18,1.777,per_usd
2000-02-22,1.785,per_usd
2000-02-23,1.79,per_usd
2000-02-24,1.782,per_usd
2000-02-25,1.774,per_usd
2000-02-28,1.779,per_usd
2000-02-29,1.769,per_usd
2000-03-01,1.769,per_usd
2000-03-02,1.759,per_usd
2000-03-03,1.744,per_usd
2000-03-06,1.747,per_usd
2000-03-07,1.747,per_usd
2000-03-08,1.754,per_usd
2000-03-09,1.735,per_usd
2000-03-10,1.738,per_usd
2000-03-13,1.749,per_usd
2000-03-14,1.738,per_usd
2000-03-15,1.7402,per_usd
2000-03-16,1.736,per_usd
2000-03-17,1.737,per_usd
2000-03-20,1.74,per_usd
2000-03-21,1.7395,per_usd
2000-03-22,1.729,per_usd
2000-03-23,1.723,per_usd
2000-03-24,1.73,per_usd
2000-03-27,1.736,per_usd
2000-03-28,1.749,per_usd
2000-03-29,1.74,per_usd
2000-03-30,1.753,per_usd
2000-03-31,1.742,per_usd
2000-04-03,1.742,per_usd
2000-04-04,1.745,per_usd
2000-04-05,1.755,per_usd
2000-04-06,1.745,per_usd
2000-04-07,1.746,per_usd
2000-04-10,1.738,per_usd
2000-04-11,1.7475,per_usd
2000-04-12,1.748,per_usd
2000-04-13,1.764,per_usd
2000-04-14,1.786,per_usd
2000-04-17,1.789,per_usd
2000-04-18,1.766,per_usd
2000-04-19,1.766,per_usd
2000-04-20,1.781,per_usd
2000-04-21,1.779,per_usd
2000-04-24,1.79,per_usd
2000-04-25,1.79,per_usd
2000-04-26,1.799,per_usd
2000-04-27,1.811,per_usd
2000-04-28,1.805,per_usd
2000-05-01,1.807,per_usd
2000-05-02,1.8,per_usd
2000-05-03,1.816,per_usd
2000-05-04,1.814,per_usd
2000-05-05,1.8125,per_usd
2000-05-08,1.805,per_usd
2000-05-09,1.8075,per_usd
2000-05-10,1.818,per_usd
2000-05-11,1.82,per_usd
2000-05-12,1.83,per_usd
2000-05-15,1.845,per_usd
2000-05-16,1.823,per_usd
2000-05-17,1.833,per_usd
2000-05-18,1.831,per_usd
2000-05-19,1.843,per_usd
2000-05-22,1.854,per_usd
2000-05-23,1.852,per_usd
2000-05-24,1.853,per_usd
2000-05-25,1.846,per_usd
2000-05-26,1.841,per_usd
2000-05-30,1.8325,per_usd
2000-05-31,1.827,per_usd
2000-06-01,1.821,per_usd
2000-06-02,1.807,per_usd
2000-06-05,1.794,per_usd
2000-06-06,1.793,per_usd
2000-06-07,1.804,per_usd
2000-06-08,1.799,per_usd
2000-06-09,1.8025,per_usd
2000-06-12,1.805,per_usd
2000-06-13,1.812,per_usd
2000-06-14,1.8125,per_usd
2000-06-15,1.812,per_usd
2000-06-16,1.808,per_usd
2000-06-19,1.805,per_usd
2000-06-20,1.8,per_usd
2000-06-21,1.815,per_usd
2000-06-22,1.813,per_usd
2000-06-23,1.822,per_usd
2000-06-26,1.828,per_usd
2000-06-27,1.823,per_usd
2000-06-28,1.82,per_usd
2000-06-29,1.817,per_usd
2000-06-30,1.804,per_usd
2000-07-03,1.809,per_usd
2000-07-05,1.805,per_usd
2000-07-06,1.798,per_usd
2000-07-07,1.799,per_usd
2000-07-10,1.8,per_usd
2000-07-11,1.799,per_usd
2000-07-12,1.805,per_usd
2000-07-13,1.809,per_usd
2000-07-14,1.812,per_usd
2000-07-17,1.8,per_usd
2000-07-18,1.798,per_usd
2000-07-19,1.807,per_usd
2000-07-20,1.8015,per_usd
2000-07-21,1.794,per_usd
2000-07-24,1.797,per_usd
2000-07-25,1.79,per_usd
2000-07-26,1.793,per_usd
2000-07-27,1.7845,per_usd
2000-07-28,1.786,per_usd
2000-07-31,1.776,per_usd
2000-08-01,1.786,per_usd
2000-08-02,1.792,per_usd
2000-08-03,1.802,per_usd
2000-08-04,1.793,per_usd
2000-08-07,1.796,per_usd
2000-08-08,1.8,per_usd
2000-08-09,1.7965,per_usd
2000-08-10,1.798,per_usd
2000-08-11,1.796,per_usd
2000-08-14,1.804,per_usd
2000-08-15,1.805,per_usd
2000-08-16,1.808,per_usd
2000-08-17,1.809,per_usd
2000-08-18,1.817,per_usd
2000-08-21,1.821,per_usd
2000-08-22,1.818,per_usd
2000-08-23,1.818,per_usd
2000-08-24,1.822,per_usd
2000-08-25,1.823,per_usd
2000-08-28,1.829,per_usd
2000-08-29,1.832,per_usd
2000-08-30,1.8241,per_usd
2000-08-31,1.82,per_usd
2000-09-01,1.824,per_usd
2000-09-05,1.8278,per_usd
2000-09-06,1.821,per_usd
2000-09-07,1.8221,per_usd
2000-09-08,1.822,per_usd
2000-09-11,1.8187,per_usd
2000-09-12,1.827,per_usd
2000-09-13,1.835,per_usd
2000-09-14,1.833,per_usd
2000-09-15,1.8445,per_usd
2000-09-18,1.859,per_usd
2000-09-19,1.855,per_usd
2000-09-20,1.857,per_usd
2000-09-21,1.854,per_usd
2000-09-22,1.8575,per_usd
2000-09-25,1.844,per_usd
2000-09-26,1.8517,per_usd
2000-09-27,1.849,per_usd
2000-09-28,1.8482,per_usd
2000-09-29,1.844,per_usd
2000-10-02,1.847,per_usd
2000-10-03,1.848,per_usd
2000-10-04,1.852,per_usd
2000-10-05,1.852,per_usd
2000-10-06,1.855,per_usd
2000-10-10,1.855,per_usd
2000-10-11,1.86,per_usd
2000-10-12,1.862,per_usd
2000-10-13,1.877,per_usd
2000-10-16,1.871,per_usd
2000-10-17,1.8735,per_usd
2000-10-18,1.876,per_usd
2000-10-19,1.875,per_usd
2000-10-20,1.882,per_usd
2000-10-23,1.893,per_usd
2000-10-24,1.901,per_usd
2000-10-25,1.925,per_usd
2000-10-26,1.946,per_usd
2000-10-27,1.931,per_usd
2000-10-30,1.9185,per_usd
2000-10-31,1.908,per_usd
2000-11-01,1.909,per_usd
2000-11-02,1.919,per_usd
2000-11-03,1.937,per_usd
2000-11-06,1.941,per_usd
2000-11-07,1.9545,per_usd
2000-11-08,1.955,per_usd
2000-11-09,1.963,per_usd
2000-11-10,1.951,per_usd
2000-11-13,1.959,per_usd
2000-11-14,1.945,per_usd
2000-11-15,1.949,per_usd
2000-11-16,1.9475,per_usd
2000-11-17,1.968,per_usd
2000-11-20,1.929,per_usd
2000-11-21,1.926,per_usd
2000-11-22,1.929,per_usd
2000-11-24,1.959,per_usd
2000-11-27,1.9625,per_usd
2000-11-28,1.98,per_usd
2000-11-29,1.958,per_usd
2000-11-30,1.9722,per_usd
2000-12-01,1.981,per_usd
2000-12-04,1.984,per_usd
2000-12-05,1.96,per_usd
2000-12-06,1.967,per_usd
2000-12-07,1.974,per_usd
2000-12-08,1.969,per_usd
2000-12-11,1.962,per_usd
2000-12-12,1.968,per_usd
2000-12-13,1.965,per_usd
2000-12-14,1.965,per_usd
2000-12-15,1.965,per_usd
2000-12-18,1.953,per_usd
2000-12-19,1.955,per_usd
2000-12-20,1.958,per_usd
2000-12-21,1.953,per_usd
2000-12-22,1.958,per_usd
2000-12-26,1.961,per_usd
2000-12-27,1.96,per_usd
2000-12-28,1.955,per_usd
2000-12-29,1.951,per_usd
2001-01-02,1.938,per_usd
2001-01-03,1.946,per_usd
2001-01-04,1.938,per_usd
2001-01-05,1.953,per_usd
2001-01-08,1.954,per_usd
2001-01-09,1.941,per_usd
2001-01-10,1.941,per_usd
2001-01-11,1.949,per_usd
2001-01-12,1.949,per_usd
2001-01-16,1.954,per_usd
2001-01-17,1.954,per_usd
2001-01-18,1.953,per_usd
2001-01-19,1.96,per_usd
2001-01-22,1.958,per_usd
2001-01-23,1.959,per_usd
2001-01-24,1.962,per_usd
2001-01-25,1.974,per_usd
2001-01-26,1.977,per_usd
2001-01-29,1.977,per_usd
2001-01-30,1.9695,per_usd
2001-01-31,1.972,per_usd
2001-02-01,1.9825,per_usd
2001-02-02,1.994,per_usd
2001-02-05,1.996,per_usd
2001-02-06,1.997,per_usd
2001-02-07,2.006,per_usd
2001-02-08,1.992,per_usd
2001-02-09,1.986,per_usd
2001-02-12,1.983,per_usd
2001-02-13,1.982,per_usd
2001-02-14,1.989,per_usd
2001-02-15,1.984,per_usd
2001-02-16,1.993,per_usd
2001-02-20,2.009,per_usd
2001-02-21,2.019,per_usd
2001-02-22,2.044,per_usd
2001-02-23,2.047,per_usd
2001-02-26,2.03,per_usd
2001-02-27,2.034,per_usd
2001-02-28,2.0465,per_usd
2001-03-01,2.043,per_usd
2001-03-02,2.032,per_usd
2001-03-05,2.025,per_usd
2001-03-06,2.022,per_usd
2001-03-07,2.047,per_usd
2001-03-08,2.043,per_usd
2001-03-09,2.057,per_usd
2001-03-12,2.065,per_usd
2001-03-13,2.062,per_usd
2001-03-14,2.075,per_usd
2001-03-15,2.1025,per_usd
2001-03-16,2.129,per_usd
2001-03-19,2.171,per_usd
2001-03-20,2.1,per_usd
2001-03-21,2.107,per_usd
2001-03-22,2.146,per_usd
2001-03-23,2.172,per_usd
2001-03-26,2.136,per_usd
2001-03-27,2.124,per_usd
2001-03-28,2.125,per_usd
2001-03-29,2.143,per_usd
2001-03-30,2.175,per_usd
2001-04-02,2.158,per_usd
2001-04-03,2.173,per_usd
2001-04-04,2.165,per_usd
2001-04-05,2.168,per_usd
2001-04-06,2.151,per_usd
2001-04-09,2.167,per_usd
2001-04-10,2.146,per_usd
2001-04-11,2.156,per_usd
2001-04-12,2.1622,per_usd
2001-04-13,2.156,per_usd
2001-04-16,2.183,per_usd
2001-04-17,2.193,per_usd
2001-04-18,2.17,per_usd
2001-04-19,2.195,per_usd
2001-04-20,2.228,per_usd
2001-04-23,2.258,per_usd
2001-04-24,2.26,per_usd
2001-04-25,2.295,per_usd
2001-04-26,2.267,per_usd
2001-04-27,2.222,per_usd
2001-04-30,2.189,per_usd
2001-05-01,2.203,per_usd
2001-05-02,2.233,per_usd
2001-05-03,2.2375,per_usd
2001-05-04,2.2145,per_usd
2001-05-07,2.201,per_usd
2001-05-08,2.2315,per_usd
2001-05-09,2.2605,per_usd
2001-05-10,2.2785,per_usd
2001-05-11,2.286,per_usd
2001-05-14,2.309,per_usd
2001-05-15,2.337,per_usd
2001-05-16,2.3235,per_usd
2001-05-17,2.306,per_usd
2001-05-18,2.295,per_usd
2001-05-21,2.327,per_usd
2001-05-22,2.302,per_usd
2001-05-23,2.345,per_usd
2001-05-24,2.355,per_usd
2001-05-25,2.34,per_usd
2001-05-29,2.335,per_usd
2001-05-30,2.3575,per_usd
2001-05-31,2.359,per_usd
2001-06-01,2.385,per_usd
2001-06-04,2.3595,per_usd
2001-06-05,2.39,per_usd
2001-06-06,2.382,per_usd
2001-06-07,2.39,per_usd
2001-06-08,2.374,per_usd
2001-06-11,2.374,per_usd
2001-06-12,2.39,per_usd
2001-06-13,2.41,per_usd
2001-06-14,2.4235,per_usd
2001-06-15,2.4035,per_usd
2001-06-18,2.47,per_usd
2001-06-19,2.471,per_usd
2001-06-20,2.476,per_usd
2001-06-21,2.388,per_usd
2001-06-22,2.318,per_usd
2001-06-25,2.312,per_usd
2001-06-26,2.314,per_usd
2001-06-27,2.332,per_usd
2001-06-28,2.287,per_usd
2001-06-29,2.305,per_usd
2001-07-02,2.326,per_usd
2001-07-03,2.344,per_usd
2001-07-05,2.425,per_usd
2001-07-06,2.491,per_usd
2001-07-09,2.45,per_usd
2001-07-10,2.498,per_usd
2001-07-11,2.56,per_usd
2001-07-12,2.57,per_usd
2001-07-13,2.559,per_usd
2001-07-16,2.601,per_usd
2001-07-17,2.509,per_usd
2001-07-18,2.471,per_usd
2001-07-19,2.5,per_usd
2001-07-20,2.458,per_usd
2001-07-23,2.405,per_usd
2001-07-24,2.438,per_usd
2001-07-25,2.476,per_usd
2001-07-26,2.487,per_usd
2001-07-27,2.495,per_usd
2001-07-30,2.435,per_usd
2001-07-31,2.437,per_usd
2001-08-01,2.502,per_usd
2001-08-02,2.482,per_usd
2001-08-03,2.5,per_usd
2001-08-06,2.467,per_usd
2001-08-07,2.448,per_usd
2001-08-08,2.466,per_usd
2001-08-09,2.466,per_usd
2001-08-10,2.489,per_usd
2001-08-13,2.5,per_usd
2001-08-14,2.515,per_usd
2001-08-15,2.49,per_usd
2001-08-16,2.494,per_usd
2001-08-17,2.524,per_usd
2001-08-20,2.5345,per_usd
2001-08-21,2.533,per_usd
2001-08-22,2.525,per_usd
2001-08-23,2.532,per_usd
2001-08-24,2.549,per_usd
2001-08-27,2.56,per_usd
2001-08-28,2.56,per_usd
2001-08-29,2.549,per_usd
2001-08-30,2.544,per_usd
2001-08-31,2.552,per_usd
2001-09-04,2.563,per_usd
2001-09-05,2.564,per_usd
2001-09-06,2.585,per_usd
2001-09-07,2.584,per_usd
2001-09-10,2.598,per_usd
2001-09-12,2.675,per_usd
2001-09-13,2.729,per_usd
2001-09-14,2.713,per_usd
2001-09-17,2.665,per_usd
2001-09-18,2.681,per_usd
2001-09-19,2.708,per_usd
2001-09-20,2.734,per_usd
2001-09-21,2.788,per_usd
2001-09-24,2.771,per_usd
2001-09-25,2.715,per_usd
2001-09-26,2.722,per_usd
2001-09-27,2.712,per_usd
2001-09-28,2.673,per_usd
2001-10-01,2.687,per_usd
2001-10-02,2.7,per_usd
2001-10-03,2.729,per_usd
2001-10-04,2.729,per_usd
2001-10-05,2.754,per_usd
2001-10-09,2.776,per_usd
2001-10-10,2.773,per_usd
2001-10-11,2.785,per_usd
2001-10-12,2.782,per_usd
2001-10-15,2.775,per_usd
2001-10-16,2.759,per_usd
2001-10-17,2.7225,per_usd
2001-10-18,2.748,per_usd
2001-10-19,2.7622,per_usd
2001-10-22,2.719,per_usd
