date,value,quote
1976-07-12,8.97,per_usd
1976-07-13,8.97,per_usd
1976-07-14,8.97,per_usd
1976-07-15,8.97,per_usd
1976-07-16,8.9,per_usd
1976-07-19,8.9,per_usd
1976-07-20,8.9,per_usd
1976-07-21,8.9,per_usd
1976-07-22,8.9,per_usd
1976-07-23,8.9,per_usd
1976-07-26,8.9,per_usd
1976-07-27,8.9,per_usd
1976-07-28,8.9,per_usd
1976-07-29,8.9,per_usd
1976-07-30,8.97,per_usd
1976-08-02,8.97,per_usd
1976-08-03,8.97,per_usd
1976-08-04,8.97,per_usd
1976-08-05,8.97,per_usd
1976-08-06,8.97,per_usd
1976-08-09,8.97,per_usd
1976-08-10,8.97,per_usd
1976-08-11,8.97,per_usd
1976-08-12,8.97,per_usd
1976-08-13,8.97,per_usd
1976-08-16,8.97,per_usd
1976-08-17,8.97,per_usd
1976-08-18,8.97,per_usd
1976-08-19,8.97,per_usd
1976-08-20,8.97,per_usd
1976-08-23,8.97,per_usd
1976-08-24,8.97,per_usd
1976-08-25,8.97,per_usd
1976-08-26,8.97,per_usd
1976-08-27,9.01,per_usd
1976-08-30,9.01,per_usd
1976-08-31,9.01,per_usd
1976-09-01,9.01,per_usd
1976-09-02,9.01,per_usd
1976-09-03,9.01,per_usd
1976-09-07,9.01,per_usd
1976-09-08,9.01,per_usd
1976-09-09,9.01,per_usd
1976-09-10,9.13,per_usd
1976-09-13,9.13,per_usd
1976-09-14,9.13,per_usd
1976-09-15,9.13,per_usd
1976-09-16,9.13,per_usd
1976-09-17,9.13,per_usd
1976-09-20,9.13,per_usd
1976-09-21,9.13,per_usd
1976-09-22,9.13,per_usd
1976-09-23,9.13,per_usd
1976-09-24,9.03,per_usd
1976-09-27,9.03,per_usd
1976-09-28,9.17,per_usd
1976-09-29,8.85,per_usd
1976-09-30,8.85,per_usd
1976-10-01,8.85,per_usd
1976-10-04,8.85,per_usd
1976-10-05,8.85,per_usd
1976-10-06,8.85,per_usd
1976-10-07,8.85,per_usd
1976-10-08,8.85,per_usd
1976-10-12,8.85,per_usd
1976-10-13,8.85,per_usd
1976-10-14,8.85,per_usd
1976-10-15,8.93,per_usd
1976-10-18,8.93,per_usd
1976-10-19,8.93,per_usd
1976-10-20,8.93,per_usd
1976-10-21,8.93,per_usd
1976-10-22,8.93,per_usd
1976-10-25,8.93,per_usd
1976-10-26,8.93,per_usd
1976-10-27,8.93,per_usd
1976-10-28,8.93,per_usd
1976-10-29,8.97,per_usd
1976-11-01,8.97,per_usd
1976-11-03,8.97,per_usd
1976-11-04,8.97,per_usd
1976-11-05,9.05,per_usd
1976-11-08,9.05,per_usd
1976-11-09,9.05,per_usd
1976-11-10,9.05,per_usd
1976-11-12,9.01,per_usd
1976-11-15,9.01,per_usd
1976-11-16,9.01,per_usd
1976-11-17,9.01,per_usd
1976-11-18,9.01,per_usd
1976-11-19,9.01,per_usd
1976-11-22,8.73,per_usd
1976-11-23,8.73,per_usd
1976-11-24,8.93,per_usd
1976-11-26,8.93,per_usd
1976-11-29,8.93,per_usd
1976-11-30,8.93,per_usd
1976-12-01,8.93,per_usd
1976-12-02,8.93,per_usd
1976-12-03,8.81,per_usd
1976-12-06,8.81,per_usd
1976-12-07,8.81,per_usd
1976-12-08,8.81,per_usd
1976-12-09,8.81,per_usd
1976-12-10,8.77,per_usd
1976-12-13,8.77,per_usd
1976-12-14,8.77,per_usd
1976-12-15,8.77,per_usd
1976-12-16,8.77,per_usd
1976-12-17,8.81,per_usd
1976-12-20,8.81,per_usd
1976-12-21,8.81,per_usd
1976-12-22,8.81,per_usd
1976-12-23,8.81,per_usd
1976-12-24,9.01,per_usd
1976-12-27,8.97,per_usd
1976-12-28,8.97,per_usd
1976-12-29,8.97,per_usd
1976-12-30,8.97,per_usd
1976-12-31,8.93,per_usd
1977-01-03,8.93,per_usd
1977-01-04,8.93,per_usd
1977-01-05,8.93,per_usd
1977-01-06,8.93,per_usd
1977-01-07,8.93,per_usd
1977-01-10,9.01,per_usd
1977-01-11,9.01,per_usd
1977-01-12,9.01,per_usd
1977-01-13,9.01,per_usd
1977-01-14,8.89,per_usd
1977-01-17,8.89,per_usd
1977-01-18,8.89,per_usd
1977-01-19,8.89,per_usd
1977-01-20,8.89,per_usd
1977-01-21,8.85,per_usd
1977-01-24,8.85,per_usd
1977-01-25,8.85,per_usd
1977-01-26,8.85,per_usd
1977-01-27,8.85,per_usd
1977-01-28,8.81,per_usd
1977-01-31,8.81,per_usd
1977-02-01,8.81,per_usd
1977-02-02,8.81,per_usd
1977-02-03,8.81,per_usd
1977-02-04,8.89,per_usd
1977-02-07,8.89,per_usd
1977-02-08,8.89,per_usd
1977-02-09,8.89,per_usd
1977-02-10,8.89,per_usd
1977-02-11,8.85,per_usd
1977-02-14,8.85,per_usd
1977-02-15,8.85,per_usd
1977-02-16,8.85,per_usd
1977-02-17,8.85,per_usd
1977-02-18,8.85,per_usd
1977-02-22,8.89,per_usd
1977-02-23,8.89,per_usd
1977-02-24,8.89,per_usd
1977-02-25,8.87,per_usd
1977-02-28,8.87,per_usd
1977-03-01,8.87,per_usd
1977-03-02,8.87,per_usd
1977-03-03,8.87,per_usd
1977-03-04,8.85,per_usd
1977-03-07,8.85,per_usd
1977-03-08,8.85,per_usd
1977-03-09,8.85,per_usd
1977-03-10,8.85,per_usd
1977-03-11,8.85,per_usd
1977-03-14,8.85,per_usd
1977-03-15,8.85,per_usd
1977-03-16,8.85,per_usd
1977-03-17,8.85,per_usd
1977-03-18,8.83,per_usd
1977-03-21,8.83,per_usd
1977-03-22,8.83,per_usd
1977-03-23,8.83,per_usd
1977-03-24,8.83,per_usd
1977-03-25,8.82,per_usd
1977-03-28,8.82,per_usd
1977-03-29,8.82,per_usd
1977-03-30,8.82,per_usd
1977-03-31,8.82,per_usd
1977-04-01,8.82,per_usd
1977-04-04,8.82,per_usd
1977-04-05,8.82,per_usd
1977-04-06,8.82,per_usd
1977-04-07,8.82,per_usd
1977-04-08,8.85,per_usd
1977-04-11,8.85,per_usd
1977-04-12,8.85,per_usd
1977-04-13,8.85,per_usd
1977-04-14,8.85,per_usd
1977-04-15,8.85,per_usd
1977-04-18,8.85,per_usd
1977-04-19,8.85,per_usd
1977-04-20,8.85,per_usd
1977-04-21,8.85,per_usd
1977-04-22,8.85,per_usd
1977-04-25,8.85,per_usd
1977-04-26,8.85,per_usd
1977-04-27,8.85,per_usd
1977-04-28,8.85,per_usd
1977-04-29,8.85,per_usd
1977-05-02,8.85,per_usd
1977-05-03,8.85,per_usd
1977-05-04,8.85,per_usd
1977-05-05,8.85,per_usd
1977-05-06,8.85,per_usd
1977-05-09,8.85,per_usd
1977-05-10,8.85,per_usd
1977-05-11,8.85,per_usd
1977-05-12,8.85,per_usd
1977-05-13,8.81,per_usd
1977-05-16,8.81,per_usd
1977-05-17,8.81,per_usd
1977-05-18,8.81,per_usd
1977-05-19,8.81,per_usd
1977-05-20,8.83,per_usd
1977-05-23,8.83,per_usd
1977-05-24,8.83,per_usd
1977-05-25,8.83,per_usd
1977-05-26,8.83,per_usd
1977-05-27,8.83,per_usd
1977-05-31,8.83,per_usd
1977-06-01,8.83,per_usd
1977-06-02,8.83,per_usd
1977-06-03,8.85,per_usd
1977-06-06,8.85,per_usd
1977-06-07,8.85,per_usd
1977-06-08,8.85,per_usd
1977-06-09,8.85,per_usd
1977-06-10,8.85,per_usd
1977-06-13,8.85,per_usd
1977-06-14,8.85,per_usd
1977-06-15,8.85,per_usd
1977-06-16,8.85,per_usd
1977-06-17,8.85,per_usd
1977-06-20,8.88,per_usd
1977-06-21,8.88,per_usd
1977-06-22,8.88,per_usd
1977-06-23,8.88,per_usd
1977-06-24,8.88,per_usd
1977-06-27,8.88,per_usd
1977-06-28,8.88,per_usd
1977-06-29,8.88,per_usd
1977-06-30,8.88,per_usd
1977-07-01,8.81,per_usd
1977-07-05,8.81,per_usd
1977-07-06,8.81,per_usd
1977-07-07,8.81,per_usd
1977-07-08,8.81,per_usd
1977-07-11,8.81,per_usd
1977-07-12,8.81,per_usd
1977-07-13,8.81,per_usd
1977-07-15,8.85,per_usd
1977-07-18,8.85,per_usd
1977-07-19,8.85,per_usd
1977-07-20,8.85,per_usd
1977-07-21,8.85,per_usd
1977-07-22,8.81,per_usd
1977-07-25,8.81,per_usd
1977-07-26,8.81,per_usd
1977-07-27,8.81,per_usd
1977-07-28,8.81,per_usd
1977-07-29,8.73,per_usd
1977-08-01,8.73,per_usd
1977-08-02,8.73,per_usd
1977-08-03,8.73,per_usd
1977-08-04,8.73,per_usd
1977-08-05,8.72,per_usd
1977-08-08,8.72,per_usd
1977-08-09,8.72,per_usd
1977-08-10,8.72,per_usd
1977-08-11,8.72,per_usd
1977-08-12,8.72,per_usd
1977-08-15,8.72,per_usd
1977-08-16,8.72,per_usd
1977-08-17,8.72,per_usd
1977-08-18,8.72,per_usd
1977-08-19,8.71,per_usd
1977-08-22,8.71,per_usd
1977-08-23,8.71,per_usd
1977-08-24,8.71,per_usd
1977-08-25,8.71,per_usd
1977-08-26,8.73,per_usd
1977-08-29,8.73,per_usd
1977-08-30,8.73,per_usd
1977-08-31,8.73,per_usd
1977-09-01,8.73,per_usd
1977-09-02,8.73,per_usd
1977-09-06,8.73,per_usd
1977-09-07,8.73,per_usd
1977-09-08,8.73,per_usd
1977-09-09,8.73,per_usd
1977-09-12,8.73,per_usd
1977-09-13,8.73,per_usd
1977-09-14,8.73,per_usd
1977-09-15,8.73,per_usd
1977-09-16,8.73,per_usd
1977-09-19,8.73,per_usd
1977-09-20,8.73,per_usd
1977-09-21,8.73,per_usd
1977-09-22,8.73,per_usd
1977-09-23,8.73,per_usd
1977-09-26,8.73,per_usd
1977-09-27,8.73,per_usd
1977-09-28,8.73,per_usd
1977-09-29,8.73,per_usd
1977-09-30,8.73,per_usd
1977-10-03,8.73,per_usd
1977-10-04,8.73,per_usd
1977-10-05,8.73,per_usd
1977-10-06,8.73,per_usd
1977-10-07,8.62,per_usd
1977-10-11,8.62,per_usd
1977-10-12,8.62,per_usd
1977-10-13,8.62,per_usd
1977-10-14,8.58,per_usd
1977-10-17,8.58,per_usd
1977-10-18,8.58,per_usd
1977-10-19,8.58,per_usd
1977-10-20,8.58,per_usd
1977-10-21,8.58,per_usd
1977-10-24,8.58,per_usd
1977-10-25,8.58,per_usd
1977-10-26,8.58,per_usd
1977-10-27,8.58,per_usd
1977-10-28,8.55,per_usd
1977-10-31,8.55,per_usd
1977-11-01,8.55,per_usd
1977-11-02,8.55,per_usd
1977-11-03,8.55,per_usd
1977-11-04,8.7,per_usd
1977-11-07,8.7,per_usd
1977-11-09,8.7,per_usd
1977-11-10,8.7,per_usd
1977-11-14,8.7,per_usd
1977-11-15,8.7,per_usd
1977-11-16,8.7,per_usd
1977-11-17,8.7,per_usd
1977-11-18,8.61,per_usd
1977-11-21,8.61,per_usd
1977-11-22,8.61,per_usd
1977-11-23,8.61,per_usd
1977-11-25,8.62,per_usd
1977-11-28,8.62,per_usd
1977-11-29,8.62,per_usd
1977-11-30,8.62,per_usd
1977-12-01,8.62,per_usd
1977-12-02,8.62,per_usd
1977-12-05,8.62,per_usd
1977-12-06,8.62,per_usd
1977-12-07,8.62,per_usd
1977-12-08,8.62,per_usd
1977-12-09,8.62,per_usd
1977-12-12,8.62,per_usd
1977-12-13,8.62,per_usd
1977-12-14,8.62,per_usd
1977-12-15,8.62,per_usd
1977-12-16,8.47,per_usd
1977-12-19,8.47,per_usd
1977-12-20,8.47,per_usd
1977-12-21,8.47,per_usd
1977-12-22,8.47,per_usd
1977-12-23,8.47,per_usd
1977-12-27,8.47,per_usd
1977-12-28,8.47,per_usd
1977-12-29,8.47,per_usd
1977-12-30,8.23,per_usd
1978-01-03,8.47,per_usd
1978-01-04,8.47,per_usd
1978-01-05,8.47,per_usd
1978-01-06,8.23,per_usd
1978-01-09,8.23,per_usd
1978-01-10,8.23,per_usd
1978-01-11,8.23,per_usd
1978-01-12,8.23,per_usd
1978-01-13,8.16,per_usd
1978-01-16,8.16,per_usd
1978-01-17,8.16,per_usd
1978-01-18,8.16,per_usd
1978-01-19,8.16,per_usd
1978-01-20,8.16,per_usd
1978-01-23,8.1,per_usd
1978-01-24,8.1,per_usd
1978-01-25,8.1,per_usd
1978-01-26,8.1,per_usd
1978-01-27,8.1,per_usd
1978-01-30,8.1,per_usd
1978-01-31,8.1,per_usd
1978-02-01,8.06,per_usd
1978-02-02,8.06,per_usd
1978-02-03,8.06,per_usd
1978-02-06,8.06,per_usd
1978-02-07,8.1,per_usd
1978-02-08,8.1,per_usd
1978-02-09,8.1,per_usd
1978-02-10,8.13,per_usd
1978-02-14,8.13,per_usd
1978-02-15,8.13,per_usd
1978-02-16,8.13,per_usd
1978-02-17,8.13,per_usd
1978-02-21,8.13,per_usd
1978-02-22,8.13,per_usd
1978-02-23,8.13,per_usd
1978-02-24,8.13,per_usd
1978-02-27,8.13,per_usd
1978-02-28,8.13,per_usd
1978-03-01,8.13,per_usd
1978-03-02,8.13,per_usd
1978-03-03,8.13,per_usd
1978-03-06,8.1,per_usd
1978-03-07,8.1,per_usd
1978-03-08,8.1,per_usd
1978-03-09,8.1,per_usd
1978-03-10,8.1,per_usd
1978-03-13,8.23,per_usd
1978-03-14,8.23,per_usd
1978-03-15,8.23,per_usd
1978-03-16,8.23,per_usd
1978-03-17,8.23,per_usd
1978-03-20,8.1,per_usd
1978-03-21,8.1,per_usd
1978-03-22,8.23,per_usd
1978-03-23,8.33,per_usd
1978-03-24,8.33,per_usd
1978-03-27,8.33,per_usd
1978-03-28,8.33,per_usd
1978-03-29,8.33,per_usd
1978-03-30,8.33,per_usd
1978-03-31,8.33,per_usd
1978-04-03,8.33,per_usd
1978-04-04,8.33,per_usd
1978-04-05,8.33,per_usd
1978-04-06,8.33,per_usd
1978-04-07,8.38,per_usd
1978-04-10,8.38,per_usd
1978-04-11,8.38,per_usd
1978-04-12,8.38,per_usd
1978-04-13,8.38,per_usd
1978-04-14,8.4,per_usd
1978-04-17,8.4,per_usd
1978-04-18,8.4,per_usd
1978-04-19,8.4,per_usd
1978-04-20,8.4,per_usd
1978-04-21,8.7,per_usd
1978-04-24,8.7,per_usd
1978-04-25,8.7,per_usd
1978-04-26,8.7,per_usd
1978-04-27,8.7,per_usd
1978-04-28,8.58,per_usd
1978-05-01,8.58,per_usd
1978-05-02,8.58,per_usd
1978-05-03,8.58,per_usd
1978-05-04,8.58,per_usd
1978-05-05,8.55,per_usd
1978-05-08,8.55,per_usd
1978-05-09,8.55,per_usd
1978-05-10,8.55,per_usd
1978-05-11,8.55,per_usd
1978-05-12,8.55,per_usd
1978-05-15,8.64,per_usd
1978-05-16,8.64,per_usd
1978-05-17,8.64,per_usd
1978-05-18,8.64,per_usd
1978-05-19,8.64,per_usd
1978-05-22,8.67,per_usd
1978-05-23,8.67,per_usd
1978-05-24,8.67,per_usd
1978-05-25,8.67,per_usd
1978-05-26,8.44,per_usd
1978-05-29,8.44,per_usd
1978-05-31,8.44,per_usd
1978-06-01,8.44,per_usd
1978-06-02,8.4,per_usd
1978-06-05,8.4,per_usd
1978-06-06,8.4,per_usd
1978-06-07,8.4,per_usd
1978-06-08,8.4,per_usd
1978-06-09,8.4,per_usd
1978-06-12,8.44,per_usd
1978-06-13,8.44,per_usd
1978-06-14,8.44,per_usd
1978-06-15,8.44,per_usd
1978-06-16,8.44,per_usd
1978-06-19,8.44,per_usd
1978-06-20,8.44,per_usd
1978-06-21,8.44,per_usd
1978-06-22,8.44,per_usd
1978-06-23,8.44,per_usd
1978-06-26,8.33,per_usd
1978-06-27,8.33,per_usd
1978-06-28,8.33,per_usd
1978-06-29,8.33,per_usd
1978-06-30,8.33,per_usd
1978-07-03,8.26,per_usd
1978-07-05,8.26,per_usd
1978-07-06,8.26,per_usd
1978-07-07,8.23,per_usd
1978-07-10,8.23,per_usd
1978-07-11,8.23,per_usd
1978-07-12,8.23,per_usd
1978-07-13,8.23,per_usd
1978-07-14,8.13,per_usd
1978-07-17,8.13,per_usd
1978-07-18,8.13,per_usd
1978-07-19,8.13,per_usd
1978-07-20,8.13,per_usd
1978-07-21,8.13,per_usd
1978-07-24,8.13,per_usd
1978-07-25,8.13,per_usd
1978-07-26,8.13,per_usd
1978-07-27,8.13,per_usd
1978-07-28,8.13,per_usd
1978-07-31,7.97,per_usd
1978-08-01,7.97,per_usd
1978-08-02,7.97,per_usd
1978-08-03,7.97,per_usd
1978-08-04,7.97,per_usd
1978-08-07,8.03,per_usd
1978-08-08,8.03,per_usd
1978-08-09,8.03,per_usd
1978-08-10,8.03,per_usd
1978-08-11,8.03,per_usd
1978-08-14,7.9,per_usd
1978-08-15,7.9,per_usd
1978-08-16,7.9,per_usd
1978-08-17,7.9,per_usd
1978-08-18,7.9,per_usd
1978-08-21,8.03,per_usd
1978-08-22,8.03,per_usd
1978-08-23,8.03,per_usd
1978-08-24,8.03,per_usd
1978-08-25,8.03,per_usd
1978-08-28,8.16,per_usd
1978-08-29,8.16,per_usd
1978-08-30,8.16,per_usd
1978-08-31,8.16,per_usd
1978-09-01,8.16,per_usd
1978-09-05,8.03,per_usd
1978-09-06,8.03,per_usd
1978-09-07,8.03,per_usd
1978-09-08,8.03,per_usd
1978-09-11,8.11,per_usd
1978-09-12,8.11,per_usd
1978-09-13,8.11,per_usd
1978-09-14,8.11,per_usd
1978-09-15,8.11,per_usd
1978-09-18,8.01,per_usd
1978-09-19,8.01,per_usd
1978-09-20,8.01,per_usd
1978-09-21,8.01,per_usd
1978-09-22,8.01,per_usd
1978-09-25,7.97,per_usd
1978-09-26,7.97,per_usd
1978-09-27,7.97,per_usd
1978-09-28,7.97,per_usd
1978-09-29,7.97,per_usd
1978-10-02,7.97,per_usd
1978-10-03,7.97,per_usd
1978-10-04,7.97,per_usd
1978-10-05,7.97,per_usd
1978-10-06,7.97,per_usd
1978-10-10,7.92,per_usd
1978-10-11,7.92,per_usd
1978-10-12,7.91,per_usd
1978-10-13,7.91,per_usd
1978-10-16,7.87,per_usd
1978-10-17,7.87,per_usd
1978-10-18,7.87,per_usd
1978-10-19,7.87,per_usd
1978-10-20,7.97,per_usd
1978-10-23,7.97,per_usd
1978-10-24,7.97,per_usd
1978-10-25,7.97,per_usd
1978-10-26,7.97,per_usd
1978-10-27,7.97,per_usd
1978-10-30,7.66,per_usd
1978-10-31,7.66,per_usd
1978-11-01,7.66,per_usd
1978-11-02,7.66,per_usd
1978-11-03,7.66,per_usd
1978-11-06,7.81,per_usd
1978-11-08,7.81,per_usd
1978-11-09,7.81,per_usd
1978-11-10,7.81,per_usd
1978-11-13,8,per_usd
1978-11-14,8,per_usd
1978-11-15,8,per_usd
1978-11-16,8,per_usd
1978-11-17,8.2,per_usd
1978-11-20,8.2,per_usd
1978-11-21,8.2,per_usd
1978-11-22,8.2,per_usd
1978-11-24,8.33,per_usd
1978-11-27,8.33,per_usd
1978-11-28,8.33,per_usd
1978-11-29,8.33,per_usd
1978-11-30,8.33,per_usd
1978-12-01,8.18,per_usd
1978-12-04,8.18,per_usd
1978-12-05,8.18,per_usd
1978-12-06,8.18,per_usd
1978-12-07,8.18,per_usd
1978-12-08,8.18,per_usd
1978-12-11,8.29,per_usd
1978-12-12,8.29,per_usd
1978-12-13,8.29,per_usd
1978-12-14,8.29,per_usd
1978-12-15,8.29,per_usd
1978-12-18,8.16,per_usd
1978-12-19,8.16,per_usd
1978-12-20,8.16,per_usd
1978-12-21,8.16,per_usd
1978-12-22,8.23,per_usd
1978-12-26,8.23,per_usd
1978-12-27,8.23,per_usd
1978-12-28,8.23,per_usd
1978-12-29,8.23,per_usd
1979-01-02,8.08,per_usd
1979-01-03,8.08,per_usd
1979-01-04,8.08,per_usd
1979-01-05,8.08,per_usd
1979-01-08,8.08,per_usd
1979-01-09,8.08,per_usd
1979-01-10,8.08,per_usd
1979-01-11,8.08,per_usd
1979-01-12,8.33,per_usd
1979-01-15,8.33,per_usd
1979-01-16,8.33,per_usd
1979-01-17,8.33,per_usd
1979-01-18,8.33,per_usd
1979-01-19,8.23,per_usd
1979-01-22,8.23,per_usd
1979-01-23,8.23,per_usd
1979-01-24,8.23,per_usd
1979-01-25,8.23,per_usd
1979-01-26,8.29,per_usd
1979-01-29,8.29,per_usd
1979-01-30,8.29,per_usd
1979-01-31,8.29,per_usd
1979-02-01,8.29,per_usd
1979-02-02,8.29,per_usd
1979-02-05,8.3,per_usd
1979-02-06,8.3,per_usd
1979-02-07,8.3,per_usd
1979-02-08,8.3,per_usd
1979-02-09,8.3,per_usd
1979-02-13,8.22,per_usd
1979-02-14,8.22,per_usd
1979-02-15,8.22,per_usd
1979-02-16,8.22,per_usd
1979-02-20,8.22,per_usd
1979-02-21,8.22,per_usd
1979-02-22,8.22,per_usd
1979-02-23,8.22,per_usd
1979-02-26,8.22,per_usd
1979-02-27,8.22,per_usd
1979-02-28,8.22,per_usd
1979-03-01,8.22,per_usd
1979-03-02,8.17,per_usd
1979-03-05,8.22,per_usd
1979-03-06,8.22,per_usd
1979-03-07,8.22,per_usd
1979-03-08,8.22,per_usd
1979-03-09,8.22,per_usd
1979-03-12,8.18,per_usd
1979-03-13,8.18,per_usd
1979-03-14,8.18,per_usd
1979-03-15,8.18,per_usd
1979-03-16,8.29,per_usd
1979-03-19,8.29,per_usd
1979-03-20,8.29,per_usd
1979-03-21,8.29,per_usd
1979-03-22,8.29,per_usd
1979-03-23,8.3,per_usd
1979-03-26,8.3,per_usd
1979-03-27,8.3,per_usd
1979-03-28,8.3,per_usd
1979-03-29,8.3,per_usd
1979-03-30,8.16,per_usd
1979-04-02,8.14,per_usd
1979-04-03,8.14,per_usd
1979-04-04,8.14,per_usd
1979-04-05,8.08,per_usd
1979-04-06,8.1,per_usd
1979-04-09,8.2,per_usd
1979-04-10,8.2,per_usd
1979-04-11,8.2,per_usd
1979-04-12,8.2,per_usd
1979-04-13,8.13,per_usd
1979-04-16,8.1,per_usd
1979-04-17,8.1,per_usd
1979-04-18,8.1,per_usd
1979-04-19,8.2,per_usd
1979-04-20,8.3,per_usd
1979-04-23,8.3,per_usd
1979-04-24,8.3,per_usd
1979-04-25,8.33,per_usd
1979-04-26,8.33,per_usd
1979-04-27,8.37,per_usd
1979-04-30,8.37,per_usd
1979-05-01,8.37,per_usd
1979-05-02,8.37,per_usd
1979-05-03,8.37,per_usd
1979-05-04,8.26,per_usd
1979-05-07,8.26,per_usd
1979-05-08,8.26,per_usd
1979-05-09,8.26,per_usd
1979-05-10,8.3,per_usd
1979-05-11,8.39,per_usd
1979-05-14,8.39,per_usd
1979-05-15,8.39,per_usd
1979-05-16,8.39,per_usd
1979-05-17,8.39,per_usd
1979-05-18,8.22,per_usd
1979-05-21,8.22,per_usd
1979-05-22,8.22,per_usd
1979-05-23,8.22,per_usd
1979-05-24,8.22,per_usd
1979-05-25,8.26,per_usd
1979-05-28,8.22,per_usd
1979-05-29,8.22,per_usd
1979-05-31,8.16,per_usd
1979-06-01,8.16,per_usd
1979-06-04,8.16,per_usd
1979-06-05,8.16,per_usd
1979-06-06,8.16,per_usd
1979-06-07,8.16,per_usd
1979-06-08,8.17,per_usd
1979-06-11,8.17,per_usd
1979-06-12,8.1,per_usd
1979-06-13,8.06,per_usd
1979-06-14,8,per_usd
1979-06-15,8.15,per_usd
1979-06-18,8.16,per_usd
1979-06-19,8.16,per_usd
1979-06-20,8.06,per_usd
1979-06-21,8.06,per_usd
1979-06-22,8.13,per_usd
1979-06-25,8.13,per_usd
1979-06-26,8.1,per_usd
1979-06-27,8.11,per_usd
1979-06-28,8.08,per_usd
1979-06-29,8.06,per_usd
1979-07-02,8.01,per_usd
1979-07-03,7.87,per_usd
1979-07-05,7.97,per_usd
1979-07-06,7.96,per_usd
1979-07-09,7.96,per_usd
1979-07-10,7.96,per_usd
1979-07-11,7.96,per_usd
1979-07-12,7.96,per_usd
1979-07-13,8,per_usd
1979-07-16,8,per_usd
1979-07-17,7.91,per_usd
1979-07-18,7.91,per_usd
1979-07-19,7.84,per_usd
1979-07-20,7.84,per_usd
1979-07-23,7.8,per_usd
1979-07-24,7.75,per_usd
1979-07-25,7.75,per_usd
1979-07-26,7.75,per_usd
1979-07-27,7.94,per_usd
1979-07-30,7.94,per_usd
1979-07-31,7.96,per_usd
1979-08-01,8,per_usd
1979-08-02,8,per_usd
1979-08-03,7.87,per_usd
1979-08-06,7.99,per_usd
1979-08-07,7.99,per_usd
1979-08-08,7.99,per_usd
1979-08-09,8.03,per_usd
1979-08-10,8,per_usd
1979-08-13,7.99,per_usd
1979-08-14,7.99,per_usd
1979-08-15,7.99,per_usd
1979-08-16,7.99,per_usd
1979-08-17,8,per_usd
1979-08-20,8,per_usd
1979-08-21,8,per_usd
1979-08-22,8,per_usd
1979-08-23,8,per_usd
1979-08-24,8.08,per_usd
1979-08-27,8.08,per_usd
1979-08-28,8.08,per_usd
1979-08-29,8.08,per_usd
1979-08-30,8.08,per_usd
1979-08-31,8.03,per_usd
1979-09-04,8.08,per_usd
1979-09-05,8.03,per_usd
1979-09-06,8.03,per_usd
1979-09-07,8.03,per_usd
1979-09-10,8.03,per_usd
1979-09-11,8.03,per_usd
1979-09-12,8.03,per_usd
1979-09-13,8.14,per_usd
1979-09-14,8.24,per_usd
1979-09-17,8.24,per_usd
1979-09-18,8.24,per_usd
1979-09-19,8.24,per_usd
1979-09-20,8.24,per_usd
1979-09-21,8.13,per_usd
1979-09-24,8.24,per_usd
1979-09-25,8.24,per_usd
1979-09-26,8.24,per_usd
1979-09-27,8.06,per_usd
1979-09-28,8.07,per_usd
1979-10-01,8.09,per_usd
1979-10-02,8.09,per_usd
1979-10-03,8.08,per_usd
1979-10-04,8.08,per_usd
1979-10-05,8.12,per_usd
1979-10-09,8.25,per_usd
1979-10-10,8.25,per_usd
1979-10-11,8.18,per_usd
1979-10-12,8.18,per_usd
1979-10-15,8.18,per_usd
1979-10-16,8.18,per_usd
1979-10-17,8.18,per_usd
1979-10-18,8.25,per_usd
1979-10-19,8.26,per_usd
1979-10-22,8.26,per_usd
1979-10-23,8.34,per_usd
1979-10-24,8.3,per_usd
1979-10-25,8.3,per_usd
1979-10-26,8.3,per_usd
1979-10-29,8.3,per_usd
1979-10-30,8.4,per_usd
1979-10-31,8.4,per_usd
1979-11-01,8.32,per_usd
1979-11-02,8.37,per_usd
1979-11-05,8.33,per_usd
1979-11-07,8.28,per_usd
1979-11-08,8.25,per_usd
1979-11-09,8.28,per_usd
1979-11-13,8.28,per_usd
1979-11-14,8.23,per_usd
1979-11-15,8.1,per_usd
1979-11-16,8.1,per_usd
1979-11-19,8.15,per_usd
1979-11-20,8.15,per_usd
1979-11-21,8.15,per_usd
1979-11-23,8.12,per_usd
1979-11-26,8.1,per_usd
1979-11-27,8.16,per_usd
1979-11-28,8.16,per_usd
1979-11-29,8.1,per_usd
1979-11-30,8.03,per_usd
1979-12-03,8,per_usd
1979-12-04,8.08,per_usd
1979-12-05,8.1,per_usd
1979-12-06,8.13,per_usd
1979-12-07,8.03,per_usd
1979-12-10,8.15,per_usd
1979-12-11,8.15,per_usd
1979-12-12,8.04,per_usd
1979-12-13,8.13,per_usd
1979-12-14,8.14,per_usd
1979-12-17,8.14,per_usd
1979-12-18,8.14,per_usd
1979-12-19,8.14,per_usd
1979-12-20,8.1,per_usd
1979-12-21,8.14,per_usd
1979-12-24,8.14,per_usd
1979-12-26,8.14,per_usd
1979-12-27,8.1,per_usd
1979-12-28,8,per_usd
1979-12-31,8,per_usd
1980-01-02,8,per_usd
1980-01-03,7.95,per_usd
1980-01-04,8.05,per_usd
1980-01-07,8.05,per_usd
1980-01-08,8.05,per_usd
1980-01-09,8,per_usd
1980-01-10,8,per_usd
