date,value,quote
1974-05-01,5.3447,per_usd
1974-05-02,5.3533,per_usd
1974-05-03,5.3763,per_usd
1974-05-06,5.3248,per_usd
1974-05-07,5.3333,per_usd
1974-05-08,5.2687,per_usd
1974-05-09,5.1894,per_usd
1974-05-10,5.2138,per_usd
1974-05-13,5.1894,per_usd
1974-05-14,5.2356,per_usd
1974-05-15,5.339,per_usd
1974-05-16,5.305,per_usd
1974-05-17,5.3135,per_usd
1974-05-20,5.3419,per_usd
1974-05-21,5.3706,per_usd
1974-05-22,5.3305,per_usd
1974-05-23,5.3163,per_usd
1974-05-24,5.3305,per_usd
1974-05-28,5.4171,per_usd
1974-05-29,5.4407,per_usd
1974-05-30,5.4348,per_usd
1974-05-31,5.4526,per_usd
1974-06-03,5.4318,per_usd
1974-06-04,5.4555,per_usd
1974-06-05,5.4407,per_usd
1974-06-06,5.423,per_usd
1974-06-07,5.4113,per_usd
1974-06-10,5.4201,per_usd
1974-06-11,5.4259,per_usd
1974-06-12,5.4142,per_usd
1974-06-13,5.4142,per_usd
1974-06-14,5.4201,per_usd
1974-06-17,5.4201,per_usd
1974-06-18,5.4289,per_usd
1974-06-19,5.4113,per_usd
1974-06-20,5.4171,per_usd
1974-06-21,5.4407,per_usd
1974-06-24,5.4645,per_usd
1974-06-25,5.4526,per_usd
1974-06-26,5.4555,per_usd
1974-06-27,5.4496,per_usd
1974-06-28,5.4437,per_usd
1974-07-01,5.4585,per_usd
1974-07-02,5.4201,per_usd
1974-07-03,5.385,per_usd
1974-07-05,5.4113,per_usd
1974-07-08,5.4113,per_usd
1974-07-09,5.4142,per_usd
1974-07-10,5.4171,per_usd
1974-07-11,5.4083,per_usd
1974-07-12,5.4025,per_usd
1974-07-15,5.4083,per_usd
1974-07-16,5.3937,per_usd
1974-07-17,5.3967,per_usd
1974-07-18,5.3821,per_usd
1974-07-19,5.3735,per_usd
1974-07-22,5.3763,per_usd
1974-07-23,5.3821,per_usd
1974-07-24,5.3562,per_usd
1974-07-25,5.3792,per_usd
1974-07-26,5.3937,per_usd
1974-07-29,5.4113,per_usd
1974-07-30,5.4113,per_usd
1974-07-31,5.4054,per_usd
1974-08-01,5.3996,per_usd
1974-08-02,5.3996,per_usd
1974-08-05,5.3967,per_usd
1974-08-06,5.3879,per_usd
1974-08-07,5.3908,per_usd
1974-08-08,5.4348,per_usd
1974-08-09,5.4348,per_usd
1974-08-12,5.4585,per_usd
1974-08-13,5.4765,per_usd
1974-08-14,5.4645,per_usd
1974-08-15,5.4555,per_usd
1974-08-16,5.4794,per_usd
1974-08-19,5.5279,per_usd
1974-08-20,5.531,per_usd
1974-08-21,5.5157,per_usd
1974-08-22,5.5432,per_usd
1974-08-23,5.5279,per_usd
1974-08-26,5.5218,per_usd
1974-08-27,5.5556,per_usd
1974-08-28,5.5617,per_usd
1974-08-29,5.5648,per_usd
1974-08-30,5.5617,per_usd
1974-09-03,5.5741,per_usd
1974-09-04,5.5617,per_usd
1974-09-05,5.5835,per_usd
1974-09-06,5.5804,per_usd
1974-09-09,5.5835,per_usd
1974-09-10,5.5556,per_usd
1974-09-11,5.5586,per_usd
1974-09-12,5.5679,per_usd
1974-09-13,5.5617,per_usd
1974-09-16,5.5648,per_usd
1974-09-17,5.5463,per_usd
1974-09-18,5.5463,per_usd
1974-09-19,5.5463,per_usd
1974-09-20,5.5556,per_usd
1974-09-23,5.5494,per_usd
1974-09-24,5.5402,per_usd
1974-09-25,5.5556,per_usd
1974-09-26,5.5494,per_usd
1974-09-27,5.5402,per_usd
1974-09-30,5.5371,per_usd
1974-10-01,5.5279,per_usd
1974-10-02,5.534,per_usd
1974-10-03,5.5006,per_usd
1974-10-04,5.4407,per_usd
1974-10-07,5.4585,per_usd
1974-10-08,5.4794,per_usd
1974-10-09,5.4615,per_usd
1974-10-10,5.5096,per_usd
1974-10-11,5.5249,per_usd
1974-10-15,5.5188,per_usd
1974-10-16,5.5249,per_usd
1974-10-17,5.5157,per_usd
1974-10-18,5.5188,per_usd
1974-10-21,5.5279,per_usd
1974-10-22,5.534,per_usd
1974-10-23,5.5006,per_usd
1974-10-24,5.5096,per_usd
1974-10-25,5.5006,per_usd
1974-10-28,5.5157,per_usd
1974-10-29,5.5006,per_usd
1974-10-30,5.5006,per_usd
1974-10-31,5.5096,per_usd
1974-11-01,5.5066,per_usd
1974-11-04,5.4915,per_usd
1974-11-06,5.4855,per_usd
1974-11-07,5.4765,per_usd
1974-11-08,5.4765,per_usd
1974-11-12,5.5066,per_usd
1974-11-13,5.5066,per_usd
1974-11-14,5.4675,per_usd
1974-11-15,5.4318,per_usd
1974-11-18,5.3447,per_usd
1974-11-19,5.3821,per_usd
1974-11-20,5.4437,per_usd
1974-11-21,5.4555,per_usd
1974-11-22,5.3677,per_usd
1974-11-25,5.3735,per_usd
1974-11-26,5.3533,per_usd
1974-11-27,5.3763,per_usd
1974-11-29,5.3706,per_usd
1974-12-02,5.3996,per_usd
1974-12-03,5.2798,per_usd
1974-12-04,5.3821,per_usd
1974-12-05,5.3562,per_usd
1974-12-06,5.3735,per_usd
1974-12-09,5.3562,per_usd
1974-12-10,5.3562,per_usd
1974-12-11,5.3476,per_usd
1974-12-12,5.3135,per_usd
1974-12-13,5.3135,per_usd
1974-12-16,5.2994,per_usd
1974-12-17,5.2604,per_usd
1974-12-18,5.2576,per_usd
1974-12-19,5.2826,per_usd
1974-12-20,5.2687,per_usd
1974-12-23,5.291,per_usd
1974-12-24,5.277,per_usd
1974-12-26,5.2411,per_usd
1974-12-27,5.2301,per_usd
1974-12-30,5.1787,per_usd
1974-12-31,5.2165,per_usd
1975-01-02,5.2329,per_usd
1975-01-03,5.176,per_usd
1975-01-06,5.144,per_usd
1975-01-07,5.1282,per_usd
1975-01-08,5.16,per_usd
1975-01-09,5.176,per_usd
1975-01-10,5.144,per_usd
1975-01-13,5.1388,per_usd
1975-01-14,5.1653,per_usd
1975-01-15,5.1546,per_usd
1975-01-16,5.1467,per_usd
1975-01-17,5.1414,per_usd
1975-01-20,5.123,per_usd
1975-01-21,5.0968,per_usd
1975-01-22,5.0633,per_usd
1975-01-23,5.0429,per_usd
1975-01-24,5.0125,per_usd
1975-01-27,4.9628,per_usd
1975-01-28,4.99,per_usd
1975-01-29,5.0736,per_usd
1975-01-30,5.0505,per_usd
1975-01-31,5.0633,per_usd
1975-02-03,5.0353,per_usd
1975-02-04,5.0968,per_usd
1975-02-05,5.1073,per_usd
1975-02-06,5.0813,per_usd
1975-02-07,5.0736,per_usd
1975-02-10,5.0865,per_usd
1975-02-11,5.0454,per_usd
1975-02-13,4.9975,per_usd
1975-02-14,5,per_usd
1975-02-18,5.0075,per_usd
1975-02-19,5.0025,per_usd
1975-02-20,5,per_usd
1975-02-21,4.9677,per_usd
1975-02-24,4.9505,per_usd
1975-02-25,4.9432,per_usd
1975-02-26,4.9213,per_usd
1975-02-27,4.902,per_usd
1975-02-28,4.902,per_usd
1975-03-03,4.878,per_usd
1975-03-04,4.8852,per_usd
1975-03-05,4.8876,per_usd
1975-03-06,4.89,per_usd
1975-03-07,4.931,per_usd
1975-03-10,4.9751,per_usd
1975-03-11,4.9044,per_usd
1975-03-12,4.9261,per_usd
1975-03-13,4.9358,per_usd
1975-03-14,4.9068,per_usd
1975-03-17,4.9285,per_usd
1975-03-18,4.9092,per_usd
1975-03-19,4.8924,per_usd
1975-03-20,4.9164,per_usd
1975-03-21,4.902,per_usd
1975-03-24,4.9044,per_usd
1975-03-25,4.9261,per_usd
1975-03-26,4.9092,per_usd
1975-03-27,4.9213,per_usd
1975-03-28,4.9213,per_usd
1975-03-31,4.9092,per_usd
1975-04-01,4.931,per_usd
1975-04-02,4.914,per_usd
1975-04-03,4.9261,per_usd
1975-04-04,4.953,per_usd
1975-04-07,4.953,per_usd
1975-04-08,4.9603,per_usd
1975-04-09,4.9554,per_usd
1975-04-10,4.9875,per_usd
1975-04-11,4.985,per_usd
1975-04-14,5.0176,per_usd
1975-04-15,5.005,per_usd
1975-04-16,5.0075,per_usd
1975-04-17,5.0075,per_usd
1975-04-18,5.0025,per_usd
1975-04-21,5.0125,per_usd
1975-04-22,5.0075,per_usd
1975-04-23,4.9975,per_usd
1975-04-24,4.9975,per_usd
1975-04-25,5.0302,per_usd
1975-04-28,5.0403,per_usd
1975-04-29,5.0226,per_usd
1975-04-30,5.0251,per_usd
1975-05-01,5.0251,per_usd
1975-05-02,5.0226,per_usd
1975-05-05,5.0075,per_usd
1975-05-06,5.0025,per_usd
1975-05-07,5.005,per_usd
1975-05-08,4.931,per_usd
1975-05-09,4.9505,per_usd
1975-05-12,4.948,per_usd
1975-05-13,4.8972,per_usd
1975-05-14,4.902,per_usd
1975-05-15,4.9432,per_usd
1975-05-16,4.948,per_usd
1975-05-19,4.9407,per_usd
1975-05-20,4.9407,per_usd
1975-05-21,4.9358,per_usd
1975-05-22,4.9237,per_usd
1975-05-23,4.9261,per_usd
1975-05-27,4.9334,per_usd
1975-05-28,4.9285,per_usd
1975-05-29,4.9285,per_usd
1975-05-30,4.9383,per_usd
1975-06-02,4.9334,per_usd
1975-06-03,4.914,per_usd
1975-06-04,4.902,per_usd
1975-06-05,4.9092,per_usd
1975-06-06,4.9044,per_usd
1975-06-09,4.9261,per_usd
1975-06-10,4.9116,per_usd
1975-06-11,4.89,per_usd
1975-06-12,4.8757,per_usd
1975-06-13,4.8804,per_usd
1975-06-16,4.8757,per_usd
1975-06-17,4.8852,per_usd
1975-06-18,4.8828,per_usd
1975-06-19,4.89,per_usd
1975-06-20,4.8924,per_usd
1975-06-23,4.9092,per_usd
1975-06-24,4.9164,per_usd
1975-06-25,4.9092,per_usd
1975-06-26,4.9092,per_usd
1975-06-27,4.9237,per_usd
1975-06-30,4.9383,per_usd
1975-07-01,4.9628,per_usd
1975-07-02,5.0151,per_usd
1975-07-03,5.0429,per_usd
1975-07-07,5.0556,per_usd
1975-07-08,5.0378,per_usd
1975-07-09,5.0302,per_usd
1975-07-10,5.0761,per_usd
1975-07-11,5.0813,per_usd
1975-07-14,5.1308,per_usd
1975-07-15,5.144,per_usd
1975-07-16,5.2219,per_usd
1975-07-17,5.2438,per_usd
1975-07-18,5.2438,per_usd
1975-07-21,5.2882,per_usd
1975-07-22,5.291,per_usd
1975-07-23,5.3248,per_usd
1975-07-24,5.3277,per_usd
1975-07-25,5.322,per_usd
1975-07-28,5.3735,per_usd
1975-07-29,5.385,per_usd
1975-07-30,5.4054,per_usd
1975-07-31,5.4201,per_usd
1975-08-01,5.4407,per_usd
1975-08-04,5.4437,per_usd
1975-08-05,5.3937,per_usd
1975-08-06,5.4377,per_usd
1975-08-07,5.4645,per_usd
1975-08-08,5.4526,per_usd
1975-08-11,5.4855,per_usd
1975-08-12,5.4794,per_usd
1975-08-13,5.4735,per_usd
1975-08-14,5.4735,per_usd
1975-08-15,5.4585,per_usd
1975-08-18,5.4615,per_usd
1975-08-19,5.4437,per_usd
1975-08-20,5.4437,per_usd
1975-08-21,5.4466,per_usd
1975-08-22,5.4526,per_usd
1975-08-25,5.4855,per_usd
1975-08-26,5.4765,per_usd
1975-08-27,5.4885,per_usd
1975-08-28,5.4975,per_usd
1975-08-29,5.534,per_usd
1975-09-02,5.5402,per_usd
1975-09-03,5.5036,per_usd
1975-09-04,5.5249,per_usd
1975-09-05,5.531,per_usd
1975-09-08,5.5249,per_usd
1975-09-09,5.5127,per_usd
1975-09-10,5.5402,per_usd
1975-09-11,5.5432,per_usd
1975-09-12,5.5648,per_usd
1975-09-15,5.5741,per_usd
1975-09-16,5.6085,per_usd
1975-09-17,5.6275,per_usd
1975-09-18,5.6433,per_usd
1975-09-19,5.6402,per_usd
1975-09-22,5.698,per_usd
1975-09-23,5.7307,per_usd
1975-09-24,5.7013,per_usd
1975-09-25,5.6786,per_usd
1975-09-26,5.6818,per_usd
1975-09-29,5.711,per_usd
1975-09-30,5.6915,per_usd
1975-10-01,5.637,per_usd
1975-10-02,5.6243,per_usd
1975-10-03,5.6497,per_usd
1975-10-06,5.6148,per_usd
1975-10-07,5.5773,per_usd
1975-10-08,5.6022,per_usd
1975-10-09,5.5866,per_usd
1975-10-10,5.5279,per_usd
1975-10-14,5.5463,per_usd
1975-10-15,5.531,per_usd
1975-10-16,5.4855,per_usd
1975-10-17,5.5006,per_usd
1975-10-20,5.4825,per_usd
1975-10-21,5.4615,per_usd
1975-10-22,5.4555,per_usd
1975-10-23,5.4645,per_usd
1975-10-24,5.4675,per_usd
1975-10-27,5.4885,per_usd
1975-10-28,5.4855,per_usd
1975-10-29,5.5036,per_usd
1975-10-30,5.4855,per_usd
1975-10-31,5.4615,per_usd
1975-11-03,5.4615,per_usd
1975-11-05,5.4975,per_usd
1975-11-06,5.4765,per_usd
1975-11-07,5.4885,per_usd
1975-11-10,5.4915,per_usd
1975-11-12,5.4945,per_usd
1975-11-13,5.5006,per_usd
1975-11-14,5.5218,per_usd
1975-11-17,5.5741,per_usd
1975-11-18,5.5648,per_usd
1975-11-19,5.5525,per_usd
1975-11-20,5.534,per_usd
1975-11-21,5.5402,per_usd
1975-11-24,5.531,per_usd
1975-11-25,5.5188,per_usd
1975-11-26,5.534,per_usd
1975-11-28,5.5617,per_usd
1975-12-01,5.5463,per_usd
1975-12-02,5.5371,per_usd
1975-12-03,5.5402,per_usd
1975-12-04,5.5402,per_usd
1975-12-05,5.5525,per_usd
1975-12-08,5.5525,per_usd
1975-12-09,5.5617,per_usd
1975-12-10,5.5648,per_usd
1975-12-11,5.5679,per_usd
1975-12-12,5.5773,per_usd
1975-12-15,5.5804,per_usd
1975-12-16,5.5773,per_usd
1975-12-17,5.5679,per_usd
1975-12-18,5.5556,per_usd
1975-12-19,5.5617,per_usd
1975-12-22,5.5586,per_usd
1975-12-23,5.5556,per_usd
1975-12-24,5.5463,per_usd
1975-12-26,5.5463,per_usd
1975-12-29,5.5525,per_usd
1975-12-30,5.5804,per_usd
1975-12-31,5.5835,per_usd
1976-01-02,5.571,per_usd
1976-01-05,5.5463,per_usd
1976-01-06,5.5494,per_usd
1976-01-07,5.5432,per_usd
1976-01-08,5.5556,per_usd
1976-01-09,5.571,per_usd
1976-01-12,5.5586,per_usd
1976-01-13,5.5617,per_usd
1976-01-14,5.5556,per_usd
1976-01-15,5.5556,per_usd
1976-01-16,5.5494,per_usd
1976-01-19,5.5556,per_usd
1976-01-20,5.5586,per_usd
1976-01-21,5.5648,per_usd
1976-01-22,5.5741,per_usd
1976-01-23,5.5586,per_usd
1976-01-26,5.5586,per_usd
1976-01-27,5.5586,per_usd
1976-01-28,5.5586,per_usd
1976-01-29,5.5648,per_usd
1976-01-30,5.5494,per_usd
1976-02-02,5.5218,per_usd
1976-02-03,5.5279,per_usd
1976-02-04,5.5249,per_usd
1976-02-05,5.5279,per_usd
1976-02-06,5.534,per_usd
1976-02-09,5.5279,per_usd
1976-02-10,5.5218,per_usd
1976-02-11,5.5006,per_usd
1976-02-13,5.5188,per_usd
1976-02-17,5.5371,per_usd
1976-02-18,5.5218,per_usd
1976-02-19,5.5157,per_usd
1976-02-20,5.5218,per_usd
1976-02-23,5.5218,per_usd
1976-02-24,5.5188,per_usd
1976-02-25,5.531,per_usd
1976-02-26,5.5432,per_usd
1976-02-27,5.5432,per_usd
1976-03-01,5.5617,per_usd
1976-03-02,5.5648,per_usd
1976-03-03,5.5463,per_usd
1976-03-04,5.5586,per_usd
1976-03-05,5.5556,per_usd
1976-03-08,5.531,per_usd
1976-03-09,5.5432,per_usd
1976-03-10,5.5586,per_usd
1976-03-11,5.5741,per_usd
1976-03-12,5.571,per_usd
1976-03-15,5.5741,per_usd
1976-03-16,5.596,per_usd
1976-03-17,5.5402,per_usd
1976-03-18,5.531,per_usd
1976-03-19,5.5279,per_usd
1976-03-22,5.5279,per_usd
1976-03-23,5.5432,per_usd
1976-03-24,5.5494,per_usd
1976-03-25,5.5432,per_usd
1976-03-26,5.5432,per_usd
1976-03-29,5.5371,per_usd
1976-03-30,5.5127,per_usd
1976-03-31,5.531,per_usd
1976-04-01,5.5066,per_usd
1976-04-02,5.5127,per_usd
1976-04-05,5.5157,per_usd
1976-04-06,5.4945,per_usd
1976-04-07,5.5036,per_usd
1976-04-08,5.4975,per_usd
1976-04-09,5.5006,per_usd
1976-04-12,5.5006,per_usd
1976-04-13,5.5036,per_usd
1976-04-14,5.4945,per_usd
1976-04-15,5.4945,per_usd
1976-04-16,5.4885,per_usd
1976-04-19,5.4915,per_usd
1976-04-20,5.4915,per_usd
1976-04-21,5.4855,per_usd
1976-04-22,5.4735,per_usd
1976-04-23,5.4945,per_usd
1976-04-26,5.4855,per_usd
1976-04-27,5.4885,per_usd
1976-04-28,5.4855,per_usd
1976-04-29,5.4855,per_usd
1976-04-30,5.4794,per_usd
1976-05-03,5.4794,per_usd
1976-05-04,5.4705,per_usd
1976-05-05,5.4496,per_usd
1976-05-06,5.4407,per_usd
1976-05-07,5.4526,per_usd
1976-05-10,5.4675,per_usd
1976-05-11,5.4705,per_usd
1976-05-12,5.4675,per_usd
1976-05-13,5.4675,per_usd
1976-05-14,5.4945,per_usd
1976-05-17,5.5188,per_usd
1976-05-18,5.534,per_usd
1976-05-19,5.5127,per_usd
1976-05-20,5.5006,per_usd
1976-05-21,5.5432,per_usd
1976-05-24,5.5371,per_usd
1976-05-25,5.5402,per_usd
1976-05-26,5.5556,per_usd
1976-05-27,5.5432,per_usd
1976-05-28,5.5463,per_usd
1976-06-01,5.5525,per_usd
1976-06-02,5.5371,per_usd
1976-06-03,5.5432,per_usd
1976-06-04,5.5525,per_usd
1976-06-07,5.5432,per_usd
1976-06-08,5.534,per_usd
1976-06-09,5.5127,per_usd
1976-06-10,5.531,per_usd
1976-06-11,5.531,per_usd
1976-06-14,5.5432,per_usd
1976-06-15,5.5463,per_usd
1976-06-16,5.534,per_usd
1976-06-17,5.5463,per_usd
1976-06-18,5.5525,per_usd
1976-06-21,5.5586,per_usd
1976-06-22,5.5617,per_usd
1976-06-23,5.5648,per_usd
1976-06-24,5.5617,per_usd
1976-06-25,5.571,per_usd
1976-06-28,5.5741,per_usd
1976-06-29,5.5741,per_usd
1976-06-30,5.5617,per_usd
1976-07-01,5.5648,per_usd
1976-07-02,5.5741,per_usd
1976-07-06,5.5928,per_usd
1976-07-07,5.5991,per_usd
1976-07-08,5.5991,per_usd
1976-07-09,5.5991,per_usd
1976-07-12,5.5928,per_usd
1976-07-13,5.5835,per_usd
1976-07-14,5.5804,per_usd
1976-07-15,5.5835,per_usd
1976-07-16,5.5866,per_usd
1976-07-19,5.5928,per_usd
1976-07-20,5.5928,per_usd
1976-07-21,5.596,per_usd
1976-07-22,5.5991,per_usd
1976-07-23,5.6022,per_usd
1976-07-26,5.5991,per_usd
1976-07-27,5.6054,per_usd
1976-07-28,5.5866,per_usd
1976-07-29,5.5586,per_usd
1976-07-30,5.5371,per_usd
1976-08-02,5.5249,per_usd
1976-08-03,5.5279,per_usd
1976-08-04,5.5249,per_usd
1976-08-05,5.5249,per_usd
1976-08-06,5.5279,per_usd
1976-08-09,5.5279,per_usd
1976-08-10,5.5249,per_usd
1976-08-11,5.5249,per_usd
1976-08-12,5.5249,per_usd
1976-08-13,5.5249,per_usd
1976-08-16,5.5218,per_usd
1976-08-17,5.4735,per_usd
1976-08-18,5.4765,per_usd
1976-08-19,5.4885,per_usd
1976-08-20,5.4975,per_usd
1976-08-23,5.4794,per_usd
1976-08-24,5.4855,per_usd
1976-08-25,5.5096,per_usd
1976-08-26,5.5066,per_usd
1976-08-27,5.5036,per_usd
1976-08-30,5.5066,per_usd
1976-08-31,5.5066,per_usd
1976-09-01,5.5036,per_usd
1976-09-02,5.5036,per_usd
1976-09-03,5.5036,per_usd
1976-09-07,5.4915,per_usd
1976-09-08,5.4855,per_usd
1976-09-09,5.4705,per_usd
1976-09-10,5.4675,per_usd
1976-09-13,5.4675,per_usd
1976-09-14,5.4585,per_usd
1976-09-15,5.4318,per_usd
1976-09-16,5.4259,per_usd
1976-09-17,5.4113,per_usd
1976-09-20,5.3996,per_usd
1976-09-21,5.3967,per_usd
1976-09-22,5.3677,per_usd
1976-09-23,5.3967,per_usd
1976-09-24,5.3967,per_usd
1976-09-27,5.3706,per_usd
1976-09-28,5.3591,per_usd
1976-09-29,5.3476,per_usd
1976-09-30,5.322,per_usd
1976-10-01,5.339,per_usd
1976-10-04,5.3333,per_usd
1976-10-05,5.322,per_usd
1976-10-06,5.3022,per_usd
1976-10-07,5.3107,per_usd
1976-10-08,5.3305,per_usd
1976-10-12,5.3333,per_usd
1976-10-13,5.3079,per_usd
1976-10-14,5.3079,per_usd
1976-10-15,5.339,per_usd
1976-10-18,5.3706,per_usd
1976-10-19,5.3533,per_usd
1976-10-20,5.3135,per_usd
1976-10-21,5.3305,per_usd
1976-10-22,5.3333,per_usd
1976-10-25,5.2826,per_usd
1976-10-26,5.2938,per_usd
1976-10-27,5.2798,per_usd
1976-10-28,5.2549,per_usd
1976-10-29,5.2826,per_usd
1976-11-01,5.2826,per_usd
1976-11-03,5.2659,per_usd
1976-11-04,5.305,per_usd
1976-11-05,5.2994,per_usd
1976-11-08,5.291,per_usd
1976-11-09,5.3022,per_usd
1976-11-10,5.3706,per_usd
1976-11-12,5.2882,per_usd
1976-11-15,5.2966,per_usd
1976-11-16,5.2938,per_usd
1976-11-17,5.2826,per_usd
1976-11-18,5.2854,per_usd
1976-11-19,5.2854,per_usd
1976-11-22,5.2466,per_usd
1976-11-23,5.2274,per_usd
1976-11-24,5.2329,per_usd
1976-11-26,5.2247,per_usd
1976-11-29,5.2247,per_usd
1976-11-30,5.2438,per_usd
1976-12-01,5.2438,per_usd
1976-12-02,5.2493,per_usd
1976-12-03,5.2411,per_usd
1976-12-06,5.2274,per_usd
1976-12-07,5.2383,per_usd
1976-12-08,5.2356,per_usd
1976-12-09,5.2356,per_usd
1976-12-10,5.2301,per_usd
1976-12-13,5.2301,per_usd
1976-12-14,5.2329,per_usd
1976-12-15,5.2301,per_usd
1976-12-16,5.2192,per_usd
1976-12-17,5.2192,per_usd
1976-12-20,5.184,per_usd
1976-12-21,5.1787,per_usd
1976-12-22,5.1948,per_usd
1976-12-23,5.1921,per_usd
1976-12-24,5.1975,per_usd
1976-12-27,5.1867,per_usd
1976-12-28,5.1653,per_usd
1976-12-29,5.1706,per_usd
1976-12-30,5.168,per_usd
1976-12-31,5.1653,per_usd
1977-01-03,5.152,per_usd
1977-01-04,5.1546,per_usd
1977-01-05,5.1706,per_usd
1977-01-06,5.1733,per_usd
1977-01-07,5.1894,per_usd
1977-01-10,5.2604,per_usd
1977-01-11,5.2659,per_usd
1977-01-12,5.2576,per_usd
1977-01-13,5.2854,per_usd
1977-01-14,5.305,per_usd
1977-01-17,5.3022,per_usd
1977-01-18,5.3248,per_usd
1977-01-19,5.3248,per_usd
1977-01-20,5.3248,per_usd
1977-01-21,5.3107,per_usd
1977-01-24,5.3305,per_usd
1977-01-25,5.3619,per_usd
1977-01-26,5.3591,per_usd
1977-01-27,5.3419,per_usd
1977-01-28,5.339,per_usd
1977-01-31,5.3277,per_usd
1977-02-01,5.3135,per_usd
1977-02-02,5.3163,per_usd
1977-02-03,5.3135,per_usd
1977-02-04,5.3163,per_usd
1977-02-07,5.3079,per_usd
1977-02-08,5.2994,per_usd
1977-02-09,5.291,per_usd
1977-02-10,5.2854,per_usd
1977-02-11,5.3022,per_usd
1977-02-14,5.2659,per_usd
1977-02-15,5.277,per_usd
1977-02-16,5.2798,per_usd
1977-02-17,5.2798,per_usd
1977-02-18,5.2715,per_usd
1977-02-22,5.2687,per_usd
1977-02-23,5.2798,per_usd
1977-02-24,5.2994,per_usd
1977-02-25,5.2743,per_usd
1977-02-28,5.2659,per_usd
1977-03-01,5.2604,per_usd
1977-03-02,5.2632,per_usd
1977-03-03,5.2576,per_usd
1977-03-04,5.2576,per_usd
1977-03-07,5.2493,per_usd
1977-03-08,5.2576,per_usd
1977-03-09,5.2715,per_usd
1977-03-10,5.2743,per_usd
1977-03-11,5.2632,per_usd
1977-03-14,5.2576,per_usd
1977-03-15,5.2576,per_usd
1977-03-16,5.2576,per_usd
1977-03-17,5.2549,per_usd
1977-03-18,5.2549,per_usd
1977-03-21,5.2493,per_usd
1977-03-22,5.2493,per_usd
1977-03-23,5.2411,per_usd
1977-03-24,5.2411,per_usd
1977-03-25,5.2493,per_usd
1977-03-28,5.2383,per_usd
1977-03-29,5.2411,per_usd
1977-03-30,5.2438,per_usd
1977-03-31,5.2383,per_usd
1977-04-01,5.2493,per_usd
1977-04-04,5.3333,per_usd
1977-04-05,5.3305,per_usd
1977-04-06,5.3248,per_usd
1977-04-07,5.3163,per_usd
1977-04-08,5.3079,per_usd
1977-04-11,5.3079,per_usd
1977-04-12,5.2882,per_usd
1977-04-13,5.2743,per_usd
1977-04-14,5.2798,per_usd
1977-04-15,5.2715,per_usd
1977-04-18,5.2576,per_usd
1977-04-19,5.2715,per_usd
1977-04-20,5.2826,per_usd
1977-04-21,5.2798,per_usd
1977-04-22,5.2798,per_usd
1977-04-25,5.2826,per_usd
1977-04-26,5.2882,per_usd
1977-04-27,5.2826,per_usd
1977-04-28,5.2743,per_usd
1977-04-29,5.2798,per_usd
1977-05-02,5.2604,per_usd
1977-05-03,5.2715,per_usd
1977-05-04,5.2604,per_usd
1977-05-05,5.2854,per_usd
1977-05-06,5.2798,per_usd
1977-05-09,5.2854,per_usd
1977-05-10,5.2798,per_usd
1977-05-11,5.2798,per_usd
1977-05-12,5.2826,per_usd
1977-05-13,5.2798,per_usd
1977-05-16,5.2798,per_usd
1977-05-17,5.2826,per_usd
1977-05-18,5.277,per_usd
1977-05-19,5.2757,per_usd
1977-05-20,5.2798,per_usd
1977-05-23,5.2826,per_usd
1977-05-24,5.2826,per_usd
1977-05-25,5.2743,per_usd
1977-05-26,5.2632,per_usd
1977-05-27,5.2576,per_usd
1977-05-31,5.2632,per_usd
1977-06-01,5.2466,per_usd
1977-06-02,5.2432,per_usd
1977-06-03,5.2493,per_usd
1977-06-06,5.2521,per_usd
1977-06-07,5.2687,per_usd
1977-06-08,5.2687,per_usd
1977-06-09,5.2659,per_usd
1977-06-10,5.2826,per_usd
1977-06-13,5.2715,per_usd
1977-06-14,5.2743,per_usd
1977-06-15,5.277,per_usd
1977-06-16,5.291,per_usd
1977-06-17,5.291,per_usd
1977-06-20,5.2994,per_usd
1977-06-21,5.3079,per_usd
1977-06-22,5.3079,per_usd
1977-06-23,5.3135,per_usd
1977-06-24,5.322,per_usd
1977-06-27,5.3248,per_usd
1977-06-28,5.3277,per_usd
1977-06-29,5.3163,per_usd
1977-06-30,5.3135,per_usd
1977-07-01,5.3277,per_usd
1977-07-05,5.3135,per_usd
1977-07-06,5.3008,per_usd
1977-07-07,5.2924,per_usd
1977-07-08,5.3177,per_usd
1977-07-11,5.2826,per_usd
1977-07-12,5.2882,per_usd
1977-07-13,5.2673,per_usd
1977-07-15,5.2659,per_usd
1977-07-18,5.2247,per_usd
1977-07-19,5.2097,per_usd
1977-07-20,5.1975,per_usd
1977-07-21,5.2138,per_usd
1977-07-22,5.2274,per_usd
1977-07-25,5.1894,per_usd
1977-07-26,5.2056,per_usd
1977-07-27,5.2274,per_usd
1977-07-28,5.2438,per_usd
1977-07-29,5.291,per_usd
1977-08-01,5.2659,per_usd
1977-08-02,5.2576,per_usd
1977-08-03,5.2549,per_usd
1977-08-04,5.2798,per_usd
1977-08-05,5.2687,per_usd
1977-08-08,5.2826,per_usd
1977-08-09,5.2687,per_usd
1977-08-10,5.2812,per_usd
1977-08-11,5.2576,per_usd
1977-08-12,5.2743,per_usd
1977-08-15,5.2715,per_usd
1977-08-16,5.284,per_usd
1977-08-17,5.2715,per_usd
