date,value,quote
1983-10-24,1.5085,per_usd
1983-10-25,1.5072,per_usd
1983-10-26,1.5094,per_usd
1983-10-27,1.5094,per_usd
1983-10-28,1.509,per_usd
1983-10-31,1.5117,per_usd
1983-11-01,1.5145,per_usd
1983-11-02,1.5163,per_usd
1983-11-03,1.5135,per_usd
1983-11-04,1.5193,per_usd
1983-11-07,1.5207,per_usd
1983-11-09,1.5175,per_usd
1983-11-10,1.5147,per_usd
1983-11-14,1.5138,per_usd
1983-11-15,1.5135,per_usd
1983-11-16,1.5158,per_usd
1983-11-17,1.5184,per_usd
1983-11-18,1.5205,per_usd
1983-11-21,1.5218,per_usd
1983-11-22,1.5186,per_usd
1983-11-23,1.5188,per_usd
1983-11-25,1.5256,per_usd
1983-11-28,1.5235,per_usd
1983-11-29,1.5256,per_usd
1983-11-30,1.5198,per_usd
1983-12-01,1.5106,per_usd
1983-12-02,1.5198,per_usd
1983-12-05,1.53,per_usd
1983-12-06,1.5284,per_usd
1983-12-07,1.5286,per_usd
1983-12-08,1.5326,per_usd
1983-12-09,1.5385,per_usd
1983-12-12,1.5349,per_usd
1983-12-13,1.5396,per_usd
1983-12-14,1.5444,per_usd
1983-12-15,1.542,per_usd
1983-12-16,1.5444,per_usd
1983-12-19,1.5511,per_usd
1983-12-20,1.5492,per_usd
1983-12-21,1.5461,per_usd
1983-12-22,1.5373,per_usd
1983-12-23,1.5373,per_usd
1983-12-27,1.5385,per_usd
1983-12-28,1.5361,per_usd
1983-12-29,1.5321,per_usd
1983-12-30,1.5279,per_usd
1984-01-03,1.5361,per_usd
1984-01-04,1.542,per_usd
1984-01-05,1.5408,per_usd
1984-01-06,1.5399,per_usd
1984-01-09,1.542,per_usd
1984-01-10,1.5427,per_usd
1984-01-11,1.5468,per_usd
1984-01-12,1.548,per_usd
1984-01-13,1.5408,per_usd
1984-01-16,1.5385,per_usd
1984-01-17,1.542,per_usd
1984-01-18,1.5427,per_usd
1984-01-19,1.5396,per_usd
1984-01-20,1.5456,per_usd
1984-01-23,1.5432,per_usd
1984-01-24,1.5449,per_usd
1984-01-25,1.5427,per_usd
1984-01-26,1.5396,per_usd
1984-01-27,1.5401,per_usd
1984-01-30,1.5389,per_usd
1984-01-31,1.5401,per_usd
1984-02-01,1.5354,per_usd
1984-02-02,1.5309,per_usd
1984-02-03,1.5295,per_usd
1984-02-06,1.5284,per_usd
1984-02-07,1.5349,per_usd
1984-02-08,1.5314,per_usd
1984-02-09,1.5314,per_usd
1984-02-10,1.5302,per_usd
1984-02-14,1.5272,per_usd
1984-02-15,1.5168,per_usd
1984-02-16,1.5142,per_usd
1984-02-17,1.5122,per_usd
1984-02-21,1.5152,per_usd
1984-02-22,1.5117,per_usd
1984-02-23,1.5099,per_usd
1984-02-24,1.5072,per_usd
1984-02-27,1.5088,per_usd
1984-02-28,1.5008,per_usd
1984-02-29,1.5011,per_usd
1984-03-01,1.5038,per_usd
1984-03-02,1.5011,per_usd
1984-03-05,1.5088,per_usd
1984-03-06,1.4863,per_usd
1984-03-07,1.4877,per_usd
1984-03-08,1.4959,per_usd
1984-03-09,1.4943,per_usd
1984-03-12,1.497,per_usd
1984-03-13,1.4879,per_usd
1984-03-14,1.487,per_usd
1984-03-15,1.4925,per_usd
1984-03-16,1.497,per_usd
1984-03-19,1.5004,per_usd
1984-03-20,1.5015,per_usd
1984-03-21,1.5083,per_usd
1984-03-22,1.5124,per_usd
1984-03-23,1.5065,per_usd
1984-03-26,1.5004,per_usd
1984-03-27,1.4981,per_usd
1984-03-28,1.5038,per_usd
1984-03-29,1.5004,per_usd
1984-03-30,1.5065,per_usd
1984-04-02,1.506,per_usd
1984-04-03,1.5076,per_usd
1984-04-04,1.5083,per_usd
1984-04-05,1.5152,per_usd
1984-04-06,1.5163,per_usd
1984-04-09,1.5186,per_usd
1984-04-10,1.5175,per_usd
1984-04-11,1.506,per_usd
1984-04-12,1.514,per_usd
1984-04-13,1.5163,per_usd
1984-04-16,1.5198,per_usd
1984-04-17,1.5186,per_usd
1984-04-18,1.5179,per_usd
1984-04-19,1.5291,per_usd
1984-04-20,1.5314,per_usd
1984-04-23,1.5267,per_usd
1984-04-24,1.5244,per_usd
1984-04-25,1.5239,per_usd
1984-04-26,1.5249,per_usd
1984-04-27,1.5279,per_usd
1984-04-30,1.5291,per_usd
1984-05-01,1.5277,per_usd
1984-05-02,1.5256,per_usd
1984-05-03,1.5216,per_usd
1984-05-04,1.5251,per_usd
1984-05-07,1.5373,per_usd
1984-05-08,1.5396,per_usd
1984-05-09,1.5385,per_usd
1984-05-10,1.5468,per_usd
1984-05-11,1.5456,per_usd
1984-05-14,1.5468,per_usd
1984-05-15,1.5456,per_usd
1984-05-16,1.5413,per_usd
1984-05-17,1.5444,per_usd
1984-05-18,1.5492,per_usd
1984-05-21,1.547,per_usd
1984-05-22,1.5468,per_usd
1984-05-23,1.5432,per_usd
1984-05-24,1.5468,per_usd
1984-05-25,1.5461,per_usd
1984-05-29,1.5468,per_usd
1984-05-30,1.5463,per_usd
1984-05-31,1.5454,per_usd
1984-06-01,1.5408,per_usd
1984-06-04,1.5349,per_usd
1984-06-05,1.5396,per_usd
1984-06-06,1.5408,per_usd
1984-06-07,1.542,per_usd
1984-06-08,1.5432,per_usd
1984-06-11,1.5442,per_usd
1984-06-12,1.5492,per_usd
1984-06-13,1.5485,per_usd
1984-06-14,1.5456,per_usd
1984-06-15,1.5613,per_usd
1984-06-18,1.5588,per_usd
1984-06-19,1.5567,per_usd
1984-06-20,1.5662,per_usd
1984-06-21,1.5681,per_usd
1984-06-22,1.5728,per_usd
1984-06-25,1.5835,per_usd
1984-06-26,1.5798,per_usd
1984-06-27,1.5803,per_usd
1984-06-28,1.5773,per_usd
1984-06-29,1.5773,per_usd
1984-07-02,1.5818,per_usd
1984-07-03,1.5911,per_usd
1984-07-05,1.6026,per_usd
1984-07-06,1.6026,per_usd
1984-07-09,1.6142,per_usd
1984-07-10,1.6098,per_usd
1984-07-11,1.6108,per_usd
1984-07-12,1.6168,per_usd
1984-07-13,1.6247,per_usd
1984-07-18,1.996,per_usd
1984-07-19,2.006,per_usd
1984-07-20,2.0182,per_usd
1984-07-23,2.0251,per_usd
1984-07-24,2.0214,per_usd
1984-07-25,2.008,per_usd
1984-07-26,2.002,per_usd
1984-07-27,2.0161,per_usd
1984-07-30,2.0231,per_usd
1984-07-31,2.0222,per_usd
1984-08-01,2.0231,per_usd
1984-08-02,2.0149,per_usd
1984-08-03,2,per_usd
1984-08-06,2.004,per_usd
1984-08-07,2.0153,per_usd
1984-08-08,2.0121,per_usd
1984-08-09,2.0129,per_usd
1984-08-10,2.006,per_usd
1984-08-13,2.0121,per_usd
1984-08-14,2,per_usd
1984-08-15,2,per_usd
1984-08-16,1.9952,per_usd
1984-08-17,1.992,per_usd
1984-08-20,1.996,per_usd
1984-08-21,1.9992,per_usd
1984-08-22,2.002,per_usd
1984-08-23,1.9968,per_usd
1984-08-24,1.9976,per_usd
1984-08-27,1.998,per_usd
1984-08-28,2.0012,per_usd
1984-08-29,1.9988,per_usd
1984-08-30,2.0028,per_usd
1984-08-31,2.002,per_usd
1984-09-04,2.0202,per_usd
1984-09-05,2.0305,per_usd
1984-09-06,2.0288,per_usd
1984-09-07,2.0375,per_usd
1984-09-10,2.0367,per_usd
1984-09-11,2.0333,per_usd
1984-09-12,2.0321,per_usd
1984-09-13,2.0387,per_usd
1984-09-14,2.0396,per_usd
1984-09-17,2.0517,per_usd
1984-09-18,2.0585,per_usd
1984-09-19,2.0563,per_usd
1984-09-20,2.064,per_usd
1984-09-21,2.045,per_usd
1984-09-24,2.0416,per_usd
1984-09-25,2.0521,per_usd
1984-09-26,2.0521,per_usd
1984-09-27,2.0421,per_usd
1984-09-28,2.0534,per_usd
1984-10-01,2.0534,per_usd
1984-10-02,2.0513,per_usd
1984-10-03,2.0429,per_usd
1984-10-04,2.0492,per_usd
1984-10-05,2.0496,per_usd
1984-10-09,2.0563,per_usd
1984-10-10,2.0619,per_usd
1984-10-11,2.0597,per_usd
1984-10-12,2.0597,per_usd
1984-10-15,2.0713,per_usd
1984-10-16,2.0717,per_usd
1984-10-17,2.0713,per_usd
1984-10-18,2.0756,per_usd
1984-10-19,2.0695,per_usd
1984-10-22,2.0678,per_usd
1984-10-23,2.0563,per_usd
1984-10-24,2.0433,per_usd
1984-10-25,2.0425,per_usd
1984-10-26,2.045,per_usd
1984-10-29,2.0576,per_usd
1984-10-30,2.0513,per_usd
1984-10-31,2.0488,per_usd
1984-11-01,2.0371,per_usd
1984-11-02,2.0169,per_usd
1984-11-05,2.0202,per_usd
1984-11-07,2.008,per_usd
1984-11-08,2.0141,per_usd
1984-11-09,2.0145,per_usd
1984-11-13,2.0088,per_usd
1984-11-14,2.0169,per_usd
1984-11-15,2.0182,per_usd
1984-11-16,2.0145,per_usd
1984-11-19,2.0259,per_usd
1984-11-20,2.0309,per_usd
1984-11-21,2.0396,per_usd
1984-11-23,2.0408,per_usd
1984-11-26,2.0521,per_usd
1984-11-27,2.0471,per_usd
1984-11-28,2.0504,per_usd
1984-11-29,2.0492,per_usd
1984-11-30,2.0534,per_usd
1984-12-03,2.0627,per_usd
1984-12-04,2.0509,per_usd
1984-12-05,2.0513,per_usd
1984-12-06,2.0551,per_usd
1984-12-07,2.0551,per_usd
1984-12-10,2.0631,per_usd
1984-12-11,2.0597,per_usd
1984-12-12,2.0589,per_usd
1984-12-13,2.0644,per_usd
1984-12-14,2.07,per_usd
1984-12-17,2.0704,per_usd
1984-12-18,2.0683,per_usd
1984-12-19,2.0756,per_usd
1984-12-20,2.0855,per_usd
1984-12-21,2.0833,per_usd
1984-12-24,2.0833,per_usd
1984-12-26,2.0877,per_usd
1984-12-27,2.0978,per_usd
1984-12-28,2.0986,per_usd
1984-12-31,2.103,per_usd
1985-01-02,2.1142,per_usd
1985-01-03,2.116,per_usd
1985-01-04,2.1164,per_usd
1985-01-07,2.1277,per_usd
1985-01-08,2.1164,per_usd
1985-01-09,2.1209,per_usd
1985-01-10,2.1191,per_usd
1985-01-11,2.1209,per_usd
1985-01-14,2.1317,per_usd
1985-01-15,2.1281,per_usd
1985-01-16,2.1281,per_usd
1985-01-17,2.1272,per_usd
1985-01-18,2.1268,per_usd
1985-01-22,2.1299,per_usd
1985-01-23,2.1345,per_usd
1985-01-24,2.1299,per_usd
1985-01-25,2.1331,per_usd
1985-01-28,2.1345,per_usd
1985-01-29,2.1322,per_usd
1985-01-30,2.1281,per_usd
1985-01-31,2.1277,per_usd
1985-02-01,2.1313,per_usd
1985-02-04,2.1552,per_usd
1985-02-05,2.1654,per_usd
1985-02-06,2.165,per_usd
1985-02-07,2.1782,per_usd
1985-02-08,2.1763,per_usd
1985-02-11,2.1935,per_usd
1985-02-13,2.2148,per_usd
1985-02-14,2.2041,per_usd
1985-02-15,2.1901,per_usd
1985-02-19,2.2548,per_usd
1985-02-20,2.2624,per_usd
1985-02-21,2.2381,per_usd
1985-02-22,2.2573,per_usd
1985-02-25,2.2717,per_usd
1985-02-26,2.2676,per_usd
1985-02-27,2.2422,per_usd
1985-02-28,2.2497,per_usd
1985-03-01,2.3256,per_usd
1985-03-04,2.3068,per_usd
1985-03-05,2.2173,per_usd
1985-03-06,2.1436,per_usd
1985-03-07,2.2222,per_usd
1985-03-08,2.1739,per_usd
1985-03-11,2.1119,per_usd
1985-03-12,2.2472,per_usd
1985-03-13,2.2472,per_usd
1985-03-14,2.2523,per_usd
1985-03-15,2.2573,per_usd
1985-03-18,2.2396,per_usd
1985-03-19,2.2371,per_usd
1985-03-20,2.2099,per_usd
1985-03-21,2.1786,per_usd
1985-03-22,2.181,per_usd
1985-03-25,2.193,per_usd
1985-03-26,2.1786,per_usd
1985-03-27,2.1413,per_usd
1985-03-28,2.1834,per_usd
1985-03-29,2.1598,per_usd
1985-04-01,2.1692,per_usd
1985-04-02,2.1716,per_usd
1985-04-03,2.1739,per_usd
1985-04-04,2.2222,per_usd
1985-04-05,2.2099,per_usd
1985-04-08,2.2099,per_usd
1985-04-09,2.2198,per_usd
1985-04-10,2.2148,per_usd
1985-04-11,2.193,per_usd
1985-04-12,2.1906,per_usd
1985-04-15,2.1906,per_usd
1985-04-16,2.1906,per_usd
1985-04-17,2.193,per_usd
1985-04-18,2.1739,per_usd
1985-04-19,2.1858,per_usd
1985-04-22,2.1978,per_usd
1985-04-23,2.2026,per_usd
1985-04-24,2.2124,per_usd
1985-04-25,2.2075,per_usd
1985-04-26,2.2002,per_usd
1985-04-29,2.2002,per_usd
1985-04-30,2.2026,per_usd
1985-05-01,2.2051,per_usd
1985-05-02,2.2075,per_usd
1985-05-03,2.2051,per_usd
1985-05-06,2.2099,per_usd
1985-05-07,2.2099,per_usd
1985-05-08,2.2075,per_usd
1985-05-09,2.2026,per_usd
1985-05-10,2.2075,per_usd
1985-05-13,2.2026,per_usd
1985-05-14,2.2026,per_usd
1985-05-15,2.2051,per_usd
1985-05-16,2.2321,per_usd
1985-05-17,2.2222,per_usd
1985-05-20,2.2099,per_usd
1985-05-21,2.2114,per_usd
1985-05-22,2.2124,per_usd
1985-05-23,2.2173,per_usd
1985-05-24,2.2158,per_usd
1985-05-28,2.2222,per_usd
1985-05-29,2.2232,per_usd
1985-05-30,2.2257,per_usd
1985-05-31,2.2188,per_usd
1985-06-03,2.2148,per_usd
1985-06-04,2.2272,per_usd
1985-06-05,2.2306,per_usd
1985-06-06,2.2247,per_usd
1985-06-07,2.2272,per_usd
1985-06-10,2.2321,per_usd
1985-06-11,2.2297,per_usd
1985-06-12,2.2247,per_usd
1985-06-13,2.2232,per_usd
1985-06-14,2.2041,per_usd
1985-06-17,2.1882,per_usd
1985-06-18,2.1739,per_usd
1985-06-19,2.1222,per_usd
1985-06-20,2.1505,per_usd
1985-06-21,2.1436,per_usd
1985-06-24,2.1322,per_usd
1985-06-25,2.1186,per_usd
1985-06-26,2.1075,per_usd
1985-06-27,2.1106,per_usd
1985-06-28,2.0661,per_usd
1985-07-01,2.0525,per_usd
1985-07-02,2.0764,per_usd
1985-07-03,2.0964,per_usd
1985-07-05,2.1142,per_usd
1985-07-08,2.1119,per_usd
1985-07-09,2.103,per_usd
1985-07-10,2.0855,per_usd
1985-07-11,2.0683,per_usd
1985-07-12,2.0683,per_usd
1985-07-15,2.0346,per_usd
1985-07-16,2.002,per_usd
1985-07-17,2.0101,per_usd
1985-07-18,1.996,per_usd
1985-07-19,1.9751,per_usd
1985-07-22,1.9802,per_usd
1985-07-23,1.9417,per_usd
1985-07-24,1.9102,per_usd
1985-07-25,1.9399,per_usd
1985-07-26,1.9342,per_usd
1985-07-29,1.9164,per_usd
1985-07-30,1.8957,per_usd
1985-07-31,1.9001,per_usd
1985-08-01,1.8975,per_usd
1985-08-02,1.9011,per_usd
1985-08-05,1.8875,per_usd
1985-08-06,1.8939,per_usd
1985-08-07,1.8993,per_usd
1985-08-08,1.8832,per_usd
1985-08-09,1.8744,per_usd
1985-08-12,1.8362,per_usd
1985-08-13,1.7986,per_usd
1985-08-14,1.8222,per_usd
1985-08-15,1.8501,per_usd
1985-08-16,1.8692,per_usd
1985-08-19,1.9084,per_usd
1985-08-20,1.8657,per_usd
1985-08-21,1.8553,per_usd
1985-08-22,1.8553,per_usd
1985-08-23,1.8553,per_usd
1985-08-26,1.8762,per_usd
1985-08-27,1.8779,per_usd
1985-08-28,1.8744,per_usd
1985-08-29,1.8553,per_usd
1985-08-30,1.8433,per_usd
1985-09-03,1.8587,per_usd
1985-09-04,1.8657,per_usd
1985-09-05,1.8546,per_usd
1985-09-06,1.8692,per_usd
1985-09-09,1.8797,per_usd
1985-09-10,1.9286,per_usd
1985-09-11,1.9335,per_usd
1985-09-12,1.9084,per_usd
1985-09-13,1.9077,per_usd
1985-09-16,1.9048,per_usd
1985-09-17,1.8957,per_usd
1985-09-18,1.8957,per_usd
1985-09-19,1.8993,per_usd
1985-09-20,1.8762,per_usd
1985-09-23,1.8382,per_usd
1985-09-24,1.8467,per_usd
1985-09-25,1.8587,per_usd
1985-09-26,1.8536,per_usd
1985-09-27,1.8416,per_usd
1985-09-30,1.8265,per_usd
1985-10-01,1.7969,per_usd
1985-10-02,1.8116,per_usd
1985-10-03,1.7762,per_usd
1985-10-04,1.7889,per_usd
1985-10-07,1.7699,per_usd
1985-10-08,1.759,per_usd
1985-10-09,1.7406,per_usd
1985-10-10,1.7346,per_usd
1985-10-11,1.7197,per_usd
1985-10-15,1.7007,per_usd
1985-10-16,1.7286,per_usd
1985-10-17,1.7271,per_usd
1985-10-18,1.7182,per_usd
1985-10-21,1.7197,per_usd
1985-10-22,1.7746,per_usd
1985-10-23,1.7857,per_usd
1985-10-24,1.773,per_usd
1985-10-25,1.7889,per_usd
1985-10-28,1.7809,per_usd
1985-10-29,1.7668,per_usd
1985-10-30,1.7361,per_usd
1985-11-04,1.7167,per_usd
1985-11-05,1.7467,per_usd
1985-11-06,1.7065,per_usd
1985-11-07,1.7079,per_usd
1985-11-08,1.7094,per_usd
1985-11-12,1.7544,per_usd
1985-11-13,1.7575,per_usd
1985-11-14,1.7483,per_usd
1985-11-15,1.7889,per_usd
1985-11-18,1.8034,per_usd
1985-11-19,1.7937,per_usd
1985-11-20,1.7778,per_usd
1985-11-21,1.7376,per_usd
1985-11-22,1.7483,per_usd
1985-11-25,1.7406,per_usd
1985-11-26,1.7422,per_usd
1985-11-27,1.7346,per_usd
1985-11-29,1.7452,per_usd
1985-12-02,1.7483,per_usd
1985-12-03,1.7809,per_usd
1985-12-04,1.773,per_usd
1985-12-05,1.7652,per_usd
1985-12-06,1.7715,per_usd
1985-12-09,1.7699,per_usd
1985-12-10,1.7762,per_usd
1985-12-11,1.8198,per_usd
1985-12-12,1.8674,per_usd
1985-12-13,1.9194,per_usd
1985-12-16,2.0855,per_usd
1985-12-17,1.996,per_usd
1985-12-18,1.9861,per_usd
1985-12-19,1.9841,per_usd
1985-12-20,2.0161,per_usd
1985-12-23,2,per_usd
1985-12-24,1.992,per_usd
1985-12-26,1.992,per_usd
1985-12-27,1.994,per_usd
1985-12-30,1.998,per_usd
1985-12-31,1.998,per_usd
1986-01-02,1.992,per_usd
1986-01-03,1.998,per_usd
1986-01-06,1.9084,per_usd
1986-01-07,1.9231,per_usd
1986-01-08,2.008,per_usd
1986-01-09,1.9724,per_usd
1986-01-10,1.9802,per_usd
1986-01-13,1.9881,per_usd
1986-01-14,1.9822,per_usd
1986-01-15,1.955,per_usd
1986-01-16,1.9157,per_usd
1986-01-17,1.9231,per_usd
1986-01-21,1.9417,per_usd
1986-01-22,1.9286,per_usd
1986-01-23,1.9512,per_usd
1986-01-24,1.9139,per_usd
1986-01-27,1.8815,per_usd
1986-01-28,1.8975,per_usd
1986-01-29,1.8904,per_usd
1986-01-30,1.8553,per_usd
1986-01-31,1.8674,per_usd
1986-02-03,1.8744,per_usd
1986-02-04,1.9231,per_usd
1986-02-05,1.8832,per_usd
1986-02-06,1.8762,per_usd
1986-02-07,1.8797,per_usd
1986-02-10,1.8467,per_usd
1986-02-11,1.8433,per_usd
1986-02-12,1.8382,per_usd
1986-02-13,1.872,per_usd
1986-02-14,1.8657,per_usd
1986-02-18,1.8491,per_usd
1986-02-19,1.8536,per_usd
1986-02-20,1.885,per_usd
1986-02-21,1.9212,per_usd
1986-02-24,1.9048,per_usd
1986-02-25,1.8921,per_usd
1986-02-26,1.8861,per_usd
1986-02-27,1.9305,per_usd
1986-02-28,1.912,per_usd
1986-03-03,1.9175,per_usd
1986-03-04,1.9249,per_usd
1986-03-05,1.9324,per_usd
1986-03-06,1.9305,per_usd
1986-03-07,1.9212,per_usd
1986-03-10,1.9194,per_usd
1986-03-11,1.9048,per_usd
1986-03-12,1.8886,per_usd
1986-03-13,1.8904,per_usd
1986-03-14,1.8939,per_usd
1986-03-17,1.8832,per_usd
1986-03-18,1.8904,per_usd
1986-03-19,1.885,per_usd
1986-03-20,1.8744,per_usd
1986-03-21,1.8657,per_usd
1986-03-24,1.8762,per_usd
1986-03-25,1.8727,per_usd
1986-03-26,1.8762,per_usd
1986-03-27,1.8709,per_usd
1986-03-28,1.8762,per_usd
1986-03-31,1.8685,per_usd
1986-04-01,1.845,per_usd
1986-04-02,1.8067,per_usd
1986-04-03,1.8182,per_usd
1986-04-04,1.8132,per_usd
1986-04-07,1.8123,per_usd
1986-04-08,1.8298,per_usd
1986-04-09,1.8175,per_usd
1986-04-10,1.8232,per_usd
1986-04-11,1.81,per_usd
1986-04-14,1.809,per_usd
1986-04-15,1.8073,per_usd
1986-04-16,1.8057,per_usd
1986-04-17,1.8188,per_usd
1986-04-18,1.7921,per_usd
1986-04-21,1.7452,per_usd
1986-04-22,1.7559,per_usd
1986-04-23,1.7361,per_usd
1986-04-24,1.7147,per_usd
1986-04-25,1.7256,per_usd
1986-04-28,1.7109,per_usd
1986-04-29,1.7132,per_usd
1986-04-30,1.7114,per_usd
1986-05-01,1.7346,per_usd
1986-05-02,1.7391,per_usd
1986-05-05,1.7256,per_usd
1986-05-06,1.7203,per_usd
1986-05-07,1.7144,per_usd
1986-05-08,1.7109,per_usd
1986-05-09,1.6972,per_usd
1986-05-12,1.6978,per_usd
1986-05-13,1.7825,per_usd
1986-05-14,1.7762,per_usd
1986-05-15,1.7873,per_usd
1986-05-16,1.8165,per_usd
1986-05-19,1.7986,per_usd
1986-05-20,1.7921,per_usd
1986-05-21,1.8018,per_usd
1986-05-22,1.8083,per_usd
1986-05-23,1.8051,per_usd
1986-05-27,1.8083,per_usd
1986-05-28,1.8018,per_usd
1986-05-29,1.7841,per_usd
1986-05-30,1.7762,per_usd
1986-06-02,1.7778,per_usd
1986-06-03,1.773,per_usd
1986-06-04,1.7873,per_usd
1986-06-05,1.8018,per_usd
1986-06-06,1.7841,per_usd
1986-06-09,1.7857,per_usd
1986-06-10,1.7746,per_usd
1986-06-11,1.7851,per_usd
1986-06-12,1.8182,per_usd
1986-06-13,1.8382,per_usd
1986-06-16,1.8674,per_usd
1986-06-17,1.8692,per_usd
1986-06-18,1.8622,per_usd
1986-06-19,1.8815,per_usd
1986-06-20,1.8904,per_usd
1986-06-23,1.885,per_usd
1986-06-24,1.8674,per_usd
1986-06-25,1.8939,per_usd
1986-06-26,1.879,per_usd
1986-06-27,1.8501,per_usd
1986-06-30,1.8215,per_usd
1986-07-01,1.8553,per_usd
1986-07-02,1.8553,per_usd
1986-07-03,1.885,per_usd
1986-07-07,1.8692,per_usd
1986-07-08,1.8921,per_usd
1986-07-09,1.8727,per_usd
1986-07-10,1.8744,per_usd
1986-07-11,1.8868,per_usd
1986-07-14,1.8779,per_usd
1986-07-15,1.8797,per_usd
1986-07-16,1.8762,per_usd
1986-07-17,1.8727,per_usd
1986-07-18,1.8727,per_usd
1986-07-21,1.8501,per_usd
1986-07-22,1.8501,per_usd
1986-07-23,1.8629,per_usd
1986-07-24,1.885,per_usd
1986-07-25,1.9194,per_usd
1986-07-28,1.8975,per_usd
1986-07-29,1.8904,per_usd
1986-07-30,1.9305,per_usd
1986-07-31,1.9212,per_usd
1986-08-01,1.9268,per_usd
1986-08-04,1.9342,per_usd
1986-08-05,1.9361,per_usd
1986-08-06,1.9257,per_usd
1986-08-07,1.9286,per_usd
1986-08-08,1.9743,per_usd
1986-08-11,2.0202,per_usd
1986-08-12,2.0182,per_usd
1986-08-13,1.994,per_usd
1986-08-14,1.994,per_usd
1986-08-15,2.0202,per_usd
1986-08-18,2.006,per_usd
1986-08-19,1.9802,per_usd
1986-08-20,1.996,per_usd
1986-08-21,2.0597,per_usd
1986-08-22,2.0513,per_usd
1986-08-25,2.0597,per_usd
1986-08-26,2.0408,per_usd
1986-08-27,2.0222,per_usd
1986-08-28,2.0202,per_usd
