date,value,quote
1989-11-10,0.6344,per_usd
1989-11-13,0.6329,per_usd
1989-11-14,0.6323,per_usd
1989-11-15,0.6323,per_usd
1989-11-16,0.6341,per_usd
1989-11-17,0.638,per_usd
1989-11-20,0.6414,per_usd
1989-11-21,0.6382,per_usd
1989-11-22,0.639,per_usd
1989-11-24,0.6402,per_usd
1989-11-27,0.641,per_usd
1989-11-28,0.6402,per_usd
1989-11-29,0.6384,per_usd
1989-11-30,0.6371,per_usd
1989-12-01,0.6386,per_usd
1989-12-04,0.6396,per_usd
1989-12-05,0.6367,per_usd
1989-12-06,0.6343,per_usd
1989-12-07,0.6349,per_usd
1989-12-08,0.6352,per_usd
1989-12-11,0.6292,per_usd
1989-12-12,0.6238,per_usd
1989-12-13,0.6272,per_usd
1989-12-14,0.626,per_usd
1989-12-15,0.6232,per_usd
1989-12-18,0.6243,per_usd
1989-12-19,0.625,per_usd
1989-12-20,0.6238,per_usd
1989-12-21,0.6202,per_usd
1989-12-22,0.6169,per_usd
1989-12-26,0.6152,per_usd
1989-12-27,0.6156,per_usd
1989-12-28,0.6198,per_usd
1989-12-29,0.6194,per_usd
1990-01-02,0.6207,per_usd
1990-01-03,0.6211,per_usd
1990-01-04,0.6138,per_usd
1990-01-05,0.6109,per_usd
1990-01-08,0.605,per_usd
1990-01-09,0.6047,per_usd
1990-01-10,0.6017,per_usd
1990-01-11,0.6036,per_usd
1990-01-12,0.599,per_usd
1990-01-16,0.6035,per_usd
1990-01-17,0.6062,per_usd
1990-01-18,0.6081,per_usd
1990-01-19,0.6073,per_usd
1990-01-22,0.6101,per_usd
1990-01-23,0.6064,per_usd
1990-01-24,0.6042,per_usd
1990-01-25,0.6034,per_usd
1990-01-26,0.6035,per_usd
1990-01-29,0.5959,per_usd
1990-01-30,0.5946,per_usd
1990-01-31,0.5955,per_usd
1990-02-01,0.5947,per_usd
1990-02-02,0.5946,per_usd
1990-02-05,0.59,per_usd
1990-02-06,0.5875,per_usd
1990-02-07,0.5886,per_usd
1990-02-08,0.5928,per_usd
1990-02-09,0.5908,per_usd
1990-02-12,0.59,per_usd
1990-02-13,0.5915,per_usd
1990-02-14,0.5896,per_usd
1990-02-15,0.5907,per_usd
1990-02-16,0.5898,per_usd
1990-02-20,0.5869,per_usd
1990-02-21,0.5831,per_usd
1990-02-22,0.5832,per_usd
1990-02-23,0.5848,per_usd
1990-02-26,0.5907,per_usd
1990-02-27,0.591,per_usd
1990-02-28,0.592,per_usd
1990-03-01,0.6006,per_usd
1990-03-02,0.6057,per_usd
1990-03-05,0.6102,per_usd
1990-03-06,0.6064,per_usd
1990-03-07,0.6101,per_usd
1990-03-08,0.6088,per_usd
1990-03-09,0.618,per_usd
1990-03-12,0.621,per_usd
1990-03-13,0.6249,per_usd
1990-03-14,0.6215,per_usd
1990-03-15,0.6182,per_usd
1990-03-16,0.616,per_usd
1990-03-19,0.621,per_usd
1990-03-20,0.6209,per_usd
1990-03-21,0.6272,per_usd
1990-03-22,0.6246,per_usd
1990-03-23,0.6234,per_usd
1990-03-26,0.618,per_usd
1990-03-27,0.615,per_usd
1990-03-28,0.6144,per_usd
1990-03-29,0.612,per_usd
1990-03-30,0.6068,per_usd
1990-04-02,0.6129,per_usd
1990-04-03,0.6114,per_usd
1990-04-04,0.6092,per_usd
1990-04-05,0.6092,per_usd
1990-04-06,0.6103,per_usd
1990-04-09,0.6103,per_usd
1990-04-10,0.6119,per_usd
1990-04-11,0.6088,per_usd
1990-04-12,0.609,per_usd
1990-04-13,0.6103,per_usd
1990-04-16,0.6131,per_usd
1990-04-17,0.6121,per_usd
1990-04-18,0.6105,per_usd
1990-04-19,0.6085,per_usd
1990-04-20,0.6115,per_usd
1990-04-23,0.6114,per_usd
1990-04-24,0.612,per_usd
1990-04-25,0.6109,per_usd
1990-04-26,0.6122,per_usd
1990-04-27,0.6112,per_usd
1990-04-30,0.6102,per_usd
1990-05-01,0.6096,per_usd
1990-05-02,0.6086,per_usd
1990-05-03,0.6089,per_usd
1990-05-04,0.6024,per_usd
1990-05-07,0.5995,per_usd
1990-05-08,0.599,per_usd
1990-05-09,0.5959,per_usd
1990-05-10,0.5966,per_usd
1990-05-11,0.5948,per_usd
1990-05-14,0.5938,per_usd
1990-05-15,0.5963,per_usd
1990-05-16,0.5952,per_usd
1990-05-17,0.5911,per_usd
1990-05-18,0.5914,per_usd
1990-05-21,0.5913,per_usd
1990-05-22,0.5912,per_usd
1990-05-23,0.5903,per_usd
1990-05-24,0.5919,per_usd
1990-05-25,0.592,per_usd
1990-05-29,0.5901,per_usd
1990-05-30,0.5907,per_usd
1990-05-31,0.5965,per_usd
1990-06-01,0.5939,per_usd
1990-06-04,0.597,per_usd
1990-06-05,0.5942,per_usd
1990-06-06,0.5923,per_usd
1990-06-07,0.5923,per_usd
1990-06-08,0.5935,per_usd
1990-06-11,0.5932,per_usd
1990-06-12,0.5874,per_usd
1990-06-13,0.5858,per_usd
1990-06-14,0.5864,per_usd
1990-06-15,0.5863,per_usd
1990-06-18,0.5838,per_usd
1990-06-19,0.5812,per_usd
1990-06-20,0.5804,per_usd
1990-06-21,0.5797,per_usd
1990-06-22,0.577,per_usd
1990-06-25,0.5779,per_usd
1990-06-26,0.5762,per_usd
1990-06-27,0.5738,per_usd
1990-06-28,0.5749,per_usd
1990-06-29,0.5731,per_usd
1990-07-02,0.5671,per_usd
1990-07-03,0.562,per_usd
1990-07-05,0.5616,per_usd
1990-07-06,0.5598,per_usd
1990-07-09,0.5538,per_usd
1990-07-10,0.551,per_usd
1990-07-11,0.5562,per_usd
1990-07-12,0.556,per_usd
1990-07-13,0.5537,per_usd
1990-07-16,0.5543,per_usd
1990-07-17,0.5521,per_usd
1990-07-18,0.5493,per_usd
1990-07-19,0.5511,per_usd
1990-07-20,0.5512,per_usd
1990-07-23,0.5493,per_usd
1990-07-24,0.548,per_usd
1990-07-25,0.5519,per_usd
1990-07-26,0.5514,per_usd
1990-07-27,0.5454,per_usd
1990-07-30,0.5424,per_usd
1990-07-31,0.5376,per_usd
1990-08-01,0.5391,per_usd
1990-08-02,0.5408,per_usd
1990-08-03,0.5386,per_usd
1990-08-06,0.5342,per_usd
1990-08-07,0.5328,per_usd
1990-08-08,0.536,per_usd
1990-08-09,0.5343,per_usd
1990-08-10,0.5344,per_usd
1990-08-13,0.5308,per_usd
1990-08-14,0.5284,per_usd
1990-08-15,0.5264,per_usd
1990-08-16,0.5269,per_usd
1990-08-17,0.5211,per_usd
1990-08-20,0.5209,per_usd
1990-08-21,0.5206,per_usd
1990-08-22,0.5188,per_usd
1990-08-23,0.5124,per_usd
1990-08-24,0.5141,per_usd
1990-08-27,0.5143,per_usd
1990-08-28,0.5133,per_usd
1990-08-29,0.5137,per_usd
1990-08-30,0.5202,per_usd
1990-08-31,0.5285,per_usd
1990-09-04,0.5331,per_usd
1990-09-05,0.5266,per_usd
1990-09-06,0.5241,per_usd
1990-09-07,0.528,per_usd
1990-09-10,0.5389,per_usd
1990-09-11,0.541,per_usd
1990-09-12,0.5365,per_usd
1990-09-13,0.5329,per_usd
1990-09-14,0.5267,per_usd
1990-09-17,0.5256,per_usd
1990-09-18,0.5214,per_usd
1990-09-19,0.5306,per_usd
1990-09-20,0.5352,per_usd
1990-09-21,0.5417,per_usd
1990-09-24,0.5308,per_usd
1990-09-25,0.5328,per_usd
1990-09-26,0.5365,per_usd
1990-09-27,0.5345,per_usd
1990-09-28,0.5338,per_usd
1990-10-01,0.5294,per_usd
1990-10-02,0.5295,per_usd
1990-10-03,0.5269,per_usd
1990-10-04,0.5231,per_usd
1990-10-05,0.5137,per_usd
1990-10-09,0.5076,per_usd
1990-10-10,0.5083,per_usd
1990-10-11,0.5092,per_usd
1990-10-12,0.5068,per_usd
1990-10-15,0.5119,per_usd
1990-10-16,0.511,per_usd
1990-10-17,0.5089,per_usd
1990-10-18,0.5119,per_usd
1990-10-19,0.5103,per_usd
1990-10-22,0.5133,per_usd
1990-10-23,0.5138,per_usd
1990-10-24,0.5111,per_usd
1990-10-25,0.5118,per_usd
1990-10-26,0.5112,per_usd
1990-10-29,0.512,per_usd
1990-10-30,0.5135,per_usd
1990-10-31,0.5144,per_usd
1990-11-01,0.5128,per_usd
1990-11-02,0.5124,per_usd
1990-11-05,0.5077,per_usd
1990-11-06,0.5068,per_usd
1990-11-07,0.5061,per_usd
1990-11-08,0.5084,per_usd
1990-11-09,0.5085,per_usd
1990-11-13,0.5091,per_usd
1990-11-14,0.5099,per_usd
1990-11-15,0.5103,per_usd
1990-11-16,0.5086,per_usd
1990-11-19,0.5074,per_usd
1990-11-20,0.5077,per_usd
1990-11-21,0.508,per_usd
1990-11-23,0.5084,per_usd
1990-11-26,0.5087,per_usd
1990-11-27,0.5061,per_usd
1990-11-28,0.5071,per_usd
1990-11-29,0.5124,per_usd
1990-11-30,0.5157,per_usd
1990-12-03,0.521,per_usd
1990-12-04,0.5192,per_usd
1990-12-05,0.5203,per_usd
1990-12-06,0.516,per_usd
1990-12-07,0.5128,per_usd
1990-12-10,0.5148,per_usd
1990-12-11,0.5157,per_usd
1990-12-12,0.5144,per_usd
1990-12-13,0.5145,per_usd
1990-12-14,0.5157,per_usd
1990-12-17,0.5185,per_usd
1990-12-18,0.5168,per_usd
1990-12-19,0.5179,per_usd
1990-12-20,0.5247,per_usd
1990-12-21,0.5305,per_usd
1990-12-24,0.5356,per_usd
1990-12-26,0.5305,per_usd
1990-12-27,0.5299,per_usd
1990-12-28,0.5206,per_usd
1990-12-31,0.5185,per_usd
1991-01-02,0.5148,per_usd
1991-01-03,0.5137,per_usd
1991-01-04,0.5176,per_usd
1991-01-07,0.5249,per_usd
1991-01-08,0.5247,per_usd
1991-01-09,0.5193,per_usd
1991-01-10,0.5249,per_usd
1991-01-11,0.5244,per_usd
1991-01-14,0.5251,per_usd
1991-01-15,0.5252,per_usd
1991-01-16,0.525,per_usd
1991-01-17,0.5201,per_usd
1991-01-18,0.515,per_usd
1991-01-22,0.5134,per_usd
1991-01-23,0.5115,per_usd
1991-01-24,0.5102,per_usd
1991-01-25,0.5109,per_usd
1991-01-28,0.5091,per_usd
1991-01-29,0.5077,per_usd
1991-01-30,0.5099,per_usd
1991-01-31,0.5089,per_usd
1991-02-01,0.506,per_usd
1991-02-04,0.5058,per_usd
1991-02-05,0.5043,per_usd
1991-02-06,0.5003,per_usd
1991-02-07,0.5009,per_usd
1991-02-08,0.5033,per_usd
1991-02-11,0.5008,per_usd
1991-02-12,0.5021,per_usd
1991-02-13,0.5021,per_usd
1991-02-14,0.5051,per_usd
1991-02-15,0.5075,per_usd
1991-02-19,0.5124,per_usd
1991-02-20,0.5136,per_usd
1991-02-21,0.511,per_usd
1991-02-22,0.5145,per_usd
1991-02-25,0.52,per_usd
1991-02-26,0.5207,per_usd
1991-02-27,0.5221,per_usd
1991-02-28,0.5236,per_usd
1991-03-01,0.5269,per_usd
1991-03-04,0.5273,per_usd
1991-03-05,0.5258,per_usd
1991-03-06,0.5294,per_usd
1991-03-07,0.5301,per_usd
1991-03-08,0.5342,per_usd
1991-03-11,0.5404,per_usd
1991-03-12,0.5382,per_usd
1991-03-13,0.5388,per_usd
1991-03-14,0.5389,per_usd
1991-03-15,0.5463,per_usd
1991-03-18,0.5583,per_usd
1991-03-19,0.5666,per_usd
1991-03-20,0.5629,per_usd
1991-03-21,0.558,per_usd
1991-03-22,0.5588,per_usd
1991-03-25,0.5669,per_usd
1991-03-26,0.5704,per_usd
1991-03-27,0.5749,per_usd
1991-03-28,0.5759,per_usd
1991-03-29,0.5719,per_usd
1991-04-01,0.5687,per_usd
1991-04-02,0.5648,per_usd
1991-04-03,0.5627,per_usd
1991-04-04,0.5593,per_usd
1991-04-05,0.5648,per_usd
1991-04-08,0.5658,per_usd
1991-04-09,0.5583,per_usd
1991-04-10,0.562,per_usd
1991-04-11,0.5587,per_usd
1991-04-12,0.5626,per_usd
1991-04-15,0.5594,per_usd
1991-04-16,0.5591,per_usd
1991-04-17,0.5609,per_usd
1991-04-18,0.5647,per_usd
1991-04-19,0.5817,per_usd
1991-04-22,0.5917,per_usd
1991-04-23,0.5841,per_usd
1991-04-24,0.5903,per_usd
1991-04-25,0.5905,per_usd
1991-04-26,0.5931,per_usd
1991-04-29,0.5965,per_usd
1991-04-30,0.5806,per_usd
1991-05-01,0.5792,per_usd
1991-05-02,0.5824,per_usd
1991-05-03,0.59,per_usd
1991-05-06,0.5865,per_usd
1991-05-07,0.5809,per_usd
1991-05-08,0.5822,per_usd
1991-05-09,0.5869,per_usd
1991-05-10,0.5817,per_usd
1991-05-13,0.5775,per_usd
1991-05-14,0.5753,per_usd
1991-05-15,0.5721,per_usd
1991-05-16,0.5729,per_usd
1991-05-17,0.5836,per_usd
1991-05-20,0.5817,per_usd
1991-05-21,0.5759,per_usd
1991-05-22,0.579,per_usd
1991-05-23,0.5765,per_usd
1991-05-24,0.5777,per_usd
1991-05-28,0.573,per_usd
1991-05-29,0.5767,per_usd
1991-05-30,0.5829,per_usd
1991-05-31,0.5889,per_usd
1991-06-03,0.5893,per_usd
1991-06-04,0.5872,per_usd
1991-06-05,0.5904,per_usd
1991-06-06,0.5926,per_usd
1991-06-07,0.5984,per_usd
1991-06-10,0.5992,per_usd
1991-06-11,0.6019,per_usd
1991-06-12,0.6081,per_usd
1991-06-13,0.6106,per_usd
1991-06-14,0.6101,per_usd
1991-06-17,0.6153,per_usd
1991-06-18,0.6205,per_usd
1991-06-19,0.6126,per_usd
1991-06-20,0.613,per_usd
1991-06-21,0.6131,per_usd
1991-06-24,0.609,per_usd
1991-06-25,0.6142,per_usd
1991-06-26,0.6099,per_usd
1991-06-27,0.6127,per_usd
1991-06-28,0.618,per_usd
1991-07-01,0.6196,per_usd
1991-07-02,0.6244,per_usd
1991-07-03,0.6228,per_usd
1991-07-05,0.6192,per_usd
1991-07-08,0.6143,per_usd
1991-07-09,0.6165,per_usd
1991-07-10,0.6169,per_usd
1991-07-11,0.6223,per_usd
1991-07-12,0.6059,per_usd
1991-07-15,0.6055,per_usd
1991-07-16,0.6083,per_usd
1991-07-17,0.6051,per_usd
1991-07-18,0.6002,per_usd
1991-07-19,0.5914,per_usd
1991-07-22,0.5949,per_usd
1991-07-23,0.594,per_usd
1991-07-24,0.5904,per_usd
1991-07-25,0.597,per_usd
1991-07-26,0.5926,per_usd
1991-07-29,0.5973,per_usd
1991-07-30,0.5953,per_usd
1991-07-31,0.5936,per_usd
1991-08-01,0.5976,per_usd
1991-08-02,0.5901,per_usd
1991-08-05,0.585,per_usd
1991-08-06,0.5841,per_usd
1991-08-07,0.5838,per_usd
1991-08-08,0.5882,per_usd
1991-08-09,0.59,per_usd
1991-08-12,0.5888,per_usd
1991-08-13,0.5905,per_usd
1991-08-14,0.5926,per_usd
1991-08-15,0.5924,per_usd
1991-08-16,0.6017,per_usd
1991-08-19,0.6135,per_usd
1991-08-20,0.6106,per_usd
1991-08-21,0.5965,per_usd
1991-08-22,0.5893,per_usd
1991-08-23,0.5983,per_usd
1991-08-26,0.5954,per_usd
1991-08-27,0.5952,per_usd
1991-08-28,0.5917,per_usd
1991-08-29,0.5951,per_usd
1991-08-30,0.5952,per_usd
1991-09-03,0.5914,per_usd
1991-09-04,0.5905,per_usd
1991-09-05,0.591,per_usd
1991-09-06,0.5891,per_usd
1991-09-09,0.578,per_usd
1991-09-10,0.5782,per_usd
1991-09-11,0.5796,per_usd
1991-09-12,0.5769,per_usd
1991-09-13,0.5772,per_usd
1991-09-16,0.575,per_usd
1991-09-17,0.5741,per_usd
1991-09-18,0.5778,per_usd
1991-09-19,0.5789,per_usd
1991-09-20,0.5785,per_usd
1991-09-23,0.5734,per_usd
1991-09-24,0.5754,per_usd
1991-09-25,0.5769,per_usd
1991-09-26,0.5772,per_usd
1991-09-27,0.5757,per_usd
1991-09-30,0.5708,per_usd
1991-10-01,0.5719,per_usd
1991-10-02,0.5711,per_usd
1991-10-03,0.5714,per_usd
1991-10-04,0.575,per_usd
1991-10-07,0.5763,per_usd
1991-10-08,0.5834,per_usd
1991-10-09,0.5826,per_usd
1991-10-10,0.5833,per_usd
1991-10-11,0.5817,per_usd
1991-10-15,0.5875,per_usd
1991-10-16,0.5846,per_usd
1991-10-17,0.5849,per_usd
1991-10-18,0.5797,per_usd
1991-10-21,0.5819,per_usd
1991-10-22,0.5833,per_usd
1991-10-23,0.586,per_usd
1991-10-24,0.5845,per_usd
1991-10-25,0.5845,per_usd
1991-10-28,0.5866,per_usd
1991-10-29,0.5804,per_usd
1991-10-30,0.5739,per_usd
1991-10-31,0.5739,per_usd
1991-11-01,0.5715,per_usd
1991-11-04,0.5615,per_usd
1991-11-05,0.5651,per_usd
1991-11-06,0.5648,per_usd
1991-11-07,0.5619,per_usd
1991-11-08,0.5656,per_usd
1991-11-12,0.5642,per_usd
1991-11-13,0.5647,per_usd
1991-11-14,0.5634,per_usd
1991-11-15,0.5653,per_usd
1991-11-18,0.5583,per_usd
1991-11-19,0.5569,per_usd
1991-11-20,0.5568,per_usd
1991-11-21,0.5563,per_usd
1991-11-22,0.5563,per_usd
1991-11-25,0.556,per_usd
1991-11-26,0.5562,per_usd
1991-11-27,0.5659,per_usd
1991-11-29,0.5664,per_usd
1991-12-02,0.5631,per_usd
1991-12-03,0.5645,per_usd
1991-12-04,0.5642,per_usd
1991-12-05,0.5582,per_usd
1991-12-06,0.5525,per_usd
1991-12-09,0.5537,per_usd
1991-12-10,0.5531,per_usd
1991-12-11,0.5529,per_usd
1991-12-12,0.5533,per_usd
1991-12-13,0.5499,per_usd
1991-12-16,0.5491,per_usd
1991-12-17,0.5488,per_usd
1991-12-18,0.5479,per_usd
1991-12-19,0.5457,per_usd
1991-12-20,0.5376,per_usd
1991-12-23,0.5329,per_usd
1991-12-24,0.5346,per_usd
1991-12-26,0.5308,per_usd
1991-12-27,0.5328,per_usd
1991-12-30,0.5358,per_usd
1991-12-31,0.5359,per_usd
1992-01-02,0.5353,per_usd
1992-01-03,0.542,per_usd
1992-01-06,0.5328,per_usd
1992-01-07,0.5345,per_usd
1992-01-08,0.5345,per_usd
1992-01-09,0.5461,per_usd
1992-01-10,0.558,per_usd
1992-01-13,0.5551,per_usd
1992-01-14,0.559,per_usd
1992-01-15,0.5705,per_usd
1992-01-16,0.568,per_usd
1992-01-17,0.5627,per_usd
1992-01-21,0.5534,per_usd
1992-01-22,0.5536,per_usd
1992-01-23,0.5571,per_usd
1992-01-24,0.5539,per_usd
1992-01-27,0.5631,per_usd
1992-01-28,0.5573,per_usd
1992-01-29,0.5537,per_usd
1992-01-30,0.564,per_usd
1992-01-31,0.559,per_usd
1992-02-03,0.5557,per_usd
1992-02-04,0.5551,per_usd
1992-02-05,0.5536,per_usd
1992-02-06,0.5493,per_usd
1992-02-07,0.5442,per_usd
1992-02-10,0.5478,per_usd
1992-02-11,0.5552,per_usd
1992-02-12,0.5596,per_usd
1992-02-13,0.5642,per_usd
1992-02-14,0.5655,per_usd
1992-02-18,0.5711,per_usd
1992-02-19,0.5708,per_usd
1992-02-20,0.5714,per_usd
1992-02-21,0.5726,per_usd
1992-02-24,0.5721,per_usd
1992-02-25,0.5695,per_usd
1992-02-26,0.5729,per_usd
1992-02-27,0.5701,per_usd
1992-02-28,0.5695,per_usd
1992-03-02,0.57,per_usd
1992-03-03,0.575,per_usd
1992-03-04,0.5804,per_usd
1992-03-05,0.5828,per_usd
1992-03-06,0.5821,per_usd
1992-03-09,0.5806,per_usd
1992-03-10,0.5834,per_usd
1992-03-11,0.5796,per_usd
1992-03-12,0.5858,per_usd
1992-03-13,0.5843,per_usd
1992-03-16,0.5831,per_usd
1992-03-17,0.5777,per_usd
1992-03-18,0.577,per_usd
1992-03-19,0.5845,per_usd
1992-03-20,0.5862,per_usd
1992-03-23,0.5831,per_usd
1992-03-24,0.5814,per_usd
1992-03-25,0.5774,per_usd
1992-03-26,0.5807,per_usd
1992-03-27,0.5749,per_usd
1992-03-30,0.577,per_usd
1992-03-31,0.5759,per_usd
1992-04-01,0.5792,per_usd
1992-04-02,0.5782,per_usd
1992-04-03,0.5737,per_usd
1992-04-06,0.5714,per_usd
1992-04-07,0.5716,per_usd
1992-04-08,0.5719,per_usd
1992-04-09,0.5669,per_usd
1992-04-10,0.5665,per_usd
1992-04-13,0.5675,per_usd
1992-04-14,0.5647,per_usd
1992-04-15,0.5695,per_usd
1992-04-16,0.5722,per_usd
1992-04-17,0.5731,per_usd
1992-04-20,0.5739,per_usd
1992-04-21,0.5724,per_usd
1992-04-22,0.5674,per_usd
1992-04-23,0.5669,per_usd
1992-04-24,0.5643,per_usd
1992-04-27,0.5618,per_usd
1992-04-28,0.5634,per_usd
1992-04-29,0.565,per_usd
1992-04-30,0.5634,per_usd
1992-05-01,0.5599,per_usd
1992-05-04,0.5609,per_usd
1992-05-05,0.5613,per_usd
1992-05-06,0.5573,per_usd
1992-05-07,0.5566,per_usd
1992-05-08,0.5594,per_usd
1992-05-11,0.5578,per_usd
1992-05-12,0.5516,per_usd
1992-05-13,0.5516,per_usd
1992-05-14,0.5488,per_usd
1992-05-15,0.5499,per_usd
1992-05-18,0.5448,per_usd
1992-05-19,0.5436,per_usd
1992-05-20,0.5462,per_usd
1992-05-21,0.5504,per_usd
1992-05-22,0.5512,per_usd
1992-05-26,0.547,per_usd
1992-05-27,0.5552,per_usd
1992-05-28,0.5536,per_usd
1992-05-29,0.5467,per_usd
1992-06-01,0.5486,per_usd
1992-06-02,0.5481,per_usd
1992-06-03,0.5501,per_usd
1992-06-04,0.5479,per_usd
1992-06-05,0.5447,per_usd
1992-06-08,0.5453,per_usd
1992-06-09,0.5457,per_usd
1992-06-10,0.5456,per_usd
1992-06-11,0.5417,per_usd
1992-06-12,0.5401,per_usd
1992-06-15,0.5388,per_usd
1992-06-16,0.5376,per_usd
1992-06-17,0.5397,per_usd
1992-06-18,0.536,per_usd
1992-06-19,0.5378,per_usd
1992-06-22,0.5372,per_usd
1992-06-23,0.5366,per_usd
1992-06-24,0.5328,per_usd
1992-06-25,0.5288,per_usd
1992-06-26,0.5288,per_usd
1992-06-29,0.5244,per_usd
1992-06-30,0.5253,per_usd
1992-07-01,0.5233,per_usd
1992-07-02,0.5214,per_usd
1992-07-03,0.524,per_usd
1992-07-06,0.5235,per_usd
1992-07-07,0.5195,per_usd
1992-07-08,0.521,per_usd
1992-07-09,0.5274,per_usd
1992-07-10,0.5206,per_usd
1992-07-13,0.5184,per_usd
1992-07-14,0.5227,per_usd
1992-07-15,0.5193,per_usd
1992-07-16,0.5167,per_usd
1992-07-17,0.513,per_usd
1992-07-20,0.5214,per_usd
1992-07-21,0.5237,per_usd
1992-07-22,0.5253,per_usd
1992-07-23,0.5227,per_usd
1992-07-24,0.5267,per_usd
1992-07-27,0.5219,per_usd
1992-07-28,0.5184,per_usd
1992-07-29,0.5215,per_usd
1992-07-30,0.521,per_usd
1992-07-31,0.5208,per_usd
1992-08-03,0.5198,per_usd
1992-08-04,0.5204,per_usd
1992-08-05,0.5227,per_usd
1992-08-06,0.5244,per_usd
1992-08-07,0.5184,per_usd
1992-08-10,0.5189,per_usd
1992-08-11,0.5204,per_usd
1992-08-12,0.5187,per_usd
1992-08-13,0.5179,per_usd
1992-08-14,0.5219,per_usd
1992-08-17,0.5193,per_usd
1992-08-18,0.5183,per_usd
1992-08-19,0.5168,per_usd
1992-08-20,0.5157,per_usd
1992-08-21,0.5135,per_usd
1992-08-24,0.5014,per_usd
1992-08-25,0.503,per_usd
1992-08-26,0.5034,per_usd
1992-08-27,0.506,per_usd
1992-08-28,0.5044,per_usd
1992-08-31,0.5027,per_usd
1992-09-01,0.501,per_usd
1992-09-02,0.4991,per_usd
1992-09-03,0.5043,per_usd
1992-09-04,0.5014,per_usd
1992-09-08,0.4993,per_usd
1992-09-09,0.5063,per_usd
1992-09-10,0.5061,per_usd
1992-09-11,0.5199,per_usd
1992-09-14,0.5287,per_usd
1992-09-15,0.5343,per_usd
1992-09-16,0.5522,per_usd
1992-09-17,0.5613,per_usd
1992-09-18,0.5757,per_usd
1992-09-21,0.5839,per_usd
1992-09-22,0.5854,per_usd
1992-09-23,0.5853,per_usd
1992-09-24,0.5851,per_usd
1992-09-25,0.5834,per_usd
1992-09-28,0.5782,per_usd
1992-09-29,0.5653,per_usd
1992-09-30,0.5621,per_usd
1992-10-01,0.5767,per_usd
1992-10-02,0.5862,per_usd
1992-10-05,0.5879,per_usd
1992-10-06,0.5839,per_usd
1992-10-07,0.5822,per_usd
1992-10-08,0.5919,per_usd
1992-10-09,0.5891,per_usd
1992-10-13,0.5834,per_usd
1992-10-14,0.5849,per_usd
1992-10-15,0.5882,per_usd
1992-10-16,0.604,per_usd
1992-10-19,0.6135,per_usd
1992-10-20,0.616,per_usd
1992-10-21,0.6198,per_usd
1992-10-22,0.6175,per_usd
1992-10-23,0.62,per_usd
1992-10-26,0.6303,per_usd
1992-10-27,0.6339,per_usd
1992-10-28,0.6337,per_usd
1992-10-29,0.6369,per_usd
1992-10-30,0.64,per_usd
1992-11-02,0.6523,per_usd
1992-11-03,0.646,per_usd
1992-11-04,0.6437,per_usd
1992-11-05,0.6502,per_usd
1992-11-06,0.6508,per_usd
1992-11-09,0.6579,per_usd
1992-11-10,0.6609,per_usd
1992-11-12,0.6566,per_usd
1992-11-13,0.6456,per_usd
1992-11-16,0.6588,per_usd
1992-11-17,0.6583,per_usd
1992-11-18,0.6577,per_usd
1992-11-19,0.6527,per_usd
1992-11-20,0.6575,per_usd
1992-11-23,0.659,per_usd
1992-11-24,0.6583,per_usd
1992-11-25,0.6557,per_usd
1992-11-27,0.6625,per_usd
1992-11-30,0.6607,per_usd
1992-12-01,0.6515,per_usd
1992-12-02,0.646,per_usd
1992-12-03,0.639,per_usd
1992-12-04,0.6423,per_usd
1992-12-07,0.6305,per_usd
1992-12-08,0.626,per_usd
1992-12-09,0.6371,per_usd
1992-12-10,0.6423,per_usd
1992-12-11,0.6419,per_usd
1992-12-14,0.639,per_usd
1992-12-15,0.6384,per_usd
1992-12-16,0.634,per_usd
1992-12-17,0.6353,per_usd
1992-12-18,0.6386,per_usd
1992-12-21,0.6394,per_usd
1992-12-22,0.65,per_usd
1992-12-23,0.6553,per_usd
1992-12-24,0.6566,per_usd
1992-12-28,0.6616,per_usd
1992-12-29,0.6612,per_usd
1992-12-30,0.6614,per_usd
1992-12-31,0.6609,per_usd
1993-01-04,0.6662,per_usd
1993-01-05,0.6472,per_usd
1993-01-06,0.6488,per_usd
1993-01-07,0.651,per_usd
1993-01-08,0.6494,per_usd
1993-01-11,0.6437,per_usd
1993-01-12,0.6494,per_usd
1993-01-13,0.6494,per_usd
1993-01-14,0.6498,per_usd
1993-01-15,0.6536,per_usd
1993-01-19,0.646,per_usd
1993-01-20,0.6487,per_usd
1993-01-21,0.659,per_usd
1993-01-22,0.6527,per_usd
1993-01-25,0.6416,per_usd
1993-01-26,0.65,per_usd
1993-01-27,0.6603,per_usd
1993-01-28,0.6594,per_usd
1993-01-29,0.6732,per_usd
1993-02-01,0.6878,per_usd
1993-02-02,0.6916,per_usd
1993-02-03,0.6971,per_usd
1993-02-04,0.6919,per_usd
1993-02-05,0.6908,per_usd
1993-02-08,0.6947,per_usd
1993-02-09,0.6988,per_usd
1993-02-10,0.7015,per_usd
1993-02-11,0.7052,per_usd
1993-02-12,0.7055,per_usd
1993-02-16,0.6908,per_usd
1993-02-17,0.6926,per_usd
1993-02-18,0.6916,per_usd
1993-02-19,0.6885,per_usd
1993-02-22,0.6876,per_usd
1993-02-23,0.6856,per_usd
1993-02-24,0.6957,per_usd
1993-02-25,0.6993,per_usd
1993-02-26,0.7035,per_usd
1993-03-01,0.6962,per_usd
