date,value,quote
2007-04-09,10.971,per_usd
2007-04-10,11.0161,per_usd
2007-04-11,10.988,per_usd
2007-04-12,11.0125,per_usd
2007-04-13,10.9915,per_usd
2007-04-16,10.9865,per_usd
2007-04-17,10.987,per_usd
2007-04-18,10.9905,per_usd
2007-04-19,11.0005,per_usd
2007-04-20,10.9864,per_usd
2007-04-23,10.9685,per_usd
2007-04-24,11.003,per_usd
2007-04-25,10.9385,per_usd
2007-04-26,10.926,per_usd
2007-04-27,10.924,per_usd
2007-04-30,10.9295,per_usd
2007-05-01,10.9308,per_usd
2007-05-02,10.9285,per_usd
2007-05-03,10.8966,per_usd
2007-05-04,10.8825,per_usd
2007-05-07,10.8504,per_usd
2007-05-08,10.8475,per_usd
2007-05-09,10.8231,per_usd
2007-05-10,10.8175,per_usd
2007-05-11,10.8125,per_usd
2007-05-14,10.7981,per_usd
2007-05-15,10.7975,per_usd
2007-05-16,10.7951,per_usd
2007-05-17,10.8,per_usd
2007-05-18,10.8222,per_usd
2007-05-21,10.794,per_usd
2007-05-22,10.7641,per_usd
2007-05-23,10.7705,per_usd
2007-05-24,10.8332,per_usd
2007-05-25,10.775,per_usd
2007-05-29,10.7965,per_usd
2007-05-30,10.8125,per_usd
2007-05-31,10.738,per_usd
2007-06-01,10.7116,per_usd
2007-06-04,10.7465,per_usd
2007-06-05,10.795,per_usd
2007-06-06,10.8575,per_usd
2007-06-07,10.8985,per_usd
2007-06-08,10.9785,per_usd
2007-06-11,10.9146,per_usd
2007-06-12,10.9243,per_usd
2007-06-13,10.958,per_usd
2007-06-14,10.9085,per_usd
2007-06-15,10.8095,per_usd
2007-06-18,10.7665,per_usd
2007-06-19,10.7404,per_usd
2007-06-20,10.7785,per_usd
2007-06-21,10.8175,per_usd
2007-06-22,10.795,per_usd
2007-06-25,10.8151,per_usd
2007-06-26,10.835,per_usd
2007-06-27,10.8671,per_usd
2007-06-28,10.7855,per_usd
2007-06-29,10.7901,per_usd
2007-07-02,10.771,per_usd
2007-07-03,10.7681,per_usd
2007-07-05,10.793,per_usd
2007-07-06,10.7805,per_usd
2007-07-09,10.7562,per_usd
2007-07-10,10.78,per_usd
2007-07-11,10.825,per_usd
2007-07-12,10.7805,per_usd
2007-07-13,10.7651,per_usd
2007-07-16,10.7706,per_usd
2007-07-17,10.76,per_usd
2007-07-18,10.751,per_usd
2007-07-19,10.7276,per_usd
2007-07-20,10.7966,per_usd
2007-07-23,10.7574,per_usd
2007-07-24,10.7895,per_usd
2007-07-25,10.868,per_usd
2007-07-26,10.9445,per_usd
2007-07-27,11.011,per_usd
2007-07-30,10.979,per_usd
2007-07-31,10.9311,per_usd
2007-08-01,10.9605,per_usd
2007-08-02,10.933,per_usd
2007-08-03,10.9645,per_usd
2007-08-06,10.978,per_usd
2007-08-07,10.9625,per_usd
2007-08-08,10.9265,per_usd
2007-08-09,10.977,per_usd
2007-08-10,10.9988,per_usd
2007-08-13,10.9865,per_usd
2007-08-14,11.045,per_usd
2007-08-15,11.122,per_usd
2007-08-16,11.2692,per_usd
2007-08-17,11.132,per_usd
2007-08-20,11.123,per_usd
2007-08-21,11.1185,per_usd
2007-08-22,11.063,per_usd
2007-08-23,11.0755,per_usd
2007-08-24,11.031,per_usd
2007-08-27,11.0405,per_usd
2007-08-28,11.099,per_usd
2007-08-29,11.085,per_usd
2007-08-30,11.0845,per_usd
2007-08-31,11.032,per_usd
2007-09-03,11.032,per_usd
2007-09-04,11.0286,per_usd
2007-09-05,11.0866,per_usd
2007-09-06,11.055,per_usd
2007-09-07,11.1255,per_usd
2007-09-10,11.1475,per_usd
2007-09-11,11.1076,per_usd
2007-09-12,11.0675,per_usd
2007-09-13,11.0731,per_usd
2007-09-14,11.1095,per_usd
2007-09-17,11.1482,per_usd
2007-09-18,11.0925,per_usd
2007-09-19,10.988,per_usd
2007-09-20,10.9676,per_usd
2007-09-21,10.9456,per_usd
2007-09-24,10.9385,per_usd
2007-09-25,10.9413,per_usd
2007-09-26,10.9265,per_usd
2007-09-27,10.9255,per_usd
2007-09-28,10.9315,per_usd
2007-10-01,10.913,per_usd
2007-10-02,10.9101,per_usd
2007-10-03,10.873,per_usd
2007-10-04,10.891,per_usd
2007-10-05,10.8474,per_usd
2007-10-08,10.8474,per_usd
2007-10-09,10.8281,per_usd
2007-10-10,10.8402,per_usd
2007-10-11,10.812,per_usd
2007-10-12,10.825,per_usd
2007-10-15,10.8085,per_usd
2007-10-16,10.8368,per_usd
2007-10-17,10.8145,per_usd
2007-10-18,10.815,per_usd
2007-10-19,10.7945,per_usd
2007-10-22,10.8381,per_usd
2007-10-23,10.8288,per_usd
2007-10-24,10.8425,per_usd
2007-10-25,10.8385,per_usd
2007-10-26,10.762,per_usd
2007-10-29,10.7087,per_usd
2007-10-30,10.718,per_usd
2007-10-31,10.6996,per_usd
2007-11-01,10.667,per_usd
2007-11-02,10.7002,per_usd
2007-11-05,10.7306,per_usd
2007-11-06,10.703,per_usd
2007-11-07,10.737,per_usd
2007-11-08,10.8165,per_usd
2007-11-09,10.8806,per_usd
2007-11-13,10.8921,per_usd
2007-11-14,10.869,per_usd
2007-11-15,10.92,per_usd
2007-11-16,10.9291,per_usd
2007-11-19,10.9925,per_usd
2007-11-20,10.96,per_usd
2007-11-21,11.0005,per_usd
2007-11-22,11.0005,per_usd
2007-11-23,10.9755,per_usd
2007-11-26,10.987,per_usd
2007-11-27,10.9745,per_usd
2007-11-28,10.934,per_usd
2007-11-29,10.9385,per_usd
2007-11-30,10.896,per_usd
2007-12-03,10.907,per_usd
2007-12-04,10.908,per_usd
2007-12-05,10.853,per_usd
2007-12-06,10.8346,per_usd
2007-12-07,10.814,per_usd
2007-12-10,10.8195,per_usd
2007-12-11,10.8001,per_usd
2007-12-12,10.8105,per_usd
2007-12-13,10.83,per_usd
2007-12-14,10.824,per_usd
2007-12-17,10.8509,per_usd
2007-12-18,10.8601,per_usd
2007-12-19,10.8455,per_usd
2007-12-20,10.8405,per_usd
2007-12-21,10.8225,per_usd
2007-12-24,10.813,per_usd
2007-12-26,10.813,per_usd
2007-12-27,10.867,per_usd
2007-12-28,10.8958,per_usd
2007-12-31,10.9169,per_usd
2008-01-02,10.902,per_usd
2008-01-03,10.8821,per_usd
2008-01-04,10.927,per_usd
2008-01-07,10.9175,per_usd
2008-01-08,10.8887,per_usd
2008-01-09,10.973,per_usd
2008-01-10,10.9575,per_usd
2008-01-11,10.922,per_usd
2008-01-14,10.9155,per_usd
2008-01-15,10.9177,per_usd
2008-01-16,10.936,per_usd
2008-01-17,10.941,per_usd
2008-01-18,10.9375,per_usd
2008-01-22,10.926,per_usd
2008-01-23,10.9529,per_usd
2008-01-24,10.891,per_usd
2008-01-25,10.868,per_usd
2008-01-28,10.873,per_usd
2008-01-29,10.8405,per_usd
2008-01-30,10.8315,per_usd
2008-01-31,10.819,per_usd
2008-02-01,10.812,per_usd
2008-02-04,10.7925,per_usd
2008-02-05,10.8236,per_usd
2008-02-06,10.8178,per_usd
2008-02-07,10.7946,per_usd
2008-02-08,10.758,per_usd
2008-02-11,10.7725,per_usd
2008-02-12,10.7481,per_usd
2008-02-13,10.75,per_usd
2008-02-14,10.7457,per_usd
2008-02-15,10.766,per_usd
2008-02-19,10.746,per_usd
2008-02-20,10.799,per_usd
2008-02-21,10.798,per_usd
2008-02-22,10.7751,per_usd
2008-02-25,10.7915,per_usd
2008-02-26,10.732,per_usd
2008-02-27,10.736,per_usd
2008-02-28,10.673,per_usd
2008-02-29,10.7263,per_usd
2008-03-03,10.7001,per_usd
2008-03-04,10.7175,per_usd
2008-03-05,10.7015,per_usd
2008-03-06,10.765,per_usd
2008-03-07,10.8441,per_usd
2008-03-10,10.849,per_usd
2008-03-11,10.797,per_usd
2008-03-12,10.781,per_usd
2008-03-13,10.7775,per_usd
2008-03-14,10.7615,per_usd
2008-03-17,10.7822,per_usd
2008-03-18,10.7165,per_usd
2008-03-19,10.6965,per_usd
2008-03-20,10.723,per_usd
2008-03-21,10.717,per_usd
2008-03-24,10.67,per_usd
2008-03-25,10.681,per_usd
2008-03-26,10.6915,per_usd
2008-03-27,10.6935,per_usd
2008-03-28,10.6925,per_usd
2008-03-31,10.63,per_usd
2008-04-01,10.6005,per_usd
2008-04-02,10.5525,per_usd
2008-04-03,10.5665,per_usd
2008-04-04,10.5661,per_usd
2008-04-07,10.54,per_usd
2008-04-08,10.561,per_usd
2008-04-09,10.5565,per_usd
2008-04-10,10.549,per_usd
2008-04-11,10.527,per_usd
2008-04-14,10.4788,per_usd
2008-04-15,10.484,per_usd
2008-04-16,10.4616,per_usd
2008-04-17,10.4775,per_usd
2008-04-18,10.4605,per_usd
2008-04-21,10.5245,per_usd
2008-04-22,10.5165,per_usd
2008-04-23,10.4915,per_usd
2008-04-24,10.456,per_usd
2008-04-25,10.4675,per_usd
2008-04-28,10.4415,per_usd
2008-04-29,10.5322,per_usd
2008-04-30,10.5101,per_usd
2008-05-01,10.489,per_usd
2008-05-02,10.4575,per_usd
2008-05-05,10.4711,per_usd
2008-05-06,10.4915,per_usd
2008-05-07,10.5411,per_usd
2008-05-08,10.5335,per_usd
2008-05-09,10.5701,per_usd
2008-05-12,10.4855,per_usd
2008-05-13,10.487,per_usd
2008-05-14,10.4885,per_usd
2008-05-15,10.467,per_usd
2008-05-16,10.43,per_usd
2008-05-19,10.375,per_usd
2008-05-20,10.3965,per_usd
2008-05-21,10.365,per_usd
2008-05-22,10.384,per_usd
2008-05-23,10.3945,per_usd
2008-05-27,10.397,per_usd
2008-05-28,10.3425,per_usd
2008-05-29,10.3055,per_usd
2008-05-30,10.329,per_usd
2008-06-02,10.339,per_usd
2008-06-03,10.29,per_usd
2008-06-04,10.32,per_usd
2008-06-05,10.312,per_usd
2008-06-06,10.368,per_usd
2008-06-09,10.364,per_usd
2008-06-10,10.388,per_usd
2008-06-11,10.4365,per_usd
2008-06-12,10.389,per_usd
2008-06-13,10.3665,per_usd
2008-06-16,10.3341,per_usd
2008-06-17,10.317,per_usd
2008-06-18,10.294,per_usd
2008-06-19,10.318,per_usd
2008-06-20,10.2735,per_usd
2008-06-23,10.297,per_usd
2008-06-24,10.2925,per_usd
2008-06-25,10.2895,per_usd
2008-06-26,10.2721,per_usd
2008-06-27,10.3011,per_usd
2008-06-30,10.3035,per_usd
2008-07-01,10.385,per_usd
2008-07-02,10.371,per_usd
2008-07-03,10.3695,per_usd
2008-07-07,10.3216,per_usd
2008-07-08,10.3385,per_usd
2008-07-09,10.3035,per_usd
2008-07-10,10.3051,per_usd
2008-07-11,10.3085,per_usd
2008-07-14,10.2955,per_usd
2008-07-15,10.3215,per_usd
2008-07-16,10.2593,per_usd
2008-07-17,10.2235,per_usd
2008-07-18,10.203,per_usd
2008-07-21,10.171,per_usd
2008-07-22,10.1259,per_usd
2008-07-23,10.047,per_usd
2008-07-24,10.0265,per_usd
2008-07-25,10.0255,per_usd
2008-07-28,10.074,per_usd
2008-07-29,10.062,per_usd
2008-07-30,10.0345,per_usd
2008-07-31,10.0345,per_usd
2008-08-01,9.972,per_usd
2008-08-04,9.9355,per_usd
2008-08-05,9.9166,per_usd
2008-08-06,9.9518,per_usd
2008-08-07,10.007,per_usd
2008-08-08,10.1261,per_usd
2008-08-11,10.136,per_usd
2008-08-12,10.1671,per_usd
2008-08-13,10.2055,per_usd
2008-08-14,10.168,per_usd
2008-08-15,10.2045,per_usd
2008-08-18,10.1411,per_usd
2008-08-19,10.1885,per_usd
2008-08-20,10.14,per_usd
2008-08-21,10.106,per_usd
2008-08-22,10.1167,per_usd
2008-08-25,10.121,per_usd
2008-08-26,10.1781,per_usd
2008-08-27,10.142,per_usd
2008-08-28,10.2035,per_usd
2008-08-29,10.297,per_usd
2008-09-02,10.385,per_usd
2008-09-03,10.3803,per_usd
2008-09-04,10.4625,per_usd
2008-09-05,10.4965,per_usd
2008-09-08,10.5185,per_usd
2008-09-09,10.507,per_usd
2008-09-10,10.6025,per_usd
2008-09-11,10.659,per_usd
2008-09-12,10.5755,per_usd
2008-09-15,10.7116,per_usd
2008-09-16,10.735,per_usd
2008-09-17,10.8809,per_usd
2008-09-18,10.849,per_usd
2008-09-19,10.606,per_usd
2008-09-22,10.5935,per_usd
2008-09-23,10.722,per_usd
2008-09-24,10.792,per_usd
2008-09-25,10.768,per_usd
2008-09-26,10.7955,per_usd
2008-09-29,10.916,per_usd
2008-09-30,10.9726,per_usd
2008-10-01,10.9705,per_usd
2008-10-02,11.115,per_usd
2008-10-03,11.1245,per_usd
2008-10-06,11.703,per_usd
2008-10-07,12.115,per_usd
2008-10-08,13.139,per_usd
2008-10-09,12.3788,per_usd
2008-10-10,12.9806,per_usd
2008-10-14,12.4251,per_usd
2008-10-15,12.724,per_usd
2008-10-16,13.11,per_usd
2008-10-17,12.8303,per_usd
2008-10-20,12.781,per_usd
2008-10-21,13.185,per_usd
2008-10-22,13.5938,per_usd
2008-10-23,13.61,per_usd
2008-10-24,13.5885,per_usd
2008-10-27,13.2743,per_usd
2008-10-28,13.3625,per_usd
2008-10-29,12.9232,per_usd
2008-10-30,12.865,per_usd
2008-10-31,12.705,per_usd
2008-11-03,12.7977,per_usd
2008-11-04,12.4705,per_usd
2008-11-05,12.636,per_usd
2008-11-06,12.96,per_usd
2008-11-07,12.8525,per_usd
2008-11-10,12.815,per_usd
2008-11-12,13.095,per_usd
2008-11-13,13.29,per_usd
2008-11-14,13.0028,per_usd
2008-11-17,13.08,per_usd
2008-11-18,13.145,per_usd
2008-11-19,13.1513,per_usd
2008-11-20,13.561,per_usd
2008-11-21,13.935,per_usd
2008-11-24,13.462,per_usd
2008-11-25,13.2705,per_usd
2008-11-26,13.22,per_usd
2008-11-28,13.39,per_usd
2008-12-01,13.57,per_usd
2008-12-02,13.4653,per_usd
2008-12-03,13.55,per_usd
2008-12-04,13.51,per_usd
2008-12-05,13.8002,per_usd
2008-12-08,13.465,per_usd
2008-12-09,13.5055,per_usd
2008-12-10,13.4665,per_usd
2008-12-11,13.091,per_usd
2008-12-12,13.53,per_usd
2008-12-15,13.3055,per_usd
2008-12-16,13.223,per_usd
2008-12-17,13.17,per_usd
2008-12-18,13.18,per_usd
2008-12-19,13.1225,per_usd
2008-12-22,13.183,per_usd
2008-12-23,13.221,per_usd
2008-12-24,13.33,per_usd
2008-12-26,13.365,per_usd
2008-12-29,13.5225,per_usd
2008-12-30,13.76,per_usd
2008-12-31,13.832,per_usd
2009-01-02,13.7815,per_usd
2009-01-05,13.5225,per_usd
2009-01-06,13.33,per_usd
2009-01-07,13.3955,per_usd
2009-01-08,13.495,per_usd
2009-01-09,13.708,per_usd
2009-01-12,13.7725,per_usd
2009-01-13,13.836,per_usd
2009-01-14,14.0805,per_usd
2009-01-15,14.16,per_usd
2009-01-16,13.925,per_usd
2009-01-20,13.9155,per_usd
2009-01-21,13.9275,per_usd
2009-01-22,13.9675,per_usd
2009-01-23,14.07,per_usd
2009-01-26,13.948,per_usd
2009-01-27,14.185,per_usd
2009-01-28,14.122,per_usd
2009-01-29,14.2021,per_usd
2009-01-30,14.333,per_usd
2009-02-02,14.496,per_usd
2009-02-03,14.5825,per_usd
2009-02-04,14.465,per_usd
2009-02-05,14.318,per_usd
2009-02-06,14.1777,per_usd
2009-02-09,14.134,per_usd
2009-02-10,14.3775,per_usd
2009-02-11,14.5423,per_usd
2009-02-12,14.588,per_usd
2009-02-13,14.465,per_usd
2009-02-17,14.6205,per_usd
2009-02-18,14.653,per_usd
2009-02-19,14.5886,per_usd
2009-02-20,14.836,per_usd
2009-02-23,14.86,per_usd
2009-02-24,14.835,per_usd
2009-02-25,14.926,per_usd
2009-02-26,14.9728,per_usd
2009-02-27,15.088,per_usd
2009-03-02,15.406,per_usd
2009-03-03,15.341,per_usd
2009-03-04,15.175,per_usd
2009-03-05,15.3153,per_usd
2009-03-06,15.254,per_usd
2009-03-09,15.3815,per_usd
2009-03-10,15.2872,per_usd
2009-03-11,15.1683,per_usd
2009-03-12,14.9222,per_usd
2009-03-13,14.585,per_usd
2009-03-16,14.101,per_usd
2009-03-17,14.024,per_usd
2009-03-18,14.1305,per_usd
2009-03-19,14.06,per_usd
2009-03-20,14.14,per_usd
2009-03-23,14.2725,per_usd
2009-03-24,14.303,per_usd
2009-03-25,14.221,per_usd
2009-03-26,14.231,per_usd
2009-03-27,14.315,per_usd
2009-03-30,14.382,per_usd
2009-03-31,14.21,per_usd
2009-04-01,13.8882,per_usd
2009-04-02,13.83,per_usd
2009-04-03,13.631,per_usd
2009-04-06,13.65,per_usd
2009-04-07,13.575,per_usd
2009-04-08,13.3625,per_usd
2009-04-09,13.1725,per_usd
2009-04-10,13.1275,per_usd
2009-04-13,13.088,per_usd
2009-04-14,13.0835,per_usd
2009-04-15,13.1685,per_usd
2009-04-16,13.047,per_usd
2009-04-17,13.135,per_usd
2009-04-20,13.3285,per_usd
2009-04-21,13.122,per_usd
2009-04-22,13.1288,per_usd
2009-04-23,13.327,per_usd
2009-04-24,13.2445,per_usd
2009-04-27,13.7072,per_usd
2009-04-28,13.885,per_usd
2009-04-29,13.575,per_usd
2009-04-30,13.801,per_usd
2009-05-01,13.823,per_usd
2009-05-04,13.3005,per_usd
2009-05-05,13.203,per_usd
2009-05-06,13.1975,per_usd
2009-05-07,13.086,per_usd
2009-05-08,13.1061,per_usd
2009-05-11,13.11,per_usd
2009-05-12,13.2325,per_usd
2009-05-13,13.3153,per_usd
2009-05-14,13.301,per_usd
2009-05-15,13.2075,per_usd
2009-05-18,13.12,per_usd
2009-05-19,12.953,per_usd
2009-05-20,12.8845,per_usd
2009-05-21,13.0875,per_usd
2009-05-22,13.1675,per_usd
2009-05-26,13.1335,per_usd
2009-05-27,13.1501,per_usd
2009-05-28,13.23,per_usd
2009-05-29,13.182,per_usd
2009-06-01,13.1565,per_usd
2009-06-02,13.2825,per_usd
2009-06-03,13.305,per_usd
2009-06-04,13.2557,per_usd
2009-06-05,13.295,per_usd
2009-06-08,13.457,per_usd
2009-06-09,13.5,per_usd
2009-06-10,13.636,per_usd
2009-06-11,13.44,per_usd
2009-06-12,13.401,per_usd
2009-06-15,13.4305,per_usd
2009-06-16,13.342,per_usd
2009-06-17,13.47,per_usd
2009-06-18,13.341,per_usd
2009-06-19,13.338,per_usd
2009-06-22,13.3715,per_usd
2009-06-23,13.3219,per_usd
2009-06-24,13.2825,per_usd
2009-06-25,13.289,per_usd
2009-06-26,13.2425,per_usd
2009-06-29,13.1835,per_usd
2009-06-30,13.17,per_usd
2009-07-01,13.0965,per_usd
2009-07-02,13.16,per_usd
2009-07-03,13.245,per_usd
2009-07-06,13.2535,per_usd
2009-07-07,13.2698,per_usd
2009-07-08,13.479,per_usd
2009-07-09,13.5545,per_usd
2009-07-10,13.72,per_usd
2009-07-13,13.8025,per_usd
2009-07-14,13.785,per_usd
2009-07-15,13.5965,per_usd
2009-07-16,13.568,per_usd
2009-07-17,13.39,per_usd
2009-07-20,13.318,per_usd
2009-07-21,13.3053,per_usd
2009-07-22,13.2335,per_usd
2009-07-23,13.1625,per_usd
2009-07-24,13.221,per_usd
2009-07-27,13.2205,per_usd
2009-07-28,13.259,per_usd
2009-07-29,13.27,per_usd
