date,value,quote
1987-12-24,1.3996,per_usd
1987-12-28,1.3928,per_usd
1987-12-29,1.386,per_usd
1987-12-30,1.3906,per_usd
1987-12-31,1.385,per_usd
1988-01-04,1.3866,per_usd
1988-01-05,1.4094,per_usd
1988-01-06,1.4184,per_usd
1988-01-07,1.4146,per_usd
1988-01-08,1.4168,per_usd
1988-01-11,1.4094,per_usd
1988-01-12,1.4085,per_usd
1988-01-13,1.4075,per_usd
1988-01-14,1.4088,per_usd
1988-01-15,1.4245,per_usd
1988-01-19,1.4055,per_usd
1988-01-20,1.3996,per_usd
1988-01-21,1.3976,per_usd
1988-01-22,1.4006,per_usd
1988-01-25,1.3982,per_usd
1988-01-26,1.4008,per_usd
1988-01-27,1.4013,per_usd
1988-01-28,1.401,per_usd
1988-01-29,1.4124,per_usd
1988-02-01,1.41,per_usd
1988-02-02,1.4015,per_usd
1988-02-03,1.4059,per_usd
1988-02-04,1.4073,per_usd
1988-02-05,1.4075,per_usd
1988-02-08,1.4061,per_usd
1988-02-09,1.4088,per_usd
1988-02-10,1.4053,per_usd
1988-02-11,1.4015,per_usd
1988-02-12,1.4152,per_usd
1988-02-16,1.4006,per_usd
1988-02-17,1.3996,per_usd
1988-02-18,1.398,per_usd
1988-02-19,1.3918,per_usd
1988-02-22,1.3893,per_usd
1988-02-23,1.3906,per_usd
1988-02-24,1.3953,per_usd
1988-02-25,1.3949,per_usd
1988-02-26,1.3908,per_usd
1988-02-29,1.3916,per_usd
1988-03-01,1.3883,per_usd
1988-03-02,1.3835,per_usd
1988-03-03,1.3803,per_usd
1988-03-04,1.377,per_usd
1988-03-07,1.3721,per_usd
1988-03-08,1.368,per_usd
1988-03-09,1.3727,per_usd
1988-03-10,1.3723,per_usd
1988-03-11,1.3672,per_usd
1988-03-14,1.3714,per_usd
1988-03-15,1.3672,per_usd
1988-03-16,1.3615,per_usd
1988-03-17,1.3624,per_usd
1988-03-18,1.3548,per_usd
1988-03-21,1.3539,per_usd
1988-03-22,1.3528,per_usd
1988-03-23,1.3495,per_usd
1988-03-24,1.3472,per_usd
1988-03-25,1.3541,per_usd
1988-03-28,1.3648,per_usd
1988-03-29,1.3598,per_usd
1988-03-30,1.3535,per_usd
1988-03-31,1.3492,per_usd
1988-04-01,1.3486,per_usd
1988-04-04,1.3486,per_usd
1988-04-05,1.3479,per_usd
1988-04-06,1.3508,per_usd
1988-04-07,1.3556,per_usd
1988-04-08,1.3497,per_usd
1988-04-11,1.3419,per_usd
1988-04-12,1.3459,per_usd
1988-04-13,1.3443,per_usd
1988-04-14,1.3371,per_usd
1988-04-15,1.3378,per_usd
1988-04-18,1.334,per_usd
1988-04-19,1.3371,per_usd
1988-04-20,1.3312,per_usd
1988-04-21,1.3314,per_usd
1988-04-22,1.3222,per_usd
1988-04-25,1.325,per_usd
1988-04-26,1.3245,per_usd
1988-04-27,1.325,per_usd
1988-04-28,1.3194,per_usd
1988-04-29,1.32,per_usd
1988-05-02,1.3148,per_usd
1988-05-03,1.3055,per_usd
1988-05-04,1.2997,per_usd
1988-05-05,1.3028,per_usd
1988-05-06,1.3021,per_usd
1988-05-09,1.2972,per_usd
1988-05-10,1.2903,per_usd
1988-05-11,1.2937,per_usd
1988-05-12,1.297,per_usd
1988-05-13,1.2932,per_usd
1988-05-16,1.2942,per_usd
1988-05-17,1.3053,per_usd
1988-05-18,1.298,per_usd
1988-05-19,1.2903,per_usd
1988-05-20,1.277,per_usd
1988-05-23,1.2723,per_usd
1988-05-24,1.2758,per_usd
1988-05-25,1.2674,per_usd
1988-05-26,1.2542,per_usd
1988-05-27,1.2422,per_usd
1988-05-31,1.2467,per_usd
1988-06-01,1.2332,per_usd
1988-06-02,1.2463,per_usd
1988-06-03,1.2399,per_usd
1988-06-06,1.2579,per_usd
1988-06-07,1.2536,per_usd
1988-06-08,1.2415,per_usd
1988-06-09,1.2402,per_usd
1988-06-10,1.2376,per_usd
1988-06-13,1.2464,per_usd
1988-06-14,1.2511,per_usd
1988-06-15,1.2408,per_usd
1988-06-16,1.2392,per_usd
1988-06-17,1.2285,per_usd
1988-06-20,1.2188,per_usd
1988-06-21,1.2136,per_usd
1988-06-22,1.2249,per_usd
1988-06-23,1.2191,per_usd
1988-06-24,1.2142,per_usd
1988-06-27,1.2255,per_usd
1988-06-28,1.2418,per_usd
1988-06-29,1.2718,per_usd
1988-06-30,1.2587,per_usd
1988-07-01,1.266,per_usd
1988-07-05,1.2763,per_usd
1988-07-06,1.255,per_usd
1988-07-07,1.2425,per_usd
1988-07-08,1.2555,per_usd
1988-07-11,1.2647,per_usd
1988-07-12,1.2602,per_usd
1988-07-13,1.2568,per_usd
1988-07-14,1.2539,per_usd
1988-07-15,1.2715,per_usd
1988-07-18,1.2571,per_usd
1988-07-19,1.2466,per_usd
1988-07-20,1.2356,per_usd
1988-07-21,1.2314,per_usd
1988-07-22,1.2317,per_usd
1988-07-25,1.2349,per_usd
1988-07-26,1.2392,per_usd
1988-07-27,1.2343,per_usd
1988-07-28,1.2439,per_usd
1988-07-29,1.2461,per_usd
1988-08-01,1.2453,per_usd
1988-08-02,1.2453,per_usd
1988-08-03,1.2436,per_usd
1988-08-04,1.243,per_usd
1988-08-05,1.2453,per_usd
1988-08-08,1.2525,per_usd
1988-08-09,1.2555,per_usd
1988-08-10,1.2519,per_usd
1988-08-11,1.2455,per_usd
1988-08-12,1.2492,per_usd
1988-08-15,1.2491,per_usd
1988-08-16,1.2461,per_usd
1988-08-17,1.2453,per_usd
1988-08-18,1.2404,per_usd
1988-08-19,1.2279,per_usd
1988-08-22,1.2288,per_usd
1988-08-23,1.2271,per_usd
1988-08-24,1.2255,per_usd
1988-08-25,1.224,per_usd
1988-08-26,1.2329,per_usd
1988-08-29,1.2387,per_usd
1988-08-30,1.2425,per_usd
1988-08-31,1.2441,per_usd
1988-09-01,1.2599,per_usd
1988-09-02,1.2569,per_usd
1988-09-06,1.2442,per_usd
1988-09-07,1.247,per_usd
1988-09-08,1.2438,per_usd
1988-09-09,1.2427,per_usd
1988-09-12,1.2503,per_usd
1988-09-13,1.255,per_usd
1988-09-14,1.2606,per_usd
1988-09-15,1.2492,per_usd
1988-09-16,1.2572,per_usd
1988-09-19,1.2718,per_usd
1988-09-20,1.2716,per_usd
1988-09-21,1.2842,per_usd
1988-09-22,1.2757,per_usd
1988-09-23,1.2755,per_usd
1988-09-26,1.2827,per_usd
1988-09-27,1.2765,per_usd
1988-09-28,1.276,per_usd
1988-09-29,1.2753,per_usd
1988-09-30,1.2771,per_usd
1988-10-03,1.2749,per_usd
1988-10-04,1.2673,per_usd
1988-10-05,1.2642,per_usd
1988-10-06,1.2557,per_usd
1988-10-07,1.2519,per_usd
1988-10-11,1.2463,per_usd
1988-10-12,1.2419,per_usd
1988-10-13,1.2346,per_usd
1988-10-14,1.2296,per_usd
1988-10-17,1.2384,per_usd
1988-10-18,1.2356,per_usd
1988-10-19,1.2195,per_usd
1988-10-20,1.2188,per_usd
1988-10-21,1.2183,per_usd
1988-10-24,1.2238,per_usd
1988-10-25,1.2198,per_usd
1988-10-26,1.2129,per_usd
1988-10-27,1.2209,per_usd
1988-10-28,1.2164,per_usd
1988-10-31,1.2195,per_usd
1988-11-01,1.2186,per_usd
1988-11-02,1.212,per_usd
1988-11-03,1.2048,per_usd
1988-11-04,1.2076,per_usd
1988-11-07,1.2031,per_usd
1988-11-08,1.2048,per_usd
1988-11-09,1.1871,per_usd
1988-11-10,1.1855,per_usd
1988-11-14,1.1772,per_usd
1988-11-15,1.1716,per_usd
1988-11-16,1.1689,per_usd
1988-11-17,1.1648,per_usd
1988-11-18,1.1693,per_usd
1988-11-21,1.1639,per_usd
1988-11-22,1.1581,per_usd
1988-11-23,1.15,per_usd
1988-11-25,1.1453,per_usd
1988-11-28,1.1452,per_usd
1988-11-29,1.1405,per_usd
1988-11-30,1.1429,per_usd
1988-12-01,1.1474,per_usd
1988-12-02,1.1484,per_usd
1988-12-05,1.1382,per_usd
1988-12-06,1.1344,per_usd
1988-12-07,1.1574,per_usd
1988-12-08,1.2085,per_usd
1988-12-09,1.1525,per_usd
1988-12-12,1.1665,per_usd
1988-12-13,1.1805,per_usd
1988-12-14,1.17,per_usd
1988-12-15,1.1712,per_usd
1988-12-16,1.1813,per_usd
1988-12-19,1.171,per_usd
1988-12-20,1.1737,per_usd
1988-12-21,1.1744,per_usd
1988-12-22,1.1737,per_usd
1988-12-23,1.1758,per_usd
1988-12-27,1.1641,per_usd
1988-12-28,1.1703,per_usd
1988-12-29,1.1703,per_usd
1988-12-30,1.1716,per_usd
1989-01-03,1.1521,per_usd
1989-01-04,1.1497,per_usd
1989-01-05,1.1522,per_usd
1989-01-06,1.1594,per_usd
1989-01-09,1.1578,per_usd
1989-01-10,1.1542,per_usd
1989-01-11,1.1589,per_usd
1989-01-12,1.153,per_usd
1989-01-13,1.1541,per_usd
1989-01-17,1.1656,per_usd
1989-01-18,1.1598,per_usd
1989-01-19,1.1538,per_usd
1989-01-20,1.1468,per_usd
1989-01-23,1.1387,per_usd
1989-01-24,1.1353,per_usd
1989-01-25,1.1416,per_usd
1989-01-26,1.1388,per_usd
1989-01-27,1.1435,per_usd
1989-01-30,1.1342,per_usd
1989-01-31,1.1269,per_usd
1989-02-01,1.1255,per_usd
1989-02-02,1.123,per_usd
1989-02-03,1.1406,per_usd
1989-02-06,1.1344,per_usd
1989-02-07,1.1269,per_usd
1989-02-08,1.1217,per_usd
1989-02-09,1.1261,per_usd
1989-02-10,1.1293,per_usd
1989-02-13,1.1269,per_usd
1989-02-14,1.1315,per_usd
1989-02-15,1.1453,per_usd
1989-02-16,1.194,per_usd
1989-02-17,1.2151,per_usd
1989-02-21,1.2341,per_usd
1989-02-22,1.2191,per_usd
1989-02-23,1.2085,per_usd
1989-02-24,1.214,per_usd
1989-02-27,1.2555,per_usd
1989-02-28,1.2519,per_usd
1989-03-01,1.2444,per_usd
1989-03-02,1.2438,per_usd
1989-03-03,1.2303,per_usd
1989-03-06,1.2288,per_usd
1989-03-07,1.2366,per_usd
1989-03-08,1.2296,per_usd
1989-03-09,1.2223,per_usd
1989-03-10,1.2171,per_usd
1989-03-13,1.2167,per_usd
1989-03-14,1.2326,per_usd
1989-03-15,1.2418,per_usd
1989-03-16,1.2217,per_usd
1989-03-17,1.2176,per_usd
1989-03-20,1.2137,per_usd
1989-03-21,1.2165,per_usd
1989-03-22,1.2183,per_usd
1989-03-23,1.2083,per_usd
1989-03-24,1.2092,per_usd
1989-03-27,1.2143,per_usd
1989-03-28,1.2255,per_usd
1989-03-29,1.2235,per_usd
1989-03-30,1.2235,per_usd
1989-03-31,1.221,per_usd
1989-04-03,1.2121,per_usd
1989-04-04,1.2164,per_usd
1989-04-05,1.2528,per_usd
1989-04-06,1.2395,per_usd
1989-04-07,1.2412,per_usd
1989-04-10,1.2395,per_usd
1989-04-11,1.2392,per_usd
1989-04-12,1.239,per_usd
1989-04-13,1.2399,per_usd
1989-04-14,1.2355,per_usd
1989-04-17,1.2303,per_usd
1989-04-18,1.2498,per_usd
1989-04-19,1.2498,per_usd
1989-04-20,1.2469,per_usd
1989-04-21,1.2579,per_usd
1989-04-24,1.2637,per_usd
1989-04-25,1.2625,per_usd
1989-04-26,1.2601,per_usd
1989-04-27,1.2587,per_usd
1989-04-28,1.2594,per_usd
1989-05-01,1.2626,per_usd
1989-05-02,1.2602,per_usd
1989-05-03,1.256,per_usd
1989-05-04,1.2495,per_usd
1989-05-05,1.2516,per_usd
1989-05-08,1.2508,per_usd
1989-05-09,1.2575,per_usd
1989-05-10,1.2615,per_usd
1989-05-11,1.2625,per_usd
1989-05-12,1.278,per_usd
1989-05-15,1.2852,per_usd
1989-05-16,1.2963,per_usd
1989-05-17,1.3182,per_usd
1989-05-18,1.3167,per_usd
1989-05-19,1.311,per_usd
1989-05-22,1.345,per_usd
1989-05-23,1.3378,per_usd
1989-05-24,1.3387,per_usd
1989-05-25,1.3219,per_usd
1989-05-26,1.3298,per_usd
1989-05-30,1.3387,per_usd
1989-05-31,1.3294,per_usd
1989-06-01,1.328,per_usd
1989-06-02,1.3184,per_usd
1989-06-05,1.3228,per_usd
1989-06-06,1.3284,per_usd
1989-06-07,1.3203,per_usd
1989-06-08,1.3301,per_usd
1989-06-09,1.3423,per_usd
1989-06-12,1.3523,per_usd
1989-06-13,1.3472,per_usd
1989-06-14,1.3473,per_usd
1989-06-15,1.3369,per_usd
1989-06-16,1.3286,per_usd
1989-06-19,1.3263,per_usd
1989-06-20,1.3205,per_usd
1989-06-21,1.3004,per_usd
1989-06-22,1.2887,per_usd
1989-06-23,1.2953,per_usd
1989-06-26,1.2953,per_usd
1989-06-27,1.307,per_usd
1989-06-28,1.3205,per_usd
1989-06-29,1.3231,per_usd
1989-06-30,1.3233,per_usd
1989-07-03,1.3063,per_usd
1989-07-05,1.2994,per_usd
1989-07-06,1.3072,per_usd
1989-07-07,1.305,per_usd
1989-07-10,1.3084,per_usd
1989-07-11,1.3186,per_usd
1989-07-12,1.3139,per_usd
1989-07-13,1.3242,per_usd
1989-07-14,1.3233,per_usd
1989-07-17,1.321,per_usd
1989-07-18,1.3228,per_usd
1989-07-19,1.3387,per_usd
1989-07-20,1.3328,per_usd
1989-07-21,1.3346,per_usd
1989-07-24,1.3396,per_usd
1989-07-25,1.3356,per_usd
1989-07-26,1.3252,per_usd
1989-07-27,1.3215,per_usd
1989-07-28,1.3369,per_usd
1989-07-31,1.3222,per_usd
1989-08-01,1.3139,per_usd
1989-08-02,1.2997,per_usd
1989-08-03,1.3053,per_usd
1989-08-04,1.3074,per_usd
1989-08-07,1.3075,per_usd
1989-08-08,1.2994,per_usd
1989-08-09,1.3021,per_usd
1989-08-10,1.3087,per_usd
1989-08-11,1.3175,per_usd
1989-08-14,1.3151,per_usd
1989-08-15,1.3252,per_usd
1989-08-16,1.3205,per_usd
1989-08-17,1.3236,per_usd
1989-08-18,1.2893,per_usd
1989-08-21,1.3135,per_usd
1989-08-22,1.306,per_usd
1989-08-23,1.3063,per_usd
1989-08-24,1.3158,per_usd
1989-08-25,1.3193,per_usd
1989-08-28,1.3151,per_usd
1989-08-29,1.304,per_usd
1989-08-30,1.3046,per_usd
1989-08-31,1.3077,per_usd
1989-09-01,1.317,per_usd
1989-09-05,1.3194,per_usd
1989-09-06,1.3125,per_usd
1989-09-07,1.3132,per_usd
1989-09-08,1.3046,per_usd
1989-09-11,1.3094,per_usd
1989-09-12,1.3084,per_usd
1989-09-13,1.2882,per_usd
1989-09-14,1.29,per_usd
1989-09-15,1.2945,per_usd
1989-09-18,1.2893,per_usd
1989-09-19,1.29,per_usd
1989-09-20,1.2903,per_usd
1989-09-21,1.2948,per_usd
1989-09-22,1.2767,per_usd
1989-09-25,1.265,per_usd
1989-09-26,1.2658,per_usd
1989-09-27,1.278,per_usd
1989-09-28,1.289,per_usd
1989-09-29,1.2907,per_usd
1989-10-02,1.2865,per_usd
1989-10-03,1.2857,per_usd
1989-10-04,1.2873,per_usd
1989-10-05,1.2862,per_usd
1989-10-06,1.2783,per_usd
1989-10-10,1.288,per_usd
1989-10-11,1.2895,per_usd
1989-10-12,1.3017,per_usd
1989-10-13,1.3016,per_usd
1989-10-16,1.3127,per_usd
1989-10-17,1.3024,per_usd
1989-10-18,1.2975,per_usd
1989-10-19,1.2895,per_usd
1989-10-20,1.2958,per_usd
1989-10-23,1.298,per_usd
1989-10-24,1.307,per_usd
1989-10-25,1.2922,per_usd
1989-10-26,1.285,per_usd
1989-10-27,1.2862,per_usd
1989-10-30,1.277,per_usd
1989-10-31,1.2778,per_usd
1989-11-01,1.2801,per_usd
1989-11-02,1.2824,per_usd
1989-11-03,1.2825,per_usd
1989-11-06,1.2798,per_usd
1989-11-07,1.2745,per_usd
1989-11-08,1.2734,per_usd
1989-11-09,1.2673,per_usd
1989-11-10,1.2724,per_usd
1989-11-13,1.2669,per_usd
1989-11-14,1.2705,per_usd
1989-11-15,1.2765,per_usd
1989-11-16,1.2807,per_usd
1989-11-17,1.278,per_usd
1989-11-20,1.2799,per_usd
1989-11-21,1.2865,per_usd
1989-11-22,1.2885,per_usd
1989-11-24,1.2768,per_usd
1989-11-27,1.2745,per_usd
1989-11-28,1.2718,per_usd
1989-11-29,1.2811,per_usd
1989-11-30,1.278,per_usd
1989-12-01,1.2821,per_usd
1989-12-04,1.2806,per_usd
1989-12-05,1.2796,per_usd
1989-12-06,1.277,per_usd
1989-12-07,1.2794,per_usd
1989-12-08,1.278,per_usd
1989-12-11,1.2762,per_usd
1989-12-12,1.2718,per_usd
1989-12-13,1.2736,per_usd
1989-12-14,1.2739,per_usd
1989-12-15,1.276,per_usd
1989-12-18,1.2763,per_usd
1989-12-19,1.2734,per_usd
1989-12-20,1.2706,per_usd
1989-12-21,1.2716,per_usd
1989-12-22,1.2682,per_usd
1989-12-26,1.2634,per_usd
1989-12-27,1.252,per_usd
1989-12-28,1.2601,per_usd
1989-12-29,1.2669,per_usd
1990-01-02,1.2731,per_usd
1990-01-03,1.2791,per_usd
1990-01-04,1.2711,per_usd
1990-01-05,1.2723,per_usd
1990-01-08,1.274,per_usd
1990-01-09,1.2713,per_usd
1990-01-10,1.2681,per_usd
1990-01-11,1.2642,per_usd
1990-01-12,1.2596,per_usd
1990-01-16,1.2668,per_usd
1990-01-17,1.2631,per_usd
1990-01-18,1.2593,per_usd
1990-01-19,1.2602,per_usd
1990-01-22,1.2572,per_usd
1990-01-23,1.2902,per_usd
1990-01-24,1.312,per_usd
1990-01-25,1.3187,per_usd
1990-01-26,1.3149,per_usd
1990-01-29,1.3098,per_usd
1990-01-30,1.3055,per_usd
1990-01-31,1.3012,per_usd
1990-02-01,1.2984,per_usd
1990-02-02,1.2928,per_usd
1990-02-05,1.3063,per_usd
1990-02-06,1.3046,per_usd
1990-02-07,1.3201,per_usd
1990-02-08,1.3254,per_usd
1990-02-09,1.3346,per_usd
1990-02-12,1.3296,per_usd
1990-02-13,1.3296,per_usd
1990-02-14,1.341,per_usd
1990-02-15,1.3333,per_usd
1990-02-16,1.3215,per_usd
1990-02-20,1.3167,per_usd
1990-02-21,1.3182,per_usd
1990-02-22,1.3079,per_usd
1990-02-23,1.3068,per_usd
1990-02-26,1.3072,per_usd
1990-02-27,1.3149,per_usd
1990-02-28,1.3156,per_usd
1990-03-01,1.3098,per_usd
1990-03-02,1.3165,per_usd
1990-03-05,1.3184,per_usd
1990-03-06,1.3139,per_usd
1990-03-07,1.3165,per_usd
1990-03-08,1.3146,per_usd
1990-03-09,1.3146,per_usd
1990-03-12,1.3193,per_usd
1990-03-13,1.3141,per_usd
1990-03-14,1.3098,per_usd
1990-03-15,1.3222,per_usd
1990-03-16,1.327,per_usd
1990-03-19,1.3247,per_usd
1990-03-20,1.3219,per_usd
1990-03-21,1.3298,per_usd
1990-03-22,1.3326,per_usd
1990-03-23,1.338,per_usd
1990-03-26,1.3389,per_usd
1990-03-27,1.3419,per_usd
1990-03-28,1.3385,per_usd
1990-03-29,1.3293,per_usd
1990-03-30,1.3249,per_usd
1990-04-02,1.3226,per_usd
1990-04-03,1.3149,per_usd
1990-04-04,1.304,per_usd
1990-04-05,1.3072,per_usd
1990-04-06,1.3072,per_usd
1990-04-09,1.3106,per_usd
1990-04-10,1.3084,per_usd
1990-04-11,1.305,per_usd
1990-04-12,1.305,per_usd
1990-04-13,1.3072,per_usd
1990-04-16,1.3065,per_usd
1990-04-17,1.3067,per_usd
1990-04-18,1.2987,per_usd
1990-04-19,1.2933,per_usd
1990-04-20,1.2979,per_usd
1990-04-23,1.3063,per_usd
1990-04-24,1.305,per_usd
1990-04-25,1.3055,per_usd
1990-04-26,1.3228,per_usd
1990-04-27,1.3328,per_usd
1990-04-30,1.3333,per_usd
1990-05-01,1.341,per_usd
1990-05-02,1.3298,per_usd
1990-05-03,1.3242,per_usd
1990-05-04,1.3252,per_usd
1990-05-07,1.3219,per_usd
1990-05-08,1.3198,per_usd
1990-05-09,1.3184,per_usd
1990-05-10,1.318,per_usd
1990-05-11,1.3158,per_usd
1990-05-14,1.304,per_usd
1990-05-15,1.308,per_usd
1990-05-16,1.3115,per_usd
1990-05-17,1.3129,per_usd
1990-05-18,1.3149,per_usd
1990-05-21,1.3089,per_usd
1990-05-22,1.3089,per_usd
1990-05-23,1.3067,per_usd
1990-05-24,1.3118,per_usd
1990-05-25,1.3041,per_usd
1990-05-29,1.3055,per_usd
1990-05-30,1.2953,per_usd
1990-05-31,1.3024,per_usd
1990-06-01,1.2999,per_usd
1990-06-04,1.3028,per_usd
1990-06-05,1.297,per_usd
1990-06-06,1.2957,per_usd
1990-06-07,1.2862,per_usd
1990-06-08,1.2945,per_usd
1990-06-11,1.2902,per_usd
1990-06-12,1.292,per_usd
1990-06-13,1.2915,per_usd
1990-06-14,1.2903,per_usd
1990-06-15,1.2893,per_usd
1990-06-18,1.2834,per_usd
1990-06-19,1.2755,per_usd
1990-06-20,1.2767,per_usd
1990-06-21,1.2657,per_usd
1990-06-22,1.2736,per_usd
1990-06-25,1.2737,per_usd
1990-06-26,1.2745,per_usd
1990-06-27,1.2698,per_usd
1990-06-28,1.2734,per_usd
1990-06-29,1.2633,per_usd
1990-07-02,1.2557,per_usd
1990-07-03,1.2541,per_usd
1990-07-05,1.2516,per_usd
1990-07-06,1.2541,per_usd
1990-07-09,1.2461,per_usd
1990-07-10,1.2398,per_usd
1990-07-11,1.2555,per_usd
1990-07-12,1.2637,per_usd
1990-07-13,1.2814,per_usd
1990-07-16,1.2796,per_usd
1990-07-17,1.266,per_usd
1990-07-18,1.2634,per_usd
1990-07-19,1.2789,per_usd
1990-07-20,1.2758,per_usd
1990-07-23,1.2757,per_usd
1990-07-24,1.2726,per_usd
1990-07-25,1.2724,per_usd
1990-07-26,1.2834,per_usd
1990-07-27,1.2663,per_usd
1990-07-30,1.2633,per_usd
1990-07-31,1.2598,per_usd
1990-08-01,1.2594,per_usd
1990-08-02,1.2724,per_usd
1990-08-03,1.2739,per_usd
1990-08-06,1.2658,per_usd
1990-08-07,1.2618,per_usd
1990-08-08,1.2574,per_usd
1990-08-09,1.2513,per_usd
1990-08-10,1.2536,per_usd
1990-08-13,1.2461,per_usd
1990-08-14,1.2405,per_usd
1990-08-15,1.239,per_usd
1990-08-16,1.243,per_usd
1990-08-17,1.2392,per_usd
1990-08-20,1.2376,per_usd
1990-08-21,1.2252,per_usd
1990-08-22,1.2188,per_usd
1990-08-23,1.2058,per_usd
1990-08-24,1.2005,per_usd
1990-08-27,1.2032,per_usd
1990-08-28,1.2045,per_usd
1990-08-29,1.2012,per_usd
1990-08-30,1.2243,per_usd
1990-08-31,1.2255,per_usd
1990-09-04,1.2274,per_usd
1990-09-05,1.208,per_usd
1990-09-06,1.214,per_usd
1990-09-07,1.2183,per_usd
1990-09-10,1.2311,per_usd
1990-09-11,1.224,per_usd
1990-09-12,1.2214,per_usd
1990-09-13,1.218,per_usd
1990-09-14,1.2096,per_usd
1990-09-17,1.2025,per_usd
1990-09-18,1.1998,per_usd
1990-09-19,1.2061,per_usd
1990-09-20,1.2098,per_usd
1990-09-21,1.2066,per_usd
1990-09-24,1.2026,per_usd
1990-09-25,1.2044,per_usd
1990-09-26,1.2034,per_usd
1990-09-27,1.2096,per_usd
1990-09-28,1.2115,per_usd
1990-10-01,1.2032,per_usd
1990-10-02,1.2051,per_usd
1990-10-03,1.2019,per_usd
1990-10-04,1.2005,per_usd
1990-10-05,1.1975,per_usd
1990-10-09,1.1995,per_usd
1990-10-10,1.2099,per_usd
1990-10-11,1.2285,per_usd
1990-10-12,1.222,per_usd
1990-10-15,1.2677,per_usd
1990-10-16,1.2706,per_usd
1990-10-17,1.2862,per_usd
1990-10-18,1.3004,per_usd
1990-10-19,1.2788,per_usd
1990-10-22,1.2788,per_usd
1990-10-23,1.2853,per_usd
1990-10-24,1.2814,per_usd
1990-10-25,1.2767,per_usd
1990-10-26,1.2801,per_usd
1990-10-29,1.2763,per_usd
1990-10-30,1.2786,per_usd
1990-10-31,1.2742,per_usd
1990-11-01,1.276,per_usd
1990-11-02,1.2878,per_usd
1990-11-05,1.2788,per_usd
1990-11-06,1.2706,per_usd
1990-11-07,1.2845,per_usd
1990-11-08,1.2852,per_usd
1990-11-09,1.283,per_usd
1990-11-13,1.2945,per_usd
1990-11-14,1.2975,per_usd
1990-11-15,1.2953,per_usd
1990-11-16,1.2995,per_usd
1990-11-19,1.3098,per_usd
1990-11-20,1.3067,per_usd
1990-11-21,1.3098,per_usd
1990-11-23,1.3058,per_usd
1990-11-26,1.305,per_usd
1990-11-27,1.3014,per_usd
1990-11-28,1.3002,per_usd
1990-11-29,1.295,per_usd
1990-11-30,1.292,per_usd
1990-12-03,1.2873,per_usd
1990-12-04,1.2865,per_usd
1990-12-05,1.3001,per_usd
1990-12-06,1.2987,per_usd
1990-12-07,1.2928,per_usd
1990-12-10,1.3043,per_usd
1990-12-11,1.3026,per_usd
1990-12-12,1.3055,per_usd
1990-12-13,1.3191,per_usd
1990-12-14,1.3029,per_usd
1990-12-17,1.3055,per_usd
1990-12-18,1.2985,per_usd
1990-12-19,1.297,per_usd
1990-12-20,1.293,per_usd
1990-12-21,1.2937,per_usd
1990-12-24,1.292,per_usd
1990-12-26,1.292,per_usd
1990-12-27,1.3029,per_usd
1990-12-28,1.2987,per_usd
1990-12-31,1.2953,per_usd
1991-01-02,1.2928,per_usd
1991-01-03,1.2847,per_usd
1991-01-04,1.2832,per_usd
1991-01-07,1.2862,per_usd
1991-01-08,1.2845,per_usd
1991-01-09,1.294,per_usd
1991-01-10,1.2932,per_usd
1991-01-11,1.294,per_usd
1991-01-14,1.2878,per_usd
1991-01-15,1.2804,per_usd
1991-01-16,1.2676,per_usd
1991-01-17,1.2793,per_usd
1991-01-18,1.2857,per_usd
1991-01-22,1.2788,per_usd
1991-01-23,1.2753,per_usd
1991-01-24,1.2842,per_usd
1991-01-25,1.2887,per_usd
1991-01-28,1.2801,per_usd
1991-01-29,1.2762,per_usd
1991-01-30,1.2739,per_usd
1991-01-31,1.2778,per_usd
1991-02-01,1.2788,per_usd
1991-02-04,1.2793,per_usd
1991-02-05,1.2878,per_usd
1991-02-06,1.2842,per_usd
1991-02-07,1.2794,per_usd
1991-02-08,1.2827,per_usd
1991-02-11,1.2832,per_usd
1991-02-12,1.2806,per_usd
1991-02-13,1.2698,per_usd
1991-02-14,1.2708,per_usd
1991-02-15,1.2681,per_usd
1991-02-19,1.269,per_usd
1991-02-20,1.2702,per_usd
1991-02-21,1.269,per_usd
1991-02-22,1.2758,per_usd
1991-02-25,1.2767,per_usd
1991-02-26,1.2755,per_usd
1991-02-27,1.2762,per_usd
1991-02-28,1.2734,per_usd
1991-03-01,1.2742,per_usd
1991-03-04,1.2882,per_usd
1991-03-05,1.2942,per_usd
1991-03-06,1.3009,per_usd
1991-03-07,1.3017,per_usd
1991-03-08,1.3024,per_usd
1991-03-11,1.304,per_usd
1991-03-12,1.3033,per_usd
1991-03-13,1.307,per_usd
1991-03-14,1.3007,per_usd
1991-03-15,1.2965,per_usd
1991-03-18,1.3023,per_usd
1991-03-19,1.2994,per_usd
1991-03-20,1.3016,per_usd
1991-03-21,1.2967,per_usd
1991-03-22,1.2937,per_usd
1991-03-25,1.297,per_usd
1991-03-26,1.2965,per_usd
1991-03-27,1.2917,per_usd
1991-03-28,1.2903,per_usd
1991-03-29,1.2937,per_usd
1991-04-01,1.2903,per_usd
1991-04-02,1.2903,per_usd
1991-04-03,1.2844,per_usd
1991-04-04,1.2752,per_usd
1991-04-05,1.2723,per_usd
1991-04-08,1.2745,per_usd
1991-04-09,1.2728,per_usd
1991-04-10,1.2705,per_usd
1991-04-11,1.2791,per_usd
